Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,,,
08-11-2016,34.56568527,35.60585615,33.31214237,33.87223553,7528276,ADANIENT.NS,01-01-2015,01-01-2025
09-11-2016,33.01876068,33.3921561,31.12511674,31.89857815,5306548,ADANIENT.NS,01-01-2015,01-01-2025
10-11-2016,34.75237656,36.00591176,33.60551988,33.65886101,5593644,ADANIENT.NS,01-01-2015,01-01-2025
11-11-2016,34.11227036,35.68586364,33.79221983,34.13894092,3677126,ADANIENT.NS,01-01-2015,01-01-2025
15-11-2016,32.9920845,34.35230938,31.79188674,34.29896452,4001574,ADANIENT.NS,01-01-2015,01-01-2025
16-11-2016,33.04543304,33.76555336,32.72538248,33.41882849,3095375,ADANIENT.NS,01-01-2015,01-01-2025
17-11-2016,33.57885361,34.138943,33.07210162,33.17878762,2968862,ADANIENT.NS,01-01-2015,01-01-2025
18-11-2016,34.32564545,34.67236657,33.20545916,33.55218402,4611742,ADANIENT.NS,01-01-2015,01-01-2025
21-11-2016,33.4988327,34.85905758,32.9120691,34.85905758,3485853,ADANIENT.NS,01-01-2015,01-01-2025
22-11-2016,33.36547852,34.0855949,32.85872663,33.685529,2372868,ADANIENT.NS,01-01-2015,01-01-2025
23-11-2016,33.79222107,34.13894218,33.39215509,33.63219393,2428579,ADANIENT.NS,01-01-2015,01-01-2025
24-11-2016,32.88540649,33.79222454,32.6987125,33.55218568,3539870,ADANIENT.NS,01-01-2015,01-01-2025
25-11-2016,33.89890671,34.27230215,33.07210411,33.25880183,4180924,ADANIENT.NS,01-01-2015,01-01-2025
28-11-2016,34.99242401,35.5258429,33.60552818,33.84556705,4605104,ADANIENT.NS,01-01-2015,01-01-2025
29-11-2016,35.44582748,35.97924632,34.96574605,35.04576149,3342447,ADANIENT.NS,01-01-2015,01-01-2025
30-11-2016,36.29929733,36.59267729,35.47249485,35.47249485,3278166,ADANIENT.NS,01-01-2015,01-01-2025
01-12-2016,35.81922531,36.7527102,35.52584157,36.43265589,1688975,ADANIENT.NS,01-01-2015,01-01-2025
02-12-2016,36.29929733,37.6861929,35.47249485,35.63252198,8445084,ADANIENT.NS,01-01-2015,01-01-2025
05-12-2016,37.152771,38.21961232,35.79254971,36.27262737,8203002,ADANIENT.NS,01-01-2015,01-01-2025
06-12-2016,37.23278427,37.95290453,37.01941973,37.87289283,4109816,ADANIENT.NS,01-01-2015,01-01-2025
07-12-2016,37.25946045,38.00624758,36.59268129,37.87289473,3403877,ADANIENT.NS,01-01-2015,01-01-2025
08-12-2016,37.71286392,37.87289105,37.41948023,37.65951906,2653869,ADANIENT.NS,01-01-2015,01-01-2025
09-12-2016,38.08626175,38.4063123,37.79287803,37.87289347,3444567,ADANIENT.NS,01-01-2015,01-01-2025
12-12-2016,37.95290375,38.93973339,37.63284948,37.92623318,4230489,ADANIENT.NS,01-01-2015,01-01-2025
13-12-2016,37.81955338,38.32630543,37.39281677,38.03292168,2127965,ADANIENT.NS,01-01-2015,01-01-2025
14-12-2016,37.84621811,38.29962517,37.63284612,37.81954381,2190327,ADANIENT.NS,01-01-2015,01-01-2025
15-12-2016,38.88638687,39.41980939,37.39280905,37.55283618,5888109,ADANIENT.NS,01-01-2015,01-01-2025
16-12-2016,39.23311234,39.47315116,38.67302298,39.15310064,4653841,ADANIENT.NS,01-01-2015,01-01-2025
19-12-2016,39.01974487,39.79320624,38.80637661,38.99307431,3108930,ADANIENT.NS,01-01-2015,01-01-2025
20-12-2016,38.53966522,39.25978169,38.13959927,38.93973117,2956049,ADANIENT.NS,01-01-2015,01-01-2025
21-12-2016,39.2597847,39.60650954,38.45965274,38.67302475,2934843,ADANIENT.NS,01-01-2015,01-01-2025
22-12-2016,38.2462883,39.41981194,38.05958686,39.0997614,1856730,ADANIENT.NS,01-01-2015,01-01-2025
23-12-2016,38.05958557,38.51299641,37.44615507,38.2196127,2004243,ADANIENT.NS,01-01-2015,01-01-2025
26-12-2016,37.17943954,38.05958312,36.83271473,37.71286204,1737056,ADANIENT.NS,01-01-2015,01-01-2025
27-12-2016,37.81955338,38.03292168,36.619359,37.28613448,2230132,ADANIENT.NS,01-01-2015,01-01-2025
28-12-2016,37.76620483,38.32629792,37.6061777,38.03291423,2156431,ADANIENT.NS,01-01-2015,01-01-2025
29-12-2016,38.96640396,39.33979937,37.41948121,37.60617891,3286922,ADANIENT.NS,01-01-2015,01-01-2025
30-12-2016,40.83338165,41.15343222,38.75303987,39.12643532,9296640,ADANIENT.NS,01-01-2015,01-01-2025
02-01-2017,41.0467453,41.5001524,40.72669103,41.5001524,4214451,ADANIENT.NS,01-01-2015,01-01-2025
03-01-2017,40.83338165,41.28678881,40.43331564,41.12676165,2311286,ADANIENT.NS,01-01-2015,01-01-2025
04-01-2017,41.50015259,42.03357513,40.96673378,41.07341605,3999976,ADANIENT.NS,01-01-2015,01-01-2025
05-01-2017,42.22027206,42.4603109,41.7135201,41.87354723,4236903,ADANIENT.NS,01-01-2015,01-01-2025
06-01-2017,41.95356369,42.62034286,41.82021084,42.24694742,2129980,ADANIENT.NS,01-01-2015,01-01-2025
09-01-2017,42.0069046,42.43364114,41.74019146,41.9002186,1553096,ADANIENT.NS,01-01-2015,01-01-2025
10-01-2017,42.78036118,43.3137837,41.87354699,41.90021755,5866204,ADANIENT.NS,01-01-2015,01-01-2025
11-01-2017,43.12708664,43.52715261,42.75369124,42.96705951,2756868,ADANIENT.NS,01-01-2015,01-01-2025
12-01-2017,42.75369263,43.34045631,42.16693267,42.9937352,2850672,ADANIENT.NS,01-01-2015,01-01-2025
13-01-2017,41.87354279,42.940384,41.36679461,42.70034519,3402978,ADANIENT.NS,01-01-2015,01-01-2025
16-01-2017,42.56699371,42.88704798,41.39347011,41.82020664,2758705,ADANIENT.NS,01-01-2015,01-01-2025
17-01-2017,42.11358643,42.80703609,41.92688873,42.62033839,1636711,ADANIENT.NS,01-01-2015,01-01-2025
18-01-2017,42.24694061,43.0470725,41.8202041,42.19359948,2935552,ADANIENT.NS,01-01-2015,01-01-2025
19-01-2017,42.99373245,43.20709698,42.03357341,42.4069688,2358482,ADANIENT.NS,01-01-2015,01-01-2025
20-01-2017,41.34012222,43.74051786,41.07341284,43.1804248,5478077,ADANIENT.NS,01-01-2015,01-01-2025
23-01-2017,41.71351624,42.14025273,41.0734115,41.28677974,1623211,ADANIENT.NS,01-01-2015,01-01-2025
24-01-2017,42.48697662,42.80703085,41.76686021,41.76686021,2803579,ADANIENT.NS,01-01-2015,01-01-2025
25-01-2017,42.67368317,42.86038088,42.03357831,42.59367146,3122787,ADANIENT.NS,01-01-2015,01-01-2025
27-01-2017,49.39478302,50.008221,42.72702171,42.72702171,45884559,ADANIENT.NS,01-01-2015,01-01-2025
30-01-2017,49.26142883,50.08823133,48.3812852,49.02139,17647258,ADANIENT.NS,01-01-2015,01-01-2025
31-01-2017,46.48763657,49.84819135,45.63416352,49.07473,19334140,ADANIENT.NS,01-01-2015,01-01-2025
01-02-2017,48.46129608,48.70133491,46.51431115,46.94104768,12838038,ADANIENT.NS,01-01-2015,01-01-2025
02-02-2017,50.11489868,52.08855782,47.63449134,48.22125497,24532952,ADANIENT.NS,01-01-2015,01-01-2025
03-02-2017,50.4349556,50.86169212,49.31476941,50.38161073,8428402,ADANIENT.NS,01-01-2015,01-01-2025
06-02-2017,51.84852219,53.44878616,50.48830079,50.72833964,14001719,ADANIENT.NS,01-01-2015,01-01-2025
07-02-2017,48.99471664,52.221915,48.4079567,52.221915,13854294,ADANIENT.NS,01-01-2015,01-01-2025
08-02-2017,49.12806702,50.72833071,48.54130341,49.3147647,11251319,ADANIENT.NS,01-01-2015,01-01-2025
09-02-2017,49.95487213,50.35493808,48.30126722,49.34143793,6710539,ADANIENT.NS,01-01-2015,01-01-2025
10-02-2017,49.52813339,50.64831948,49.28809458,50.14156756,5862282,ADANIENT.NS,01-01-2015,01-01-2025
13-02-2017,48.91469955,49.95487023,48.00788544,49.9015291,3914814,ADANIENT.NS,01-01-2015,01-01-2025
14-02-2017,48.40795517,49.12807166,47.63449381,49.02138939,6104677,ADANIENT.NS,01-01-2015,01-01-2025
15-02-2017,49.20808411,51.60847599,48.67466161,48.80801817,21391968,ADANIENT.NS,01-01-2015,01-01-2025
16-02-2017,50.30159378,50.40827977,48.54130299,49.44812081,6326139,ADANIENT.NS,01-01-2015,01-01-2025
17-02-2017,50.03489304,50.86169558,49.82152102,50.621653,3374607,ADANIENT.NS,01-01-2015,01-01-2025
20-02-2017,51.95520401,53.20874303,49.9548742,50.1415719,16147853,ADANIENT.NS,01-01-2015,01-01-2025
21-02-2017,51.98187637,52.91536116,51.66182583,52.22191521,6668577,ADANIENT.NS,01-01-2015,01-01-2025
22-02-2017,50.4349556,52.43528167,50.16824247,52.06188628,8602445,ADANIENT.NS,01-01-2015,01-01-2025
23-02-2017,51.52846527,52.11522891,50.08822862,50.40828287,10935229,ADANIENT.NS,01-01-2015,01-01-2025
27-02-2017,51.23509216,52.11523586,50.46163074,51.63515443,4548462,ADANIENT.NS,01-01-2015,01-01-2025
28-02-2017,52.5419693,53.74216722,50.72833713,51.20841481,14953530,ADANIENT.NS,01-01-2015,01-01-2025
01-03-2017,52.27526093,53.10206725,51.82185378,52.80868352,4400485,ADANIENT.NS,01-01-2015,01-01-2025
02-03-2017,49.92820358,53.28875467,49.63482362,52.46195218,7200998,ADANIENT.NS,01-01-2015,01-01-2025
03-03-2017,50.51496124,50.83501547,49.58147287,49.71482942,7195693,ADANIENT.NS,01-01-2015,01-01-2025
06-03-2017,50.8883667,51.12840555,50.16824642,50.70166899,4110992,ADANIENT.NS,01-01-2015,01-01-2025
07-03-2017,52.19524384,53.02204634,50.78167766,51.02171649,9477886,ADANIENT.NS,01-01-2015,01-01-2025
08-03-2017,50.48829651,52.8353474,50.11490111,52.27525431,5870227,ADANIENT.NS,01-01-2015,01-01-2025
09-03-2017,49.92820358,50.59497894,49.50146706,50.32826954,4135971,ADANIENT.NS,01-01-2015,01-01-2025
10-03-2017,50.16823959,50.94170091,49.47479371,50.14156903,3994643,ADANIENT.NS,01-01-2015,01-01-2025
14-03-2017,52.03521347,52.80867479,51.07505819,51.76850409,9306723,ADANIENT.NS,01-01-2015,01-01-2025
15-03-2017,53.98220062,54.30225113,51.50179333,52.08855695,17509404,ADANIENT.NS,01-01-2015,01-01-2025
16-03-2017,54.80901337,55.44911823,54.30226135,54.64898622,13066342,ADANIENT.NS,01-01-2015,01-01-2025
17-03-2017,55.31575775,56.22257572,54.51562579,55.20907548,11861764,ADANIENT.NS,01-01-2015,01-01-2025
20-03-2017,55.10239029,55.90252226,54.32893262,55.26241743,4024466,ADANIENT.NS,01-01-2015,01-01-2025
21-03-2017,55.26241684,55.68915339,54.14223059,55.04904856,4831769,ADANIENT.NS,01-01-2015,01-01-2025
22-03-2017,54.27558517,55.31575594,54.14222861,54.62231001,3989897,ADANIENT.NS,01-01-2015,01-01-2025
23-03-2017,55.76916504,56.14256045,54.22224598,54.35560255,7976964,ADANIENT.NS,01-01-2015,01-01-2025
24-03-2017,56.40927124,57.07605038,55.66248413,56.11589126,9503129,ADANIENT.NS,01-01-2015,01-01-2025
27-03-2017,55.39577484,56.48928681,54.8356817,56.48928681,6254579,ADANIENT.NS,01-01-2015,01-01-2025
28-03-2017,55.76916504,56.46261473,55.39577336,56.00920762,4754120,ADANIENT.NS,01-01-2015,01-01-2025
29-03-2017,55.71582031,56.14255683,55.31575436,55.98252971,3481548,ADANIENT.NS,01-01-2015,01-01-2025
30-03-2017,56.43593216,56.80932376,55.55578495,55.82249803,13591248,ADANIENT.NS,01-01-2015,01-01-2025
31-03-2017,57.90284729,58.78299089,56.11588579,56.72932,12821532,ADANIENT.NS,01-01-2015,01-01-2025
03-04-2017,59.63647079,59.90318395,57.58279966,58.06287737,8702015,ADANIENT.NS,01-01-2015,01-01-2025
05-04-2017,61.13003922,61.58345001,59.07637214,59.74314745,7965639,ADANIENT.NS,01-01-2015,01-01-2025
06-04-2017,61.74347687,61.95684513,60.72997669,60.91667438,5980676,ADANIENT.NS,01-01-2015,01-01-2025
07-04-2017,62.62363052,63.77048738,60.97002539,61.07670766,10240832,ADANIENT.NS,01-01-2015,01-01-2025
10-04-2017,64.06386566,64.3572494,62.57029136,62.91700877,8917498,ADANIENT.NS,01-01-2015,01-01-2025
11-04-2017,64.70396423,66.94432907,63.23705326,63.9305029,20987827,ADANIENT.NS,01-01-2015,01-01-2025
12-04-2017,60.99669266,63.74381336,58.56962623,63.21038708,16831030,ADANIENT.NS,01-01-2015,01-01-2025
13-04-2017,62.33024216,62.67696699,59.82316407,61.29007138,9209628,ADANIENT.NS,01-01-2015,01-01-2025
17-04-2017,65.79747772,66.25088479,61.37008185,61.37008185,10923462,ADANIENT.NS,01-01-2015,01-01-2025
18-04-2017,77.29270935,85.72076641,66.14420931,66.14420931,170150231,ADANIENT.NS,01-01-2015,01-01-2025
19-04-2017,77.42605591,79.21301367,73.63876838,76.22585805,43424860,ADANIENT.NS,01-01-2015,01-01-2025
20-04-2017,78.01281738,79.69309292,76.54591384,77.77278229,15559322,ADANIENT.NS,01-01-2015,01-01-2025
21-04-2017,77.85280609,79.21302758,76.65260802,78.14618983,10015198,ADANIENT.NS,01-01-2015,01-01-2025
24-04-2017,80.03981018,84.89394237,77.34603845,77.82611606,31232010,ADANIENT.NS,01-01-2015,01-01-2025
25-04-2017,79.98647308,81.96013223,79.1063295,80.3331979,14660532,ADANIENT.NS,01-01-2015,01-01-2025
26-04-2017,63.23705292,80.83994714,62.51693645,80.11982694,82181128,ADANIENT.NS,01-01-2015,01-01-2025
27-04-2017,60.89001083,72.19853751,60.11655313,64.91733772,143366815,ADANIENT.NS,01-01-2015,01-01-2025
28-04-2017,58.11621475,63.3170646,57.23606743,62.30356818,72140018,ADANIENT.NS,01-01-2015,01-01-2025
02-05-2017,60.14321518,62.03685892,56.8360016,58.59629252,57251803,ADANIENT.NS,01-01-2015,01-01-2025
03-05-2017,60.08987808,61.82349866,58.56962952,60.72998294,32763787,ADANIENT.NS,01-01-2015,01-01-2025
04-05-2017,60.48993683,61.15671217,59.76982036,60.249898,16931132,ADANIENT.NS,01-01-2015,01-01-2025
05-05-2017,60.64996719,61.55678141,57.84950911,60.59662606,22307960,ADANIENT.NS,01-01-2015,01-01-2025
08-05-2017,61.10336685,61.87682814,59.50310689,60.86332804,15326313,ADANIENT.NS,01-01-2015,01-01-2025
09-05-2017,63.05036545,63.9571797,60.64996952,61.29007435,23232623,ADANIENT.NS,01-01-2015,01-01-2025
10-05-2017,65.50410461,66.06419403,63.21039088,63.71713916,22752782,ADANIENT.NS,01-01-2015,01-01-2025
11-05-2017,64.0905304,67.63778304,62.6236268,66.91766279,42484602,ADANIENT.NS,01-01-2015,01-01-2025
12-05-2017,64.83732605,65.53077578,62.51694546,64.33057777,20021004,ADANIENT.NS,01-01-2015,01-01-2025
15-05-2017,65.02401733,65.71745949,64.01051346,65.34406411,13012270,ADANIENT.NS,01-01-2015,01-01-2025
16-05-2017,65.50410461,66.41091889,64.43725945,65.05069748,12654891,ADANIENT.NS,01-01-2015,01-01-2025
17-05-2017,64.81063843,65.53075854,63.77047157,65.34405714,10676920,ADANIENT.NS,01-01-2015,01-01-2025
18-05-2017,64.19721985,67.1310345,63.2637276,63.95717728,18925323,ADANIENT.NS,01-01-2015,01-01-2025
19-05-2017,65.02401733,66.38423855,64.09052516,65.71745949,11387421,ADANIENT.NS,01-01-2015,01-01-2025
22-05-2017,64.7306366,66.33090044,64.33057064,65.37073765,10622286,ADANIENT.NS,01-01-2015,01-01-2025
23-05-2017,60.35658264,63.26372277,58.40959406,63.21038164,23801357,ADANIENT.NS,01-01-2015,01-01-2025
24-05-2017,60.59662247,61.55677776,58.99635867,60.86333186,11718569,ADANIENT.NS,01-01-2015,01-01-2025
25-05-2017,62.01019287,63.69046475,61.05003378,63.47710021,17477139,ADANIENT.NS,01-01-2015,01-01-2025
26-05-2017,61.85016632,62.83699226,61.34341807,62.41025944,7654510,ADANIENT.NS,01-01-2015,01-01-2025
29-05-2017,59.42309952,61.87683652,58.702983,61.85016596,8839231,ADANIENT.NS,01-01-2015,01-01-2025
30-05-2017,62.8903389,66.57094475,58.67631791,59.74315938,38287302,ADANIENT.NS,01-01-2015,01-01-2025
31-05-2017,62.30356979,64.38391128,61.37008505,63.10370171,15218036,ADANIENT.NS,01-01-2015,01-01-2025
01-06-2017,62.27689743,63.31706441,62.01018804,62.51693625,10238277,ADANIENT.NS,01-01-2015,01-01-2025
02-06-2017,62.67696762,63.34374673,62.14354508,62.51694048,7758119,ADANIENT.NS,01-01-2015,01-01-2025
05-06-2017,62.67696762,63.85049497,62.14354508,62.67696762,8493999,ADANIENT.NS,01-01-2015,01-01-2025
06-06-2017,68.30457306,68.7046391,63.53045116,63.53045116,69157294,ADANIENT.NS,01-01-2015,01-01-2025
07-06-2017,70.03817749,71.74512363,68.86465016,69.74479379,44938768,ADANIENT.NS,01-01-2015,01-01-2025
08-06-2017,69.23805237,70.1982078,67.61111777,69.8781535,15231545,ADANIENT.NS,01-01-2015,01-01-2025
09-06-2017,70.54492188,71.05167008,67.77113082,69.34472404,16885493,ADANIENT.NS,01-01-2015,01-01-2025
12-06-2017,69.74478149,71.05166143,68.27787819,70.14484739,9534346,ADANIENT.NS,01-01-2015,01-01-2025
13-06-2017,70.62493896,72.43857487,68.81131052,68.81131052,22458851,ADANIENT.NS,01-01-2015,01-01-2025
14-06-2017,70.01150513,71.31838526,69.55809804,70.83830761,7744458,ADANIENT.NS,01-01-2015,01-01-2025
15-06-2017,70.67826843,71.45172969,68.81129917,69.87813661,9302880,ADANIENT.NS,01-01-2015,01-01-2025
16-06-2017,69.82479858,71.15834919,69.50475182,70.651601,7952593,ADANIENT.NS,01-01-2015,01-01-2025
19-06-2017,70.38490295,71.13168629,70.03817812,70.54492635,6177534,ADANIENT.NS,01-01-2015,01-01-2025
20-06-2017,69.82479858,70.62493044,68.9713256,70.62493044,6607942,ADANIENT.NS,01-01-2015,01-01-2025
21-06-2017,70.33156586,70.89165526,69.5047633,69.77146898,7566756,ADANIENT.NS,01-01-2015,01-01-2025
22-06-2017,69.79813385,71.05167287,69.34472676,70.67827747,7288840,ADANIENT.NS,01-01-2015,01-01-2025
23-06-2017,67.39775085,69.9315074,66.22423078,69.82481765,10851981,ADANIENT.NS,01-01-2015,01-01-2025
27-06-2017,69.87813568,70.89163946,66.41090282,67.69111222,10939841,ADANIENT.NS,01-01-2015,01-01-2025
28-06-2017,71.69178772,72.91865628,70.46491916,70.57160144,26231803,ADANIENT.NS,01-01-2015,01-01-2025
29-06-2017,71.07834625,72.33188532,70.73162141,72.01183851,7978677,ADANIENT.NS,01-01-2015,01-01-2025
30-06-2017,70.73162079,71.63844247,69.6381126,70.94499279,7870773,ADANIENT.NS,01-01-2015,01-01-2025
03-07-2017,72.81195831,74.11883829,70.41156285,70.62492735,17599655,ADANIENT.NS,01-01-2015,01-01-2025
04-07-2017,71.23838043,73.31872212,70.89165557,72.81197385,6844994,ADANIENT.NS,01-01-2015,01-01-2025
05-07-2017,72.14519501,72.545261,70.67828386,71.47841586,8130271,ADANIENT.NS,01-01-2015,01-01-2025
06-07-2017,72.11851501,72.59859265,71.39839482,72.01183275,5565891,ADANIENT.NS,01-01-2015,01-01-2025
07-07-2017,71.58509827,72.54525357,71.21170288,71.7184511,3470118,ADANIENT.NS,01-01-2015,01-01-2025
10-07-2017,71.93180847,72.49190524,71.47840143,72.01182763,1100749,ADANIENT.NS,01-01-2015,01-01-2025
11-07-2017,71.15836334,72.25187909,70.83831651,72.01184396,4514082,ADANIENT.NS,01-01-2015,01-01-2025
12-07-2017,75.37239075,75.66576699,70.94499437,71.31838979,28304039,ADANIENT.NS,01-01-2015,01-01-2025
13-07-2017,75.10566711,76.99931449,73.69210482,76.01248122,20051700,ADANIENT.NS,01-01-2015,01-01-2025
14-07-2017,74.35887909,75.45239465,73.45206495,75.2123521,8610995,ADANIENT.NS,01-01-2015,01-01-2025
17-07-2017,74.35887909,75.10566984,73.82546032,74.41222022,4453041,ADANIENT.NS,01-01-2015,01-01-2025
18-07-2017,73.53207397,74.86563204,73.13200805,74.11884132,5014809,ADANIENT.NS,01-01-2015,01-01-2025
19-07-2017,74.41222382,75.02566177,73.34538623,73.6120919,5478229,ADANIENT.NS,01-01-2015,01-01-2025
20-07-2017,74.89229584,75.74576874,73.8787921,74.67892388,7165638,ADANIENT.NS,01-01-2015,01-01-2025
21-07-2017,75.31904602,75.63909282,73.53208073,75.13234459,6503101,ADANIENT.NS,01-01-2015,01-01-2025
24-07-2017,74.81228638,76.11917393,74.25219705,75.42572431,6269892,ADANIENT.NS,01-01-2015,01-01-2025
25-07-2017,74.30554199,75.18568562,73.7721232,75.18568562,5266174,ADANIENT.NS,01-01-2015,01-01-2025
26-07-2017,75.07900238,75.90580486,74.0921765,74.41222329,6273285,ADANIENT.NS,01-01-2015,01-01-2025
27-07-2017,73.87879944,75.66575711,73.34538069,75.07899723,7645534,ADANIENT.NS,01-01-2015,01-01-2025
28-07-2017,73.98548126,74.33220606,72.78528348,73.66543449,3323407,ADANIENT.NS,01-01-2015,01-01-2025
31-07-2017,73.95014191,74.942226,73.49432233,74.37914901,3185169,ADANIENT.NS,01-01-2015,01-01-2025
01-08-2017,75.18353271,75.53210237,73.95013644,73.95013644,4837408,ADANIENT.NS,01-01-2015,01-01-2025
02-08-2017,76.12197876,77.14086757,75.37121463,75.45165204,8038370,ADANIENT.NS,01-01-2015,01-01-2025
03-08-2017,73.86968994,76.49736451,73.52112033,76.20241984,4567580,ADANIENT.NS,01-01-2015,01-01-2025
04-08-2017,74.00375366,74.67408043,73.03848973,73.7892539,4232805,ADANIENT.NS,01-01-2015,01-01-2025
07-08-2017,75.1299057,75.55891276,74.00375935,74.24507911,4115633,ADANIENT.NS,01-01-2015,01-01-2025
08-08-2017,73.65519714,75.71979503,72.60948821,75.1567181,5253069,ADANIENT.NS,01-01-2015,01-01-2025
09-08-2017,66.63020325,73.46750389,64.69966768,73.46750389,9968105,ADANIENT.NS,01-01-2015,01-01-2025
10-08-2017,62.12561798,66.09393104,60.73134329,65.69173649,9423614,ADANIENT.NS,01-01-2015,01-01-2025
11-08-2017,60.97266769,62.09881409,56.84347174,61.13354629,9495491,ADANIENT.NS,01-01-2015,01-01-2025
14-08-2017,62.55463028,63.22494958,59.95377172,61.6698037,5295042,ADANIENT.NS,01-01-2015,01-01-2025
16-08-2017,61.77705765,62.44738075,58.47906334,61.13354702,12736794,ADANIENT.NS,01-01-2015,01-01-2025
17-08-2017,60.81178665,63.01045066,60.22190476,61.937933,6875611,ADANIENT.NS,01-01-2015,01-01-2025
18-08-2017,60.19509125,60.8654181,59.28345214,60.19509125,5649934,ADANIENT.NS,01-01-2015,01-01-2025
21-08-2017,57.64785385,61.05309759,57.2456593,60.59727809,5089527,ADANIENT.NS,01-01-2015,01-01-2025
22-08-2017,57.00434494,58.63993568,56.1999558,58.21092864,7407672,ADANIENT.NS,01-01-2015,01-01-2025
23-08-2017,59.01531982,59.25663582,57.37972903,57.62104502,8584999,ADANIENT.NS,01-01-2015,01-01-2025
24-08-2017,58.53268433,59.47113961,57.96961491,59.36388596,8056806,ADANIENT.NS,01-01-2015,01-01-2025
28-08-2017,63.92209244,64.91417647,61.69661962,62.79594979,29813304,ADANIENT.NS,01-01-2015,01-01-2025
29-08-2017,63.78803635,65.82582205,62.60826488,62.95683458,18008160,ADANIENT.NS,01-01-2015,01-01-2025
30-08-2017,68.72161102,70.70577146,64.43153298,64.56560285,30155980,ADANIENT.NS,01-01-2015,01-01-2025
31-08-2017,71.08115387,71.83191817,68.66799362,71.32247365,43525545,ADANIENT.NS,01-01-2015,01-01-2025
01-09-2017,73.25301361,74.45959756,70.43765106,71.18841541,32679896,ADANIENT.NS,01-01-2015,01-01-2025
04-09-2017,70.14269257,73.17255433,68.64117168,73.03849197,18357593,ADANIENT.NS,01-01-2015,01-01-2025
05-09-2017,71.376091,72.4486124,70.14269478,70.46445195,11848407,ADANIENT.NS,01-01-2015,01-01-2025
06-09-2017,70.14269257,70.83983182,68.90929638,69.76731047,12783470,ADANIENT.NS,01-01-2015,01-01-2025
07-09-2017,69.92819214,71.45652549,69.52599757,70.49126153,7770281,ADANIENT.NS,01-01-2015,01-01-2025
08-09-2017,68.42666626,70.67895141,67.75633945,70.19631942,6971107,ADANIENT.NS,01-01-2015,01-01-2025
11-09-2017,70.06226349,70.97390262,68.74842974,68.90930458,6951762,ADANIENT.NS,01-01-2015,01-01-2025
12-09-2017,71.83191681,72.34136132,69.92820112,70.6789579,10505454,ADANIENT.NS,01-01-2015,01-01-2025
13-09-2017,70.1158905,72.12686365,69.87457823,71.80510645,5706700,ADANIENT.NS,01-01-2015,01-01-2025
14-09-2017,70.73257446,71.48333107,69.52599088,70.24993502,6454072,ADANIENT.NS,01-01-2015,01-01-2025
15-09-2017,70.06226349,70.65214543,69.28468673,69.74050629,7230572,ADANIENT.NS,01-01-2015,01-01-2025
18-09-2017,70.16950989,71.26884379,69.76731529,70.59851696,4911385,ADANIENT.NS,01-01-2015,01-01-2025
19-09-2017,70.24994659,70.89346095,69.76731458,70.22313412,4268999,ADANIENT.NS,01-01-2015,01-01-2025
20-09-2017,69.39192963,70.6521383,69.2310548,70.6521383,4512226,ADANIENT.NS,01-01-2015,01-01-2025
21-09-2017,68.48029327,70.22313401,66.9787723,69.39193235,5582608,ADANIENT.NS,01-01-2015,01-01-2025
22-09-2017,65.28955078,68.02447559,64.88735618,68.02447559,5068371,ADANIENT.NS,01-01-2015,01-01-2025
25-09-2017,62.55463028,65.45042978,60.99947689,65.36999237,6702097,ADANIENT.NS,01-01-2015,01-01-2025
26-09-2017,63.60033417,64.45834831,61.56255245,62.52782024,7843415,ADANIENT.NS,01-01-2015,01-01-2025
27-09-2017,61.26760864,64.78010248,60.67772301,64.08297071,6787630,ADANIENT.NS,01-01-2015,01-01-2025
28-09-2017,61.83067703,62.60825371,60.81178436,61.56254857,5966330,ADANIENT.NS,01-01-2015,01-01-2025
29-09-2017,62.36693573,63.11769616,61.91111623,62.20605715,4897720,ADANIENT.NS,01-01-2015,01-01-2025
03-10-2017,59.95376968,62.52781569,59.17619301,62.50100321,10619689,ADANIENT.NS,01-01-2015,01-01-2025
04-10-2017,61.83067703,62.17924666,60.00739521,60.16827379,11902628,ADANIENT.NS,01-01-2015,01-01-2025
05-10-2017,65.20910645,66.06712051,62.25968216,62.52781437,19893119,ADANIENT.NS,01-01-2015,01-01-2025
06-10-2017,66.20120239,67.03240414,65.28955571,65.90625766,11055196,ADANIENT.NS,01-01-2015,01-01-2025
09-10-2017,63.97571945,65.39681061,62.79595182,64.3511016,13791758,ADANIENT.NS,01-01-2015,01-01-2025
10-10-2017,64.4851532,65.42361216,64.08296615,64.08296615,6910072,ADANIENT.NS,01-01-2015,01-01-2025
11-10-2017,63.78803635,66.17439175,63.06408448,64.96780781,7825089,ADANIENT.NS,01-01-2015,01-01-2025
12-10-2017,64.40473938,64.7801216,63.54672502,64.35111442,3939302,ADANIENT.NS,01-01-2015,01-01-2025
13-10-2017,64.2706604,64.9677997,64.08297309,64.78010489,3528261,ADANIENT.NS,01-01-2015,01-01-2025
16-10-2017,62.95682526,64.86054079,62.4741895,64.69966596,4904567,ADANIENT.NS,01-01-2015,01-01-2025
17-10-2017,63.33221436,63.78803394,62.76914112,63.19814447,3021964,ADANIENT.NS,01-01-2015,01-01-2025
18-10-2017,65.74536133,66.2548057,62.66186763,63.27856937,10564364,ADANIENT.NS,01-01-2015,01-01-2025
