Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,
2018-01-19,285.35009765625,286.04213507983025,279.1217608440279,280.45971112657963,18461642,SBIN.NS,2015-01-01,2025-01-01
2018-01-22,282.8126525878906,284.8887650457136,280.5519855368524,284.5196840183606,12622645,SBIN.NS,2015-01-01,2025-01-01
2018-01-23,293.5161437988281,295.77678247870296,282.67422420290734,282.7203487673452,35252217,SBIN.NS,2015-01-01,2025-01-01
2018-01-24,304.40423583984375,305.97286550451156,291.763033856353,293.14710891609076,38070520,SBIN.NS,2015-01-01,2025-01-01
2018-01-25,288.94873046875,307.03398351417303,287.74921001617304,307.03398351417303,42466150,SBIN.NS,2015-01-01,2025-01-01
2018-01-29,287.9798583984375,292.40888684413034,286.9648644999024,288.94869957122154,23600898,SBIN.NS,2015-01-01,2025-01-01
2018-01-30,289.3177795410156,294.20819443124554,286.96486346753284,287.9337046368314,25810404,SBIN.NS,2015-01-01,2025-01-01
2018-01-31,289.0409851074219,292.1320914578641,284.0583209241372,288.81030594931536,16409938,SBIN.NS,2015-01-01,2025-01-01
2018-02-01,282.39739990234375,292.87023878602554,281.42855875060303,292.4088804929918,19515991,SBIN.NS,2015-01-01,2025-01-01
2018-02-02,274.3697814941406,282.1205951569061,272.66275018435243,279.49084726442976,23274673,SBIN.NS,2015-01-01,2025-01-01
2018-02-05,275.0156555175781,277.18404503443185,267.5877985792661,270.03299179653766,18940578,SBIN.NS,2015-01-01,2025-01-01
2018-02-06,269.20257568359375,274.32364169517797,261.0365279102195,262.974238456981,30577218,SBIN.NS,2015-01-01,2025-01-01
2018-02-07,270.17138671875,274.87724661870044,267.58779171752064,273.6777264022168,21463818,SBIN.NS,2015-01-01,2025-01-01
2018-02-08,278.1067810058594,279.85993693546277,269.9407333642783,270.26368981003907,18932796,SBIN.NS,2015-01-01,2025-01-01
2018-02-09,273.49322509765625,277.3686465133249,272.2014273454597,274.0468607511916,15750824,SBIN.NS,2015-01-01,2025-01-01
2018-02-12,266.4344177246094,269.8023276761529,263.11263233934454,265.9730594255191,50839665,SBIN.NS,2015-01-01,2025-01-01
2018-02-14,254.85435485839844,266.3883132035635,253.74708359363137,266.3883132035635,45641149,SBIN.NS,2015-01-01,2025-01-01
2018-02-15,257.1611022949219,260.4828591997145,253.05500256667383,253.56248538294128,26058237,SBIN.NS,2015-01-01,2025-01-01
2018-02-16,250.6559600830078,259.46792055502834,249.17960788338948,258.82200766798405,30338112,SBIN.NS,2015-01-01,2025-01-01
2018-02-19,247.74940490722656,250.97891297864294,236.81520766218748,250.5175546827263,43847791,SBIN.NS,2015-01-01,2025-01-01
2018-02-20,248.8105010986328,253.00887811135294,244.33532039675453,248.210740999408,33458021,SBIN.NS,2015-01-01,2025-01-01
2018-02-21,252.1784210205078,252.91661115352034,246.73439902525934,251.1634553461114,23714454,SBIN.NS,2015-01-01,2025-01-01
2018-02-22,251.53256225585938,252.45527889791381,248.62601046520328,249.50257437970868,25584062,SBIN.NS,2015-01-01,2025-01-01
2018-02-23,254.71591186523438,255.77705850623659,251.44027912557766,252.31687117882038,15482147,SBIN.NS,2015-01-01,2025-01-01
2018-02-26,253.23959350585938,258.3606596022007,252.68595788918208,258.3606596022007,15306032,SBIN.NS,2015-01-01,2025-01-01
2018-02-27,246.91897583007812,254.5775125957657,245.39649902233023,251.90164000046985,20824909,SBIN.NS,2015-01-01,2025-01-01
2018-02-28,247.2880401611328,248.856669589964,240.64446960959182,243.82785303201248,26810799,SBIN.NS,2015-01-01,2025-01-01
2018-03-01,241.89015197753906,249.13348294688404,241.05971266619798,245.7194202502778,22859175,SBIN.NS,2015-01-01,2025-01-01
2018-03-05,243.13584899902344,244.5199240407636,238.75294470017957,240.32157434444997,18484565,SBIN.NS,2015-01-01,2025-01-01
2018-03-06,236.7229461669922,245.44262980528464,235.29274661784808,245.30422793908966,20778164,SBIN.NS,2015-01-01,2025-01-01
2018-03-07,227.58804321289062,235.615688877287,227.03442170193986,235.33887108204266,31262500,SBIN.NS,2015-01-01,2025-01-01
2018-03-08,236.95359802246094,238.01474457884424,225.4196552636954,227.91098712486135,33133336,SBIN.NS,2015-01-01,2025-01-01
2018-03-09,233.67796325683594,237.50723125785774,232.20161116416847,237.13815027445938,21536191,SBIN.NS,2015-01-01,2025-01-01
2018-03-12,233.30889892578125,235.52341314330565,228.14168031217363,234.4622946806456,25332474,SBIN.NS,2015-01-01,2025-01-01
2018-03-13,235.01593017578125,242.12084563249226,230.3100836637181,231.87869916773914,37647221,SBIN.NS,2015-01-01,2025-01-01
2018-03-14,237.18429565429688,237.92248584495516,230.67915475386837,232.98594630140707,25471485,SBIN.NS,2015-01-01,2025-01-01
