Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,,,
2022-06-15,796.057373046875,803.5600420638988,793.0079365762067,798.913239522428,2008725,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-16,788.6032104492188,799.6394197808759,780.8101262264431,796.3479021662248,2327414,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-17,768.0797729492188,784.4403976473421,764.6914705511849,779.5031806451291,5719089,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-20,779.5999755859375,787.5382959799637,769.1446541562153,775.4372158327608,2745302,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-21,791.3622436523438,794.1212662719075,779.6483626984597,780.858470704813,1342717,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-22,783.4722900390625,794.7989124233355,777.6153792984704,788.0223078107127,2032073,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-23,798.5745239257812,800.1234385869736,782.6978827556784,783.6659691907504,1778752,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-24,798.2839965820312,807.1904029980801,795.2829524717758,801.4787288709324,1404748,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-27,808.9813842773438,820.9372270983961,801.5755000441886,801.5755000441886,2980249,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-28,802.1563110351562,810.7723030246066,798.719616374124,810.2882598586218,2823691,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-29,811.93408203125,816.7745140702018,797.5579634231798,797.7032000192704,2975927,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-06-30,804.0924682617188,821.0824303314452,797.3643156535404,809.3201579889114,3809670,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-01,802.78564453125,810.2399216039303,798.6712773449276,803.41492432408,2316527,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-04,802.9308471679688,812.8537323153207,795.6701994991746,798.9616576566467,2097164,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-05,809.1265258789062,819.7754752862526,800.2685715969932,802.9308089488297,2682730,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-06,810.9660034179688,815.7580430000503,804.7218342102447,813.1925903598262,2364840,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-07,822.341064453125,825.680974594906,815.2740450336213,816.1452874049713,2327906,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-08,830.3276977539062,832.0702414158505,822.6313992357406,826.2617231511674,2927832,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-11,829.89208984375,835.4585868009988,823.9383346806395,829.4564391339823,1768048,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-12,824.4222412109375,832.5541894873606,821.9052405520572,825.7775856194403,1695338,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-13,832.699462890625,835.7005068156574,822.2440834764369,827.326536602162,2663538,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-14,851.8192138671875,854.7718654548962,836.6202461608231,839.7181343378054,4934156,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-15,850.3670654296875,856.7080191447361,844.9941389681788,856.6596266451543,1413559,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-18,854.6266479492188,867.0181418465445,850.512280817356,860.2415371587706,2866600,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-19,847.365966796875,862.8553483321537,845.6234231916164,851.9159844403234,1604458,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-20,839.81494140625,856.4660390936676,834.5388587753437,856.4660390936676,2885666,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-21,841.8963623046875,849.883075113318,836.1362364010021,844.171341712224,2321107,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-22,846.5914306640625,848.1887966209886,838.8467406179648,843.2031287688948,1939758,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-25,840.6377563476562,849.9798132374071,829.0691717630704,842.2351224562007,2419358,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-26,839.9601440429688,849.3989859423273,834.4904325381634,841.4606660659192,1560211,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-27,865.4691772460938,868.373436230141,838.411152560593,839.8148895536759,2797789,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-28,866.2920532226562,868.2282259373181,850.7058865045492,867.4053761685077,3183169,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-07-29,913.0990600585938,921.569815648193,850.9479043723031,868.3734587280499,11315800,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-01,889.3809814453125,909.9528173053232,880.9586180051649,909.9528173053232,4219890,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-02,887.9772338867188,897.028817923469,882.9431728828738,889.3809709580751,2043767,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-03,868.3734741210938,888.5096588049919,865.0335643262443,885.799028785731,2863168,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-04,889.187255859375,890.6393852919163,867.018056220994,872.2457458130614,3151481,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-05,886.71875,899.352265704,882.7980118970075,890.1554449029366,3317738,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-08,881.3458862304688,890.4458629797533,879.4097134216033,890.4458629797533,2677742,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-10,890.3490600585938,897.4160788512888,884.0564985564002,884.0564985564002,3077870,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-11,891.6559448242188,897.3192855763714,888.170857505435,893.5437250749363,1526395,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-12,884.2985229492188,893.3501070422319,878.1995905221888,891.6559558632067,1384417,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-16,885.4117431640625,890.1069973666891,877.3766383573902,878.0543106130302,1635836,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-17,891.4139404296875,896.4480014996301,885.7990511578417,889.6713967366738,1828327,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-18,887.4931030273438,889.6712971716705,866.6308553735852,880.9585205943636,2989998,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-19,875.4494018554688,894.340511872594,872.1956888667565,889.678453231569,1708425,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-22,855.2471313476562,877.4891169923407,852.9161316047642,874.6238742321566,2860170,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-23,862.87158203125,866.3681112340272,847.5255523668687,849.0310600748768,2314528,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-24,855.6841430664062,874.0896197479857,852.8189005381328,866.3680540468041,3223687,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-25,852.090576171875,865.0569965009129,849.8566790432209,862.4831211318631,5016244,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-26,854.858642578125,864.9112084301813,852.8675025340212,856.9468260976427,1542618,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-29,853.9844970703125,855.6842103144104,840.1439749398013,846.9428279161928,2068888,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-08-30,867.3878784179688,869.7674886518895,856.655415958645,857.626680602589,3672052,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-01,846.797119140625,875.9836712886479,845.3888327271131,867.3393916016015,2939235,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-02,844.563232421875,852.7704312301784,841.1152544935471,847.8170048296279,1963435,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-05,859.1808471679688,860.6863550834738,839.6098963607128,844.0291394925899,2808538,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-06,862.240234375,865.1054770861234,857.1896460966069,861.5117858525767,2252661,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-07,868.06787109375,870.6417463960847,854.2273483937937,854.2273483937937,1698682,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-08,868.60205078125,874.8667202512986,861.5118299893443,872.4385583854887,1772605,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-09,864.4255981445312,875.983671989543,861.2204364346361,868.7962893711046,1405210,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-12,862.1917114257812,869.4276455100372,859.66638756267,865.591137975847,1571387,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-13,864.5712890625,867.6307372726973,858.1123551499298,864.279862229945,2216354,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-14,858.3551635742188,871.9043177579005,854.7614723909736,859.180714842226,1889322,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-15,849.1766357421875,862.6286861448137,846.068577137314,857.6266496962448,1780723,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-16,843.1063232421875,864.9112279306104,840.9209776354004,853.4503161601637,5625488,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-19,849.7108764648438,851.7505678493268,832.1795609527516,847.3313254382169,1920725,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-20,885.7448120117188,888.4643411834068,851.604835751953,852.3332842415814,4408042,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-21,879.2860107421875,895.9917771424584,876.7121945934301,892.1552693298705,4153228,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-22,881.9083862304688,885.0649966437386,869.5733121438936,874.0411655283758,2317690,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-23,894.6319580078125,900.071076301196,876.6635597211703,876.6635597211703,4802181,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-26,874.8182373046875,899.7311444279826,873.2156266353672,891.5725554894165,3760536,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-27,871.3701782226562,883.7051928967999,868.6992002090544,879.237398841111,3096645,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-28,891.4752197265625,899.3910501983834,866.4166040502951,868.3105819409878,5559336,SUNPHARMA.NS,2015-01-01,2025-01-01
