Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,
2016-08-19,582.644775390625,596.0580974496111,580.9352826065511,591.7623199458233,222490,LTIM.NS,2015-01-01,2025-01-01
2016-08-22,575.1492309570312,584.7489432000434,574.2287223328761,583.8284345758883,132422,LTIM.NS,2015-01-01,2025-01-01
2016-08-23,566.294677734375,580.2778139708446,564.58513130897,574.3163132557291,221090,LTIM.NS,2015-01-01,2025-01-01
2016-08-24,560.94677734375,569.3629839710194,559.6317500746701,566.3384105504163,188676,LTIM.NS,2015-01-01,2025-01-01
2016-08-25,573.2643432617188,582.8201776625274,561.1222238989667,561.1222238989667,283053,LTIM.NS,2015-01-01,2025-01-01
2016-08-26,567.91650390625,578.5244239810885,566.8644712571233,574.2724698384942,86564,LTIM.NS,2015-01-01,2025-01-01
2016-08-29,561.8672485351562,567.6095226480943,560.9028632550231,565.0232920680204,66739,LTIM.NS,2015-01-01,2025-01-01
2016-08-30,571.3792724609375,578.4803973665674,562.393253983416,564.5849658072018,141778,LTIM.NS,2015-01-01,2025-01-01
2016-08-31,572.3876342773438,578.6120761169789,568.5740225795923,568.5740225795923,182760,LTIM.NS,2015-01-01,2025-01-01
2016-09-01,565.98779296875,574.2286530572885,564.6289419723963,573.3519680907889,75558,LTIM.NS,2015-01-01,2025-01-01
2016-09-02,564.5413208007812,571.6862715006603,561.1222278709992,567.2151993696589,90488,LTIM.NS,2015-01-01,2025-01-01
2016-09-06,571.2039794921875,581.242031307743,565.4617046659039,566.2945659403865,186480,LTIM.NS,2015-01-01,2025-01-01
2016-09-07,574.404052734375,582.1188704360222,571.6862969871138,573.2643728765081,142947,LTIM.NS,2015-01-01,2025-01-01
2016-09-08,570.1080932617188,575.9818919021654,565.4616746984728,575.9818919021654,112310,LTIM.NS,2015-01-01,2025-01-01
2016-09-09,563.7521362304688,571.5546521641855,561.7795954784317,570.1081008759214,148925,LTIM.NS,2015-01-01,2025-01-01
2016-09-12,560.8591918945312,570.721897496428,559.8509828073409,559.8509828073409,122512,LTIM.NS,2015-01-01,2025-01-01
2016-09-14,558.4044799804688,568.7055279654365,556.6949336557111,561.9550432650564,135473,LTIM.NS,2015-01-01,2025-01-01
2016-09-15,557.2648315429688,562.7879362410416,556.6949648998655,558.448334868054,69618,LTIM.NS,2015-01-01,2025-01-01
2016-09-16,556.6948852539062,561.0344860060302,555.8182003952386,559.281116288695,76717,LTIM.NS,2015-01-01,2025-01-01
2016-09-19,561.3414916992188,568.091978066235,556.6950710988568,559.1936023767206,96094,LTIM.NS,2015-01-01,2025-01-01
2016-09-20,560.2017211914062,566.6015110604162,558.7990465793462,562.7441291229476,69882,LTIM.NS,2015-01-01,2025-01-01
2016-09-21,560.5084838867188,562.8317203351564,559.3688041890065,562.656372648908,41634,LTIM.NS,2015-01-01,2025-01-01
2016-09-22,559.7633666992188,567.0398414220921,554.5470803015535,554.5470803015535,102008,LTIM.NS,2015-01-01,2025-01-01
2016-09-23,559.8071899414062,568.5302162979689,558.448338907951,561.07839387926,136350,LTIM.NS,2015-01-01,2025-01-01
2016-09-26,559.5001220703125,561.0781436476051,557.5714052498075,559.763116748431,44285,LTIM.NS,2015-01-01,2025-01-01
2016-09-27,559.1058349609375,561.1660232198374,556.6949513135168,561.0345525805949,40845,LTIM.NS,2015-01-01,2025-01-01
2016-09-28,559.6317749023438,565.0234083482061,556.6949019412116,558.4482717111051,55249,LTIM.NS,2015-01-01,2025-01-01
2016-09-29,538.8544311523438,561.0345499009561,537.4078795673589,559.3250035301387,176659,LTIM.NS,2015-01-01,2025-01-01
2016-09-30,541.7473754882812,545.2979381782376,537.8461174796604,539.1611446617623,86260,LTIM.NS,2015-01-01,2025-01-01
2016-10-03,546.0869750976562,550.5142225692493,543.5007442748943,543.5007442748943,48049,LTIM.NS,2015-01-01,2025-01-01
2016-10-04,542.0103759765625,548.278693681225,540.9145199798448,546.9636664851638,60276,LTIM.NS,2015-01-01,2025-01-01
2016-10-05,539.6433715820312,548.2787498255954,538.722863152246,542.8432928235599,115421,LTIM.NS,2015-01-01,2025-01-01
2016-10-06,538.9420166015625,543.5007885661174,538.3283264990768,541.6158947174677,53393,LTIM.NS,2015-01-01,2025-01-01
2016-10-07,536.8380126953125,542.404994284474,535.7421564976747,539.994110649671,44229,LTIM.NS,2015-01-01,2025-01-01
2016-10-10,535.9173583984375,539.6432684567978,534.7776789646568,535.7420107527969,54276,LTIM.NS,2015-01-01,2025-01-01
2016-10-13,530.438232421875,538.1969265411584,529.5177239015815,535.216176228337,88286,LTIM.NS,2015-01-01,2025-01-01
2016-10-14,533.9449462890625,536.4873539912853,530.4382065666043,530.4382065666043,116210,LTIM.NS,2015-01-01,2025-01-01
2016-10-17,542.4927368164062,546.7885152703343,530.6574877997696,530.6574877997696,71527,LTIM.NS,2015-01-01,2025-01-01
2016-10-18,544.9912719726562,546.1747753633391,541.9228743582555,543.5008967153685,58766,LTIM.NS,2015-01-01,2025-01-01
2016-10-19,545.56103515625,549.1115985116156,543.98301294371,545.3418639181582,56797,LTIM.NS,2015-01-01,2025-01-01
2016-10-20,547.2267456054688,549.6814527149155,545.5610228301647,545.5610228301647,34073,LTIM.NS,2015-01-01,2025-01-01
2016-10-21,546.70068359375,548.8047487624133,545.3418326970966,545.473356835863,43074,LTIM.NS,2015-01-01,2025-01-01
2016-10-24,549.1994018554688,551.1719433673148,544.4652808235932,547.0076890645288,32897,LTIM.NS,2015-01-01,2025-01-01
2016-10-25,569.1876831054688,575.1053063029457,545.7363615450971,550.470481506519,154266,LTIM.NS,2015-01-01,2025-01-01
2016-10-26,570.0643310546875,574.2285841458213,568.091790116782,569.6698121653869,78843,LTIM.NS,2015-01-01,2025-01-01
2016-10-27,567.2589721679688,569.845203408234,564.1467513741518,569.845203408234,40774,LTIM.NS,2015-01-01,2025-01-01
2016-10-28,567.7850952148438,572.9136813645487,565.9002009499865,566.7768860018068,51873,LTIM.NS,2015-01-01,2025-01-01
2016-11-01,565.5494384765625,569.6698684333381,564.6289299830048,569.6698684333381,22450,LTIM.NS,2015-01-01,2025-01-01
2016-11-02,559.3688354492188,565.5056302506553,558.0976315386289,565.0234642179776,43871,LTIM.NS,2015-01-01,2025-01-01
2016-11-03,554.3716430664062,564.234347621298,552.2676315331875,559.3249338685239,51299,LTIM.NS,2015-01-01,2025-01-01
2016-11-04,548.7609252929688,554.9415431524251,547.928063934069,554.9415431524251,25061,LTIM.NS,2015-01-01,2025-01-01
2016-11-07,550.1196899414062,555.7743173763869,547.9279780292891,550.5142087873056,24451,LTIM.NS,2015-01-01,2025-01-01
2016-11-08,553.4512329101562,555.4675977197724,550.119840593146,550.119840593146,23470,LTIM.NS,2015-01-01,2025-01-01
2016-11-09,550.3389282226562,556.6948935426311,526.0109230324074,534.7777717496142,60189,LTIM.NS,2015-01-01,2025-01-01
2016-11-10,553.4512329101562,561.6043927542776,552.3115531054693,554.064923115328,35377,LTIM.NS,2015-01-01,2025-01-01
2016-11-11,543.6761474609375,547.0513628313777,527.9396432290524,527.9396432290524,25009,LTIM.NS,2015-01-01,2025-01-01
2016-11-15,529.2109375,542.4926835425417,527.5890380962708,542.4926835425417,43648,LTIM.NS,2015-01-01,2025-01-01
2016-11-16,535.3477172851562,547.9281256465588,530.3506020775384,532.147795627938,22818,LTIM.NS,2015-01-01,2025-01-01
2016-11-17,539.9137573242188,546.1644927246435,536.4115553545606,546.1644927246435,16698,LTIM.NS,2015-01-01,2025-01-01
2016-11-18,539.1157836914062,542.6623064741677,537.120864626103,542.5293443392001,27527,LTIM.NS,2015-01-01,2025-01-01
2016-11-21,532.4217529296875,541.7313755870758,530.9144698667908,539.1158041125854,59932,LTIM.NS,2015-01-01,2025-01-01
2016-11-22,532.9979858398438,536.4114918691205,530.20507791361,534.6382307389746,35265,LTIM.NS,2015-01-01,2025-01-01
2016-11-23,536.5889282226562,539.0714834416929,532.8650683362787,536.4115912536582,39071,LTIM.NS,2015-01-01,2025-01-01
2016-11-24,536.5889282226562,540.8447449003827,533.6630576389471,540.8447449003827,33135,LTIM.NS,2015-01-01,2025-01-01
2016-11-25,549.7997436523438,552.3709946476861,536.5889770523108,536.5889770523108,48951,LTIM.NS,2015-01-01,2025-01-01
2016-11-28,550.9522094726562,552.3707966138553,545.2777526765988,549.7109051373841,15063,LTIM.NS,2015-01-01,2025-01-01
2016-11-29,560.261962890625,563.0104964237592,551.2626396086177,551.3069603206405,32418,LTIM.NS,2015-01-01,2025-01-01
2016-11-30,570.812744140625,576.2212230301346,558.5772532264115,566.3795913372408,72517,LTIM.NS,2015-01-01,2025-01-01
2016-12-01,576.3098754882812,578.0388159378733,566.3796021952022,570.9900920222356,56649,LTIM.NS,2015-01-01,2025-01-01
2016-12-02,576.3098754882812,577.2851474774686,565.4929716175279,575.423244910607,57125,LTIM.NS,2015-01-01,2025-01-01
2016-12-05,573.871826171875,577.1966919086761,567.9757092856863,569.2170141403534,73799,LTIM.NS,2015-01-01,2025-01-01
2016-12-06,572.7634887695312,577.196642707376,563.0105501062731,576.310011919807,19963,LTIM.NS,2015-01-01,2025-01-01
2016-12-07,568.0643920898438,576.1327111171073,567.4437396764422,576.1327111171073,10140,LTIM.NS,2015-01-01,2025-01-01
2016-12-08,570.236572265625,573.5170626546634,568.3302945611666,573.4727419415552,24397,LTIM.NS,2015-01-01,2025-01-01
2016-12-09,580.6099853515625,584.6885182900422,570.2364513639677,571.8766962107219,96947,LTIM.NS,2015-01-01,2025-01-01
2016-12-12,579.3245239257812,582.7823512037018,572.2314782902805,572.2314782902805,32850,LTIM.NS,2015-01-01,2025-01-01
2016-12-13,577.418212890625,582.7823175193023,573.871690277861,573.871690277861,16398,LTIM.NS,2015-01-01,2025-01-01
2016-12-14,589.2103881835938,590.4960134504202,575.245955433077,578.0831843388498,106713,LTIM.NS,2015-01-01,2025-01-01
2016-12-15,598.5643920898438,602.9089043705368,591.4270254421158,594.042596953323,112072,LTIM.NS,2015-01-01,2025-01-01
2016-12-16,602.1995849609375,604.9924392090633,586.1515367496575,598.564366605266,82753,LTIM.NS,2015-01-01,2025-01-01
2016-12-19,602.9531860351562,605.2140834569931,598.5200326136558,604.68212669267,85785,LTIM.NS,2015-01-01,2025-01-01
2016-12-20,603.1749877929688,608.8051264525901,599.717159767576,602.953330068944,55539,LTIM.NS,2015-01-01,2025-01-01
2016-12-21,603.4408569335938,606.3667816532532,600.2490079320596,603.7955308740511,32546,LTIM.NS,2015-01-01,2025-01-01
2016-12-22,602.9974975585938,604.5934760585305,599.4509748754303,603.2635300523442,62846,LTIM.NS,2015-01-01,2025-01-01
2016-12-23,600.7808837890625,603.7954495298869,594.0425127533396,603.1304765678497,28239,LTIM.NS,2015-01-01,2025-01-01
2016-12-26,594.0426025390625,598.4314355749804,589.6537695031446,595.8158640391791,26618,LTIM.NS,2015-01-01,2025-01-01
2016-12-27,596.8798828125,599.2294220317187,589.3878415105966,598.2984704876642,27440,LTIM.NS,2015-01-01,2025-01-01
2016-12-28,603.1305541992188,606.2780824681988,595.3282145968378,595.8158506753032,32450,LTIM.NS,2015-01-01,2025-01-01
2016-12-29,602.9088745117188,603.7955052095301,600.2489824182846,600.2489824182846,23680,LTIM.NS,2015-01-01,2025-01-01
2016-12-30,602.9531860351562,604.4604690215949,599.9386741779213,603.7068545861968,27436,LTIM.NS,2015-01-01,2025-01-01
2017-01-02,603.1749877929688,604.682271139468,598.4758548667755,598.4758548667755,19785,LTIM.NS,2015-01-01,2025-01-01
2017-01-03,602.9974975585938,604.4604598116553,599.4953497014832,599.4953497014832,18783,LTIM.NS,2015-01-01,2025-01-01
2017-01-04,618.8682861328125,625.5180170010018,600.2490397018827,602.9089320491584,169526,LTIM.NS,2015-01-01,2025-01-01
2017-01-05,613.1937866210938,623.6560724491138,611.7751991099951,623.6560724491138,48231,LTIM.NS,2015-01-01,2025-01-01
2017-01-06,602.9531860351562,616.2083255885713,602.9088653240697,608.7606061941934,29818,LTIM.NS,2015-01-01,2025-01-01
2017-01-09,603.5739135742188,605.480191429343,586.9495861713299,602.9532611947144,40152,LTIM.NS,2015-01-01,2025-01-01
2017-01-10,602.9531860351562,607.3863394566567,595.2394882586169,595.2394882586169,24277,LTIM.NS,2015-01-01,2025-01-01
2017-01-11,602.9088745117188,605.5687666051527,601.135613116096,602.9531952234806,23406,LTIM.NS,2015-01-01,2025-01-01
2017-01-12,602.9974975585938,606.4553788209347,601.6675515524075,602.9088561377713,17316,LTIM.NS,2015-01-01,2025-01-01
2017-01-13,602.9088745117188,605.4801251816289,599.628330106688,603.7955052095301,20428,LTIM.NS,2015-01-01,2025-01-01
2017-01-16,602.9974975585938,603.7954868085621,600.6036380399717,603.7954868085621,16911,LTIM.NS,2015-01-01,2025-01-01
2017-01-17,603.307861328125,603.7954973824714,601.1799260347051,601.1799260347051,23539,LTIM.NS,2015-01-01,2025-01-01
2017-01-18,612.3515014648438,616.1196818590072,600.5149494043802,603.3521784066436,40714,LTIM.NS,2015-01-01,2025-01-01
2017-01-19,607.5194091796875,623.168409665631,604.6821799170646,607.3863929190775,52616,LTIM.NS,2015-01-01,2025-01-01
2017-01-20,601.2243041992188,609.8246335014828,600.5150104055124,609.8246335014828,141443,LTIM.NS,2015-01-01,2025-01-01
2017-01-23,589.7868041992188,601.1356673316122,586.3289225196361,598.4757749982865,66981,LTIM.NS,2015-01-01,2025-01-01
2017-01-24,602.9531860351562,604.68212669267,590.5846771660414,602.0222346397696,166760,LTIM.NS,2015-01-01,2025-01-01
2017-01-25,608.849365234375,613.4598560967335,601.5789820416921,602.8646074911452,61397,LTIM.NS,2015-01-01,2025-01-01
2017-01-27,609.425537109375,611.4204560112447,604.903742578059,608.2286074145086,32948,LTIM.NS,2015-01-01,2025-01-01
2017-01-30,600.8253173828125,609.1152928075162,599.628333464678,608.2286621047397,22061,LTIM.NS,2015-01-01,2025-01-01
2017-01-31,592.9342041015625,604.859396300639,586.6834692964042,604.5934179480945,64335,LTIM.NS,2015-01-01,2025-01-01
2017-02-01,590.363037109375,593.9539347804443,581.8957246448019,589.6094226514916,69910,LTIM.NS,2015-01-01,2025-01-01
2017-02-02,606.9874267578125,609.3813407516859,585.7526622950335,589.6094846460826,48546,LTIM.NS,2015-01-01,2025-01-01
2017-02-03,610.4896850585938,617.9817268601585,599.8501144383328,606.987482239627,70156,LTIM.NS,2015-01-01,2025-01-01
2017-02-06,611.73095703125,613.5485394246233,604.9038887607647,604.992530198236,34541,LTIM.NS,2015-01-01,2025-01-01
2017-02-07,609.6473388671875,612.972204489534,607.3421203486212,610.0020128464984,56264,LTIM.NS,2015-01-01,2025-01-01
2017-02-08,611.7752075195312,612.6618382550668,607.6523529530327,607.6523529530327,35317,LTIM.NS,2015-01-01,2025-01-01
2017-02-09,611.8194580078125,613.5483985667861,610.001876031718,610.888506665485,35869,LTIM.NS,2015-01-01,2025-01-01
2017-02-10,616.1640014648438,617.9815835344638,610.0462281307996,610.0462281307996,59397,LTIM.NS,2015-01-01,2025-01-01
2017-02-13,612.218505859375,618.7795947661097,607.342036949561,618.7795947661097,37221,LTIM.NS,2015-01-01,2025-01-01
2017-02-14,611.996826171875,613.2381307687158,609.1152764651621,611.7751685021278,17670,LTIM.NS,2015-01-01,2025-01-01
2017-02-15,611.7752075195312,615.2774097480258,605.5687923707824,605.5687923707824,41801,LTIM.NS,2015-01-01,2025-01-01
2017-02-16,612.7504272460938,614.3907264358528,610.7555082618544,614.3907264358528,21362,LTIM.NS,2015-01-01,2025-01-01
2017-02-17,612.5731811523438,616.2526661412729,611.243235083073,611.9525288302219,31114,LTIM.NS,2015-01-01,2025-01-01
2017-02-20,621.4395751953125,625.074739980142,608.4947325078931,608.5390532266052,77283,LTIM.NS,2015-01-01,2025-01-01
2017-02-21,631.0150756835938,632.3007010129014,617.848577409546,620.8631434151198,211837,LTIM.NS,2015-01-01,2025-01-01
2017-02-22,632.389404296875,636.5565797890482,600.6037124569191,630.4831264722235,211504,LTIM.NS,2015-01-01,2025-01-01
2017-02-23,631.2810668945312,633.8966383178551,629.5078054706702,633.4533229618899,82198,LTIM.NS,2015-01-01,2025-01-01
2017-02-27,630.4386596679688,632.3006163452558,629.4633876815105,629.5077083871431,52144,LTIM.NS,2015-01-01,2025-01-01
2017-02-28,630.749267578125,633.0101656348448,629.5522833488092,631.2812244918271,45670,LTIM.NS,2015-01-01,2025-01-01
2017-03-01,629.9955444335938,632.3894585699228,628.8429351429621,629.4635875658108,65231,LTIM.NS,2015-01-01,2025-01-01
2017-03-02,621.0846557617188,630.2169389490791,617.8928076567329,629.4633246818445,30376,LTIM.NS,2015-01-01,2025-01-01
2017-03-03,620.6857299804688,624.4539099653489,612.2184187199243,612.2184187199243,32643,LTIM.NS,2015-01-01,2025-01-01
2017-03-06,621.5724487304688,626.227259960276,619.1785349891534,623.3013894389545,44229,LTIM.NS,2015-01-01,2025-01-01
2017-03-07,622.0156860351562,625.0745724254722,613.7700322858626,613.7700322858626,20975,LTIM.NS,2015-01-01,2025-01-01
2017-03-08,622.1044921875,624.1880528198302,617.9816375219058,624.1880528198302,18734,LTIM.NS,2015-01-01,2025-01-01
2017-03-09,622.1044921875,623.3014220629839,614.4794352092333,620.6415297924448,34272,LTIM.NS,2015-01-01,2025-01-01
2017-03-10,622.5477294921875,624.8086268154772,616.6959347614874,620.6414519577755,19916,LTIM.NS,2015-01-01,2025-01-01
2017-03-14,626.3158569335938,630.571672850811,618.3361817954482,625.0745524880725,254819,LTIM.NS,2015-01-01,2025-01-01
2017-03-15,629.6851806640625,631.5470836258942,622.5478138228445,622.5478138228445,73560,LTIM.NS,2015-01-01,2025-01-01
2017-03-16,631.768798828125,633.9410552251037,626.316051591734,628.6212701462916,94940,LTIM.NS,2015-01-01,2025-01-01
2017-03-17,630.5717163085938,632.9656298381484,624.3653018845242,624.3653018845242,77824,LTIM.NS,2015-01-01,2025-01-01
2017-03-20,623.1239624023438,632.0789637527403,620.907385946647,632.0789637527403,30680,LTIM.NS,2015-01-01,2025-01-01
2017-03-21,625.8726196289062,629.4191423544065,617.0949542370364,624.0106627286334,33206,LTIM.NS,2015-01-01,2025-01-01
2017-03-22,614.5237426757812,625.9613008387821,613.6371119380492,625.9613008387821,17282,LTIM.NS,2015-01-01,2025-01-01
2017-03-23,606.6327514648438,620.5528646382721,602.9532123183475,612.0411772285748,17197,LTIM.NS,2015-01-01,2025-01-01
2017-03-24,612.6619262695312,617.9817114469802,611.553637690896,617.8930700069507,15965,LTIM.NS,2015-01-01,2025-01-01
2017-03-27,610.0463256835938,614.7898330462492,607.4751287715882,614.7898330462492,16315,LTIM.NS,2015-01-01,2025-01-01
2017-03-28,612.4844970703125,616.2083569570669,605.79044588621,609.2926480906059,28076,LTIM.NS,2015-01-01,2025-01-01
2017-03-29,635.2266235351562,637.4875211667908,610.2679458098359,612.1742236042292,497033,LTIM.NS,2015-01-01,2025-01-01
2017-03-30,635.6697998046875,642.8071650904963,629.9510217886864,631.2809676474943,201126,LTIM.NS,2015-01-01,2025-01-01
2017-03-31,633.807861328125,641.0782430547845,630.482996585656,636.1574540590578,69806,LTIM.NS,2015-01-01,2025-01-01
2017-04-03,640.3690185546875,645.2898080818234,625.1189597992078,625.1189597992078,103660,LTIM.NS,2015-01-01,2025-01-01
2017-04-05,636.6895751953125,643.2949856793113,631.2811487971034,634.916313541388,49361,LTIM.NS,2015-01-01,2025-01-01
2017-04-06,635.4926147460938,637.3101970310624,632.2563907366349,635.7142724422033,16636,LTIM.NS,2015-01-01,2025-01-01
2017-04-07,630.2614135742188,635.8915510075917,628.6211684199445,632.0346749801988,31852,LTIM.NS,2015-01-01,2025-01-01
2017-04-10,640.6793823242188,644.5805794167417,629.5078561016322,629.5078561016322,130522,LTIM.NS,2015-01-01,2025-01-01
2017-04-11,636.8667602539062,642.0979025313108,632.2562702304436,638.4626845385868,23460,LTIM.NS,2015-01-01,2025-01-01
2017-04-12,632.6109619140625,637.487430436175,629.5077546727181,632.2562880116529,27888,LTIM.NS,2015-01-01,2025-01-01
2017-04-13,636.2461547851562,642.8072434681918,615.2330509463649,631.9016969193772,159957,LTIM.NS,2015-01-01,2025-01-01
2017-04-17,628.7984619140625,641.033953946342,626.8921843881598,633.9852295217293,18290,LTIM.NS,2015-01-01,2025-01-01
2017-04-18,627.3355102539062,632.1676581555021,625.0746129027054,628.7097769485075,21393,LTIM.NS,2015-01-01,2025-01-01
2017-04-19,629.33056640625,630.3945342492104,620.8632526132343,620.9075733325967,53483,LTIM.NS,2015-01-01,2025-01-01
2017-04-20,637.3544311523438,640.5906547221098,622.2373891546941,622.4147261106174,42679,LTIM.NS,2015-01-01,2025-01-01
2017-04-21,643.1619873046875,644.4919334702342,635.6699464156443,642.3639979591002,87795,LTIM.NS,2015-01-01,2025-01-01
2017-04-24,642.8072509765625,646.3537737405711,641.7432833242314,642.8072509765625,62729,LTIM.NS,2015-01-01,2025-01-01
2017-04-25,641.3886108398438,646.2650792398503,636.6007838554002,642.8071981826812,37811,LTIM.NS,2015-01-01,2025-01-01
2017-04-26,635.581298828125,643.6939926963857,633.9410534131072,639.2608384767136,28422,LTIM.NS,2015-01-01,2025-01-01
2017-04-27,632.3007202148438,642.8072726105655,629.9511271583542,642.8072726105655,23956,LTIM.NS,2015-01-01,2025-01-01
2017-04-28,629.0645751953125,636.5566165475483,625.6510681389628,632.1677831067764,16571,LTIM.NS,2015-01-01,2025-01-01
2017-05-02,630.4386596679688,632.9212144553825,626.005506792003,626.005506792003,19893,LTIM.NS,2015-01-01,2025-01-01
2017-05-03,629.4635620117188,636.6009292955936,625.5623647541763,625.5623647541763,24792,LTIM.NS,2015-01-01,2025-01-01
2017-05-04,628.5325927734375,638.1968359780305,625.0747110236427,629.5078650025339,21383,LTIM.NS,2015-01-01,2025-01-01
2017-05-05,650.0776977539062,660.5399301192425,634.8276375374196,634.8276375374196,337812,LTIM.NS,2015-01-01,2025-01-01
2017-05-08,657.12646484375,663.4658428430389,652.5602943983704,652.5602943983704,128390,LTIM.NS,2015-01-01,2025-01-01
2017-05-09,663.5543212890625,666.4801912633986,656.1066030674488,657.1262498400908,95328,LTIM.NS,2015-01-01,2025-01-01
2017-05-10,666.21435546875,668.6969107019198,661.0718539167574,664.9730507943424,96324,LTIM.NS,2015-01-01,2025-01-01
2017-05-11,662.8895263671875,666.7906693418861,657.8800407984065,666.7463486258783,57039,LTIM.NS,2015-01-01,2025-01-01
2017-05-12,670.1598510742188,678.2725443291204,652.1169364105465,652.1169364105465,119771,LTIM.NS,2015-01-01,2025-01-01
2017-05-15,676.6322021484375,682.7056004542746,670.292771355106,670.292771355106,141963,LTIM.NS,2015-01-01,2025-01-01
2017-05-16,685.54296875,687.1388934212675,669.8495922319582,676.4993234586157,103084,LTIM.NS,2015-01-01,2025-01-01
2017-05-17,689.7543334960938,691.5719155278786,683.015908003617,688.912023545079,91355,LTIM.NS,2015-01-01,2025-01-01
2017-05-18,688.6017456054688,696.6257425101853,679.1591071303112,680.3117162017902,58734,LTIM.NS,2015-01-01,2025-01-01
2017-05-19,686.4738159179688,696.0050958935815,674.9476168776929,694.2318345027699,42279,LTIM.NS,2015-01-01,2025-01-01
2017-05-22,692.5916748046875,698.6650741712103,678.582864796552,678.582864796552,69383,LTIM.NS,2015-01-01,2025-01-01
2017-05-23,685.27685546875,700.438218035671,679.1590822978784,690.7739222418339,48272,LTIM.NS,2015-01-01,2025-01-01
2017-05-24,687.2274169921875,703.0981277774305,684.4788835361618,686.473802562012,84767,LTIM.NS,2015-01-01,2025-01-01
2017-05-25,699.0197143554688,704.8714557379781,688.0254712612214,688.0254712612214,36242,LTIM.NS,2015-01-01,2025-01-01
2017-05-26,706.068359375,708.4179524530484,697.8670251319578,700.4382758922507,61208,LTIM.NS,2015-01-01,2025-01-01
2017-05-29,687.3162231445312,705.0045188435798,684.5676351305119,696.005194365712,54667,LTIM.NS,2015-01-01,2025-01-01
2017-05-30,680.8438110351562,695.251561494291,675.6126676837338,688.912129646012,25420,LTIM.NS,2015-01-01,2025-01-01
2017-05-31,709.8365478515625,716.9739685915653,681.5973804664623,687.1388225840758,294100,LTIM.NS,2015-01-01,2025-01-01
2017-06-01,702.3002319335938,717.2843140337096,697.4237625551199,709.6593108336283,39176,LTIM.NS,2015-01-01,2025-01-01
2017-06-02,695.0299072265625,711.9645338958835,692.4586562549003,707.0437437686744,24057,LTIM.NS,2015-01-01,2025-01-01
2017-06-05,694.098876953125,704.8714624596158,689.3111032624105,691.5720009037741,15958,LTIM.NS,2015-01-01,2025-01-01
2017-06-06,697.3349609375,703.9403696741485,690.5965900813708,693.3451232716147,22018,LTIM.NS,2015-01-01,2025-01-01
2017-06-07,711.2107543945312,714.6242605436775,692.0151803403725,695.1183874271006,129135,LTIM.NS,2015-01-01,2025-01-01
2017-06-08,703.3197631835938,711.9644120219676,699.4185666769433,699.4185666769433,43011,LTIM.NS,2015-01-01,2025-01-01
