Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,,,
2015-03-20,322.8022766113281,329.21164303004156,320.5526312541279,323.4389876763795,7256601,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-23,325.3491516113281,330.9944662829189,320.89228792900485,325.9858341036193,3546841,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-24,334.3476257324219,336.59727115467524,323.9483371506323,324.1181363546963,8101985,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-25,335.323974609375,337.4038501738687,328.4901511389795,328.5326081386168,11374656,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-26,339.2714538574219,342.53980906148024,331.0793517211494,331.0793517211494,12656646,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-27,319.618896484375,343.38869042847875,315.0347196794429,340.41747696500056,9357286,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-30,330.5699462890625,333.54115941429546,320.5526551547054,322.59007322393967,5166621,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-03-31,333.8807373046875,335.9181554240344,326.8346878676802,330.27281297818854,6709861,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-01,341.5210876464844,343.6858195424774,333.6685555354202,333.88078302540276,6096908,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-06,340.2476806640625,347.29373079057234,338.25271933984897,341.5210742996202,4825167,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-07,343.6009216308594,348.0577562470744,336.34264400653404,341.2663905816718,4691848,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-08,355.82537841796875,358.96639093117057,345.51097401626134,345.51097401626134,6392808,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-09,345.68072509765625,356.9713809659563,344.02533369597523,355.86778669816897,5176227,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-10,349.7131652832031,351.36858571923227,340.84195260327704,345.5110149343358,5103339,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-13,361.38580322265625,362.48939754064816,346.359880210622,347.29370405450317,4307880,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-15,352.4296875,360.7915590998185,347.33617069917824,360.7915590998185,3883730,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-16,354.84906005859375,359.05123821098897,351.83539009363733,353.2785539680234,3429760,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-17,344.6196594238281,360.5369231262429,342.8793824273607,356.5045718847627,6165372,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-20,341.5210876464844,346.02035067771294,338.5074170451337,342.79445258637975,3642501,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-21,338.1253967285156,348.0153474254898,334.47504358798767,337.57359949501057,4315761,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-22,339.0591735839844,340.67210806339904,332.09800926429784,337.0217554301116,4659581,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-23,339.4411926269531,342.03040809864143,337.0217763846902,341.0966129457916,6374398,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-24,338.846923828125,342.2850487707152,335.2814566661171,339.56849141092937,8213565,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-27,331.92828369140625,342.7095725762291,326.1131698898299,338.6771927140892,16825758,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-28,340.2052307128906,347.63327833442554,325.4764202089471,330.2303959827029,5756976,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-29,328.82965087890625,341.69081330594435,325.900894654182,334.4749933570663,12480808,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-04-30,323.5238952636719,329.38143624904586,315.628936220158,328.91455309630015,9124401,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-04,333.5411071777344,334.5598160528094,317.1569374474685,317.1569374474685,5025010,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-05,328.57501220703125,332.7771621678585,324.712403206886,332.7771621678585,2710648,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-06,331.2491455078125,343.8131683811104,327.6836776150234,333.8807894304224,15076384,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-07,334.1778564453125,339.9929694738666,327.1318356178503,330.99441572468766,8782001,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-08,337.8282470703125,339.56852382917896,334.5598922779715,337.0217654339544,6371723,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-11,336.3426513671875,341.9030805104922,335.06925770093306,337.0217908231329,4799566,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-12,332.3951416015625,339.0167366201033,330.18795284385743,336.59732038534395,6930590,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-13,324.7548522949219,339.56851927923645,323.18434603558234,336.17285104624443,6440531,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-14,327.68365478515625,332.9469710091064,323.3541337208995,324.2879576260188,5484794,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-15,332.77716064453125,335.32391905596313,328.53255371033646,329.38146359900543,4322623,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-18,337.40380859375,339.39876991311905,332.77717476606614,334.4750233608779,4866514,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-19,337.8706970214844,343.8131528223586,335.40882370735477,338.6347504600156,6042689,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-20,340.0354309082031,342.8368737265793,336.8944183922837,337.233988089827,5645720,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-21,336.5548400878906,341.86061288314,334.05053878479856,340.41744889184366,2829064,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-22,335.2390441894531,338.4649421098089,331.6311195601204,335.74838438933,3589617,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-25,339.483642578125,347.2088318392192,333.031846902315,335.2390356210776,5979086,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-26,340.0354309082031,345.46851732347164,338.0404697146704,341.2663674686196,6978361,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-27,346.9966125488281,350.68942241326914,339.69587806218675,339.69587806218675,5615442,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-28,342.1152038574219,350.3921883049941,339.5260178083835,349.75550603838644,8018965,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-05-29,361.3009338378906,369.28077887054474,341.5210629923897,341.9030609486113,75197864,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-01,353.66064453125,357.3534544862846,348.2275577131719,353.1088473250099,4727277,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-02,354.93402099609375,360.36710755116604,350.39227258140613,356.84409700074673,4759119,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-03,357.1412048339844,359.09370905935145,347.37859747087504,354.9764443928451,4054895,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-04,353.4908447265625,360.2822098722887,351.4534265592174,356.9713981639969,3630919,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-05,352.8117370605469,358.5419366464783,351.2836589249288,354.00021672564844,5527337,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-08,348.524658203125,354.76422648674657,346.40235469700895,354.29731454122447,3158812,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-09,346.31744384765625,349.7555689493428,341.98795191422056,349.7555689493428,3013310,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-10,352.34478759765625,355.3160008169169,346.44478940436414,347.88795339605343,3796042,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-11,348.524658203125,354.5944560040615,347.2937215946692,354.0850870651554,3434353,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-12,352.1325378417969,357.69296599410757,345.97785558508673,348.9915256042054,2529220,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-15,351.15625,355.18862894015643,349.4159734552855,354.6792888219589,2604882,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-16,351.7080993652344,352.55700920079374,347.33615047217273,350.64693332536206,4285319,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-17,358.49951171875,360.36713085133766,352.09014387781997,352.8117403298578,4864718,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-18,362.02252197265625,367.9649778354765,351.36857566233914,354.9340434309459,6872461,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-19,368.431884765625,371.23332779485014,362.0649740165545,362.0649740165545,3747410,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-22,360.36712646484375,370.1297344737414,359.518216527299,369.1959105461009,4135774,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-23,365.2908630371094,368.60164619691756,363.593014463326,364.1448116566274,5811630,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-24,360.7491149902344,366.22465824579245,359.3908362376272,364.18724011688164,2864319,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-25,362.2347412109375,364.611729251025,358.66927352351934,361.2160320509,4373706,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-26,354.80670166015625,363.7203710934881,354.21244744945847,361.98009420238117,2623558,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-29,351.3685302734375,353.1512639274518,344.6620505758744,350.64693391565874,3194613,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-06-30,356.5894470214844,358.244838720168,351.45347268315857,354.46714333832966,5214359,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-01,360.32464599609375,363.7203430159099,356.80163549028106,359.68796358441244,3142082,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-02,367.71026611328125,371.9548730229365,361.2160135171493,363.33831697197695,4975741,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-03,369.3656311035156,371.6577336177159,367.1584425679322,368.38937905822644,3975749,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-06,367.6678466796875,371.9973389324158,364.8239467591522,365.46062918723493,2229083,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-07,366.6066589355469,370.2145833061094,365.58794986343196,367.5829110167898,1311090,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-08,365.2908630371094,367.58293705264754,359.2635221592478,364.1023834081739,3088205,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-09,368.34698486328125,375.9872602108744,365.2908574769888,367.0311342727367,6238280,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-10,355.95269775390625,370.129711288069,354.5519906956152,370.129711288069,5725932,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-13,359.68798828125,362.40454608362677,356.16497753354093,358.24482413509395,2771223,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-14,358.49951171875,361.2160407992156,357.3959172883379,359.6879913948645,1532422,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-15,359.05126953125,362.3195954682517,357.0138513854193,358.24478792201404,2387269,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-16,360.49444580078125,361.9800668425232,356.03761142098017,361.13112821348864,2347739,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-17,361.51318359375,365.03619438478466,358.3721707824806,360.7915871390845,3436416,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-20,364.5692138671875,367.15842897441655,360.87640453302566,360.87640453302566,2266929,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-21,377.9822082519531,384.0944340652845,368.34697197714087,373.52537393541735,6657689,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-22,373.01605224609375,380.95346917111976,371.7002016363765,375.6476959746766,3125401,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-23,367.4980773925781,374.5016709083643,365.71534345236245,374.3743574087156,2619973,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-24,368.34698486328125,372.5915631149939,365.1635152427151,367.9649581604602,2156436,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-27,354.80670166015625,368.26209105584604,353.5757649886282,366.73404165168256,2565851,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-28,348.0577392578125,360.7915600384187,347.2937146102441,355.6980432243462,3535491,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-29,354.5520324707031,356.50456567839984,343.0491469569046,348.90671783456673,3834817,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-30,353.9577941894531,361.59809937507316,350.2649838491274,354.55204845256986,3646699,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-07-31,355.52825927734375,361.7678277036069,351.4534514000688,355.48583102841525,3222836,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-03,355.61322021484375,359.09377435779487,354.38228341573694,356.5470155050914,1546763,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-04,350.8167419433594,361.6404863639872,347.3785880281688,358.92392882470295,5116932,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-05,354.46710205078125,363.0836580251117,352.9390240300061,361.6404939882973,6127568,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-06,352.3023986816406,358.24485501383367,351.45348866793984,356.5045779875754,4021215,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-07,349.416015625,354.0001922237097,348.14262205769325,353.151282342455,4145596,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-10,348.2275390625,352.6843734685928,346.78437500459495,350.3498425294692,2977050,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-11,343.6858215332031,349.75561976722986,341.9030876106816,348.90670980238247,3210336,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-12,338.4649353027344,344.40739082405656,332.1829100731816,342.964226750433,4155754,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-13,328.4940490722656,354.06159843062244,321.9634327842278,345.73826621303544,7871377,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-14,337.286865234375,338.7381389348834,327.2135122148043,332.933130851989,3612439,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-17,333.1038513183594,340.3173799269064,329.7318357030355,338.0551668500439,1642969,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-18,329.1342468261719,337.7990488133406,328.0244732188426,336.4331647100503,1956234,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-19,326.5732727050781,329.85992815934395,318.3353011606602,329.5184570873893,4410748,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-20,324.3963623046875,334.64046465052303,318.762104569159,332.93310944182076,4434974,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-21,315.4754638671875,319.1889504361912,306.0423592907029,319.1889504361912,6592108,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-24,297.33489990234375,312.99984544505963,288.4993757390235,304.9752897774599,7423096,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-25,297.3775329589844,313.72538834322165,283.8467771765935,299.25560899567336,8827955,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-26,289.56640625,299.55439721103346,287.2614986003963,298.7860946611656,7620596,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-27,296.481201171875,299.7251614853503,292.2981883046134,296.6519222327216,8545234,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-28,309.4570617675781,311.4631933429853,300.0666512682991,304.6764959821801,6812371,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-08-31,302.4569396972656,312.4449314651491,298.7861187977072,311.59123941359655,8370962,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-01,294.8592224121094,302.7130275735208,292.93845138926247,299.6398170620683,4459476,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-02,293.0238342285156,298.61539719467066,290.03595541301684,297.0787919735657,7030063,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-03,296.0116882324219,297.03610136278854,293.0238382819692,293.0238382819692,3675760,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-04,298.78607177734375,301.0483134436984,292.1700967242702,294.5176989104335,5305451,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-07,296.3104248046875,298.70072178821147,292.8957437345988,298.70072178821147,2898337,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-08,296.86541748046875,298.31666251165814,289.5664975946926,297.9325255687346,3089268,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-09,302.6276550292969,312.1888150434197,297.0787868780495,298.7861131360474,6374276,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-10,299.17034912109375,300.9203705089271,295.37150105502826,300.9203705089271,3357167,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-11,297.67633056640625,302.1581196718142,295.6275044306837,300.3227382183086,3354447,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-14,302.328857421875,303.0544652491428,295.49946615175804,298.70073156641047,2811019,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-15,299.6398010253906,302.2008192833284,297.93244588463983,302.2008192833284,2361340,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-16,306.8960876464844,309.1156353348389,300.0666945788799,300.0666945788799,2974270,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-18,304.676513671875,309.8412455276215,301.51791350801284,307.36558750223656,6783352,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-21,300.7496032714844,306.4692218577216,299.98130061159867,302.20084805268607,2792725,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-22,293.49334716796875,303.05450785279845,290.50549710050035,303.05450785279845,4558449,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-23,288.4566345214844,292.8103971756958,287.04808465550457,290.24935011802717,4087837,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-24,284.23095703125,289.05421705374613,283.46265447375845,288.4566355506413,9967481,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-28,279.663818359375,286.3224600538529,276.07838701423253,283.5053312960443,5295350,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-29,275.4381103515625,278.9808758792636,269.4197160045981,277.4442418005506,7126332,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-09-30,288.41400146484375,289.1823041068461,277.444261963028,281.7126356687112,7251836,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-01,289.7798767089844,290.6335398611545,286.4932215416493,289.7371819888247,5093796,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-05,295.5848388671875,296.60925193590776,289.60911041950754,291.8713523329677,5969834,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-06,297.8044128417969,299.2983523146476,295.02997859768453,297.93246810019883,4610836,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-07,292.51165771484375,297.889805713226,290.5482206232353,297.80444516715215,3635620,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-08,291.5726013183594,295.115338195229,287.6456986675066,293.2372618595287,4770259,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-09,296.7373046875,297.8470782760207,293.0238181845073,293.66406550718244,5548083,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-12,298.3593444824219,300.5788922109259,296.7373784140471,297.0788495189234,2441453,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-13,294.90191650390625,300.2373690732531,292.6823691600621,299.72517695789605,2590061,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-14,295.6275329589844,298.9141882555739,291.8713802540641,296.6092803102427,3464048,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-15,299.85321044921875,301.6885918935448,293.66406626166315,297.078776470789,5514188,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-16,298.4873352050781,300.8776324222534,291.10305667883586,296.3958432065354,4598180,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-19,310.4814758300781,312.14613636097454,295.3714468884279,301.3471469111772,4334115,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-20,308.90216064453125,313.2985893625726,306.89602916187084,309.75585268178446,2588064,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-21,317.14013671875,319.1035735160848,310.65221587465055,310.78027112775976,4434717,BHARTIARTL.NS,2015-01-01,2025-01-01
2015-10-23,306.5545654296875,319.87190715190764,304.3350181114434,319.2743256022351,4452331,BHARTIARTL.NS,2015-01-01,2025-01-01
