Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,
2015-04-28,666.22119140625,676.3729669274556,651.8001508812838,661.3562460103507,1947616,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-04-29,660.1400146484375,664.7070590749424,650.3604942986426,664.7070590749424,1226298,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-04-30,661.6788940429688,665.0048871409859,644.0063364300938,655.2750574977812,4313068,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-04,664.6077270507812,665.9976679609622,648.4988469838892,648.4988469838892,1275432,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-05,706.5303955078125,709.6081780151682,666.221079775032,669.1002819855456,6681372,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-06,670.763427734375,712.3138644264842,666.6183282317705,710.1544471381296,4703840,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-07,649.4171752929688,671.1604141320887,641.3751886528539,671.1604141320887,2909284,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-08,659.9910278320312,670.6640681467275,652.7929308756081,653.7857718351148,2174128,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-11,664.73193359375,670.7633945425057,657.2856256587835,662.6717762787674,1419012,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-12,654.7042846679688,662.9696996321461,649.3181333724052,662.9696996321461,1370796,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-13,665.9481201171875,670.7882201329479,650.80729442686,656.317550017469,1818170,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-14,658.650634765625,662.1255776912237,652.7928495946231,661.4305769864649,1692246,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-15,667.462158203125,671.0612065622324,659.2463752958131,662.2248980757641,1562252,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-18,677.291259765625,679.3017869192133,662.721331012445,664.0120121217427,1048270,KOTAKBANK.NS,2015-01-01,2025-01-01
