Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,,,
2021-02-02,368.2353820800781,370.79126903811675,356.59196124582587,364.11757704260066,7450391,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-03,371.92724609375,377.18100801301193,364.1649741284799,365.5849050977016,6063017,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-04,378.9322204589844,380.5414870591895,369.6080305162745,371.92723368884236,6283280,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-05,380.7308349609375,384.895960021076,368.3774182109835,381.48811992148285,9008833,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-08,395.3561096191406,396.87070844039573,379.78421722337487,382.9553732974334,9008722,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-09,384.75396728515625,397.580665288439,380.39950660190243,394.74080339352156,7961747,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-10,388.8244323730469,391.8536300114784,378.6482603754565,388.1144668848429,8008124,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-11,387.0258483886719,393.32086976850456,383.3340337281253,386.4105507600089,3598146,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-12,382.2453918457031,388.96640397346147,381.1094644436254,386.07922266020773,4667663,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-15,382.1507568359375,386.079226641365,379.59486959991204,383.47601992964485,4678133,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-16,385.889892578125,399.37923650446055,382.15075843694876,382.15075843694876,10594928,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-17,386.88385009765625,389.0610659184148,379.59485993499834,384.65928591383977,5486323,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-18,385.889892578125,392.61090480334633,384.32797432226306,388.1144568279011,5889983,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-19,374.5304260253906,386.599838398674,370.0813266405364,386.315863780612,4527644,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-22,384.42266845703125,391.75897881350676,375.0037810245795,375.0037810245795,9371697,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-23,390.57562255859375,393.98346212305216,384.4225893325256,388.11440349045347,8127742,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-24,386.3158874511719,403.828369222696,378.6482545194394,392.84756406391836,10570509,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-25,399.23724365234375,402.31376064551534,388.11445144626185,389.06107205954544,9051315,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-02-26,374.34112548828125,398.811244734651,371.12259235752117,390.0550042393194,11433748,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-01,383.4760437011719,386.6472287606524,372.35325069796124,381.1094919983611,5834233,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-02,391.23828125,392.8002283461652,379.594859460383,385.0852473684726,5055665,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-03,405.2956237792969,411.77998098166455,393.13154270132,393.13154270132,11903775,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-04,391.99560546875,398.9059244560527,389.10839523761877,392.94222609104185,8655068,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-05,384.70660400390625,391.9955941403336,381.014789461373,391.9955941403336,7045618,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-08,386.0791931152344,393.3208344703691,384.801249608195,389.96034310793806,4176709,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-09,380.162841796875,392.6108970093306,375.61904554717034,390.00769033838264,5477847,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-10,391.90093994140625,393.1315352022198,381.96142334868944,384.8486047082891,6536253,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-12,396.3973693847656,405.57960060116517,391.90092161263993,395.82939125688887,13448994,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-15,406.7155456542969,408.7034547440256,392.7528914389538,400.3258564371059,10146579,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-16,403.21307373046875,410.78603886111864,396.9653717199687,410.78603886111864,8103798,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-17,399.94720458984375,403.21305722417037,395.2141015769462,403.21305722417037,4738590,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-18,400.5624694824219,409.5553644723103,397.6752884358314,404.206964282353,6837030,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-19,417.0337219238281,422.47679074122846,388.11447219724215,397.6753466803028,11116495,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-22,421.5301513671875,425.03265922356644,413.483876081218,417.4596942485363,7010923,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-23,418.2169494628906,423.3760430408384,416.0397337427579,421.2461467930086,5066287,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-24,414.0045166015625,419.4949044122686,408.5614482644478,413.67319362072027,7803892,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-25,414.61981201171875,418.5956299836964,405.62691654571114,413.72051090969103,10870751,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-26,421.43548583984375,428.10914924781576,412.9159007801857,419.9208871626356,12165673,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-30,442.4977722167969,445.1009786384864,428.06180933288226,430.71233522499443,17646211,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-03-31,443.4444580078125,448.50885540826044,436.67609720427964,442.40316950814827,7635784,JSWSTEEL.NS,2015-01-01,2025-01-01
