Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,,,
2015-02-02,40.18294906616211,40.85763715611653,38.819560102437805,39.59277615432368,3765600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-03,40.300785064697266,41.099594739483045,39.98879707254133,40.56351276458264,2104900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-04,39.671974182128906,40.66493254817833,39.16100689481858,40.56689465633511,2867700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-05,39.89703369140625,40.76152620208048,39.16873378311947,40.070415621641125,3847300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-06,39.047035217285156,39.94050407237799,38.356407223089214,39.897039752756925,3343100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-09,38.704139709472656,39.11948265964465,38.298457954234664,39.04703843630465,980600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-10,38.673221588134766,39.11947511752646,38.31680020484515,38.93595298049174,1728700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-11,39.72172164916992,40.008112271822796,38.69012586114643,39.1001554332122,2503400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-12,39.85598373413086,40.20323029360803,39.255184288995615,39.795614174910625,1900700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-13,40.417659759521484,40.61663536371794,39.467200377242,39.467200377242,1042000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-16,41.594627380371094,42.489061525426074,40.41766413300554,42.489061525426074,3374400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-18,41.717777252197266,42.38425951821561,40.631607919716316,42.38425951821561,2920100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-19,41.62553405761719,41.81292139218308,40.577998473463005,41.74723854992314,2802200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-20,40.48333740234375,41.4478021608912,39.892199220853385,41.438144653824736,5721400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-23,40.20661544799805,41.05130671859786,39.96320640816807,40.18198345539642,1133200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-24,39.79899978637695,40.47176086282605,39.602920279502094,40.40173009879968,1707400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-25,39.42373275756836,40.471751029705956,39.2160613415778,40.149136482439765,5669600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-26,39.57200622558594,40.17135764784511,39.312661023873716,39.573457983907666,1905200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-02-27,39.671016693115234,40.18101869957001,39.22621485358397,39.69951021619065,2808100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-02,42.22344207763672,42.92517565571243,41.18025418971786,42.4084123088265,4168400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-03,41.823062896728516,43.24392143628058,41.48596023430822,42.741646280764854,2753700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-04,41.65934371948242,42.49051213412458,41.14789004348633,41.82499522526572,2221400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-05,41.9384880065918,42.22971289591624,41.29036275408485,41.40675396078527,1266200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-09,40.71226119995117,42.364940443961835,40.08538540716458,42.364940443961835,2486700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-10,40.39930725097656,41.524596649076514,40.05544323582623,41.051297713014925,1462900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-11,39.91828536987305,40.639823957160246,39.505842325843304,40.58766383091479,1320800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-12,39.98396682739258,40.809821953764526,39.70916447644551,39.988797423827165,1240500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-13,39.67584228515625,40.63064601069068,39.40876666475903,40.37516234843219,2544500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-16,38.68577575683594,40.124022196944736,38.5689018598459,40.124022196944736,7726900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-17,38.963966369628906,39.79561754686887,38.75339508895002,38.926294346571915,3119500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-18,39.100643157958984,39.69902553589265,38.64763190501834,39.02385471994782,4020200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-19,38.97941207885742,39.66183047066732,38.877991673174165,39.17742597899977,1964100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-20,38.834537506103516,40.0757356778971,37.68171973343905,39.36095837089046,3521000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-23,38.56890106201172,39.051857495360565,38.26125731285404,39.051857495360565,4545900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-24,38.327911376953125,39.02288723483257,37.980182102407895,38.636520555412154,2209100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-25,38.13618087768555,38.34675218130955,37.87345312409309,38.165643468568476,2225600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-26,38.216827392578125,38.92629131218674,38.037653163079526,38.153561685861874,2005500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-27,38.266090393066406,38.636034484958685,38.07628590843423,38.44333385331376,1488400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-30,38.63312911987305,39.31265133290762,38.266084912230525,38.62685413557752,2434500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-03-31,39.68405532836914,40.55869186285347,38.53896431049524,38.93595759318406,3770100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-01,39.98928451538086,40.162666468273166,39.237321587651415,40.162666468273166,1292300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-06,40.962921142578125,41.28312226727547,40.13368346620773,40.162663361096676,1274900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-07,41.932212829589844,42.162102799897994,40.66783457389015,41.29277964920636,1844900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-08,43.36176300048828,43.75585640242792,41.39516488959833,41.931729568985475,1882400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-09,43.5109977722168,45.388250046350606,42.50113415663375,43.87176336155732,5351800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-10,43.67955017089844,44.412677009462804,43.261307475785166,43.75585590853246,3245100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-13,43.019344329833984,43.67954791965736,42.69335093673198,43.67954791965736,3008200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-15,43.041080474853516,43.36707387026115,42.27800839378304,43.03141928236814,3832700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-16,44.28662872314453,44.48029475932028,42.258695504041,43.19804578814419,1044800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-17,43.750545501708984,44.48077624128117,42.89909294419671,44.238332605400984,1872200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-20,44.028724670410156,44.37403675931703,42.87397637258703,43.203834975420286,1909900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-21,42.24324417114258,43.949045566851574,39.98204201210609,43.51438393969676,12573800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-22,41.34010696411133,42.49051108241329,40.491067942928,41.631328177426916,1725600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-23,41.28939437866211,41.907581736165135,40.96436636466284,40.96436636466284,7722400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-24,39.987831115722656,41.14789284982819,39.79561684341701,40.68618949559388,2896900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-27,38.590152740478516,40.70356994879162,38.39503865445986,40.70356994879162,4170100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-28,38.71185302734375,40.55819443388235,37.80099647444455,37.80099647444455,2084600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-29,38.53509521484375,39.38026899416693,38.2023367796243,39.38026899416693,6349800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-04-30,39.064414978027344,40.56834055059994,38.16321588241883,38.48293428051987,4903600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-04,40.49734878540039,41.05130140899918,37.859924116449776,39.166804989741266,3258700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-05,41.439109802246094,42.45186945974145,41.05129512444503,41.14788493322478,3202100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-06,41.39323425292969,42.212810725009014,39.79030157105941,41.77477031591787,1621300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-07,40.38047409057617,42.10414587757281,39.50680673612469,42.10414587757281,1217700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-08,41.96360397338867,42.017212170117524,40.03902217863937,40.03902217863937,2022600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-11,41.98920440673828,42.98312822896993,41.539572025982736,41.84238521898149,1501100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-12,41.93511199951172,42.40358037417552,41.24496677762028,42.16065037620805,1168900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-13,41.7960205078125,42.59627829234445,41.64050919586711,42.0746880830078,1755000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-14,42.352386474609375,42.69335437495039,41.88005656107301,42.25386220121367,2771900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-15,43.31057357788086,43.456427383794605,42.42338346232643,42.44752907646731,1780800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-18,43.08502960205078,43.939381939362775,42.887019362323656,43.466082970212085,1529200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-19,43.28787612915039,43.870805027792,42.862875699603606,43.455944799055956,1407200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-20,43.454010009765625,43.80415273258639,42.428692837715126,43.70563214240905,8276300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-21,44.209835052490234,44.43199458324662,43.20528472541888,43.658299597267586,4842800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-22,43.533687591552734,44.41073728726182,43.36948419177212,44.31607824991409,1645300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-25,43.498443603515625,43.94662791214966,42.90150934182897,43.466084869611535,2050000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-26,43.30477523803711,44.28710705232634,42.98409143285624,43.75005969074988,3720200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-27,42.612220764160156,43.59165652778525,41.589316997707954,43.14057236722745,4273000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-28,42.73392105102539,43.46559981171753,42.06550799642309,42.61221655060911,1993500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-05-29,40.728206634521484,44.32574851935023,39.754084165567114,43.45642899996869,23631300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-01,42.3060188293457,42.6160760443573,41.02714888437959,41.34107131328275,4038200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-02,41.386474609375,42.89619636966221,41.02715338003261,42.89619636966221,2672400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-03,41.7742919921875,42.168868127785096,40.27857555191395,40.76153208446768,2593300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-04,42.0389518737793,42.306992905544654,40.64803834078035,41.817274994913845,1721700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-05,42.98940658569336,43.41778949648219,41.534258435163736,42.21039826290185,3294000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-08,43.202388763427734,43.56074089810736,42.54942920570241,43.56074089810736,2425500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-09,44.261512756347656,44.61551698649752,42.50113437500038,42.61125060105325,5611000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-10,43.979949951171875,44.383700857434704,43.51437772723659,43.98767669471456,2279800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-11,45.062744140625,46.0933747245727,43.72109089164439,44.432002998576266,8594200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-12,45.17043685913086,45.53410229723561,43.553016059000534,45.05984162194316,3890000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-15,45.54569625854492,45.714730299163136,44.95359258283694,45.21680299499,2678700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-16,45.399349212646484,45.59108443432156,44.77150810981612,45.54278953174459,2233600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-17,46.133934020996094,46.267230475979645,45.366996713675185,45.42205666852976,9815000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-18,47.35774230957031,47.50359609884737,46.13393233191967,46.13393233191967,8103900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-19,49.82228088378906,50.621573364052196,47.3683780969688,47.3683780969688,7863000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-22,52.02696228027344,52.63259225422057,49.667722822367466,50.22746766221936,12956100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-23,51.37788009643555,52.33316651849203,50.66262016556784,52.33316651849203,5400400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-24,50.74616241455078,51.869038318401955,50.46894663395453,51.4348594881929,10692000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-25,52.01344680786133,52.15930061024956,49.841107998150015,50.78770595543433,7445800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-26,52.50461196899414,53.11555530625437,51.193386894073136,52.004753928082806,6722500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-29,52.69393539428711,52.835441293604035,50.43128170948226,50.517731334775824,5934300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-06-30,52.5785026550293,52.738844555292715,51.966114947476214,52.217254372932466,2855600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-01,53.107818603515625,53.75353405307846,52.44906680885365,52.64225011501609,5751000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-02,52.64805221557617,53.91726104712031,52.26555077245333,53.12521271594671,4948900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-03,53.715389251708984,53.994539530635066,52.69152011950167,52.69152011950167,5219900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-06,53.745819091796875,54.3330921970531,52.73836879521669,53.23146920938203,5063000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-07,53.68544006347656,54.670667966360384,53.43574872272229,54.26981691833682,5112400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-08,50.47764587402344,53.80038891914404,50.01014655120295,53.65646587911812,12273000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-09,48.66950988769531,51.07858475424088,48.17761505991227,50.46892400875224,18850200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-10,48.701969146728516,49.22439329278032,47.98956888653051,48.4916388450738,6691500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-13,49.386749267578125,49.81952261347737,48.85269302693298,48.94719488897111,9573700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-14,49.25978088378906,49.66444662356993,48.46257318180477,49.44345666869755,6645300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-15,49.9915657043457,50.19753311492128,49.25977982968756,49.310182797787334,4792000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-16,50.875038146972656,51.20313071143491,50.06183919229023,50.11030102562063,7216800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-17,50.19607925415039,51.45707408980015,50.013372195036794,50.806220632028904,8084100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-20,50.12483596801758,51.06501100297962,49.559277868588495,50.59298604756278,2941700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-21,49.49724578857422,50.6865146857437,49.25735474141969,50.110296989457424,4275200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-22,49.73520278930664,50.49800251988131,48.22511022840804,50.11030413180496,18540600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-23,49.82145690917969,50.64338161681358,49.43181746330129,50.11029412874825,9167900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-24,50.11126708984375,50.49799671436912,49.780752745315354,49.91644735041198,3066400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-27,50.67440414428711,50.89103115614072,49.43909146543396,50.11029910845305,7168100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-28,51.751731872558594,51.93928254306506,50.64290716619692,50.691853361882764,8062600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-29,52.72291946411133,53.30883181081127,51.7696592359625,52.043958323871756,5517800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-30,52.73309326171875,53.30446741198039,52.01875540836254,52.77574278106898,3616800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-07-31,53.41835403442383,53.767285147199736,52.151058801756506,52.38804001167321,6296500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-03,55.076255798339844,55.24732712403514,52.872660569574585,53.550168537264575,4170800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-04,54.53881072998047,55.3248744533269,53.32191476736906,55.247332562697025,4563800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-05,53.91024398803711,55.44311599057778,53.60832165685583,54.7627018609685,5596900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-06,52.92548370361328,54.27807410270135,52.2630019918611,53.98729944520267,3163800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-07,53.140663146972656,54.03431381783545,52.72727895269162,53.06651547218363,4062800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-10,52.71467971801758,54.035768441210095,52.498537058361634,53.5996045483928,4285300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-11,52.846492767333984,53.17216351433891,52.37640524818449,52.72727747804708,3530600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-12,51.48566436767578,53.3088267452084,51.07954927534345,53.3088267452084,4404000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-13,51.913108825683594,52.45588726959699,51.48566710370095,51.564177713224495,3891700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-14,52.45346450805664,52.79512652417719,51.55254474273856,52.32891386551138,6539900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-17,52.33910369873047,52.62939408886068,51.08053039709528,52.62939408886068,8362500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-18,52.31583023071289,52.53391402680577,52.14815310081424,52.33957863656381,3680800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-19,52.25234603881836,52.4365024850769,51.952361114796815,52.31583041214458,6178000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-20,51.445926666259766,52.339577344644944,51.176959245898196,52.19903544327216,5316000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-21,51.8001823425293,52.32406329122253,50.46891488364582,50.51737670915466,4970900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-24,47.210296630859375,50.88569770474394,46.05155716227338,48.9956567648019,14469900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-25,47.64403533935547,49.26510888369484,47.09640963406291,47.63434445229393,24910200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-26,48.145137786865234,49.09258185927103,47.41577378704062,47.968250452553804,11040300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-27,49.431331634521484,49.877670701819206,48.47710287778248,48.47710287778248,6201100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-28,48.97142791748047,49.711935919658615,47.36731435414857,49.482220116288666,20694900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-08-31,48.668060302734375,49.135722398252305,48.452886341515864,49.06690636680343,4484400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-01,47.83304214477539,49.18951130008595,47.34793205816672,48.66805576290554,6406400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-02,48.67532730102539,48.99566273388398,48.15289932114142,48.181491323522536,4201500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-03,50.42238998413086,50.80427596848115,49.14782586892295,49.14782586892295,14177400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-04,49.19532012939453,50.92252372057658,48.58178461047092,50.92252372057658,6736300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-07,48.84105682373047,50.03275112079783,48.31475407720463,50.03275112079783,5277800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-08,48.57500076293945,49.42988040667066,48.03415612472556,49.005348590219135,3858700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-09,48.946712493896484,49.594656093950896,48.462571141975296,49.43085384581767,5512500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-10,48.99274444580078,49.58301589154286,47.86647199360756,48.655445420405265,5638800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-11,48.81973648071289,49.7511856100712,48.44899813440947,49.7511856100712,2067800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-14,49.90530014038086,50.21691707284299,48.811501783554334,48.811501783554334,6167300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-15,50.74031066894531,51.06985630166059,49.67413557937274,50.16069873034269,6967300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-16,50.402042388916016,51.03108856975935,49.91644796156033,50.90847536678092,4191600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-18,48.129146575927734,51.11832128399449,47.73563221680043,50.594924632210756,34401500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-21,47.84128189086914,48.68065101633963,47.20254482153304,47.968254329542106,7069800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-22,46.73148727416992,48.12236065475707,46.36413942906158,48.103947599603835,12573700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-23,46.95926284790039,47.289777194271544,45.33237326133771,46.72470344461102,14319300,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-24,47.18412399291992,47.402692121145456,46.40823930510289,46.96168098905781,2846800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-28,46.744571685791016,47.65130371669973,46.62098976884974,46.825504087057396,2262200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-29,49.5379524230957,49.90675332854053,45.86642637986069,46.138303629867394,10475100,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-09-30,49.734710693359375,50.401071007155906,48.675804759694515,49.577208825422225,8438400,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-01,49.5049934387207,50.30414211208232,49.205008575047856,49.819516479778635,5197600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-05,50.47425842285156,50.72577783373998,49.52923596455058,50.29930849245719,4358800,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-06,50.06571578979492,50.81203988042643,49.846182605013844,50.64339032830148,7465000,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-07,49.626644134521484,50.40156020233755,49.307273737975244,50.06183931130098,5900600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-08,48.86432647705078,49.627126125753215,48.720390364731095,49.627126125753215,4041600,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-09,48.42720031738281,50.18784361198237,47.88102760643146,48.959803565917994,5027700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-12,48.107826232910156,48.84784993523851,47.84710030949694,48.428649710908985,4935200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-13,48.236244201660156,48.41410394775351,47.61931816485116,47.61931816485116,3583700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-14,47.88004684448242,48.31717942035513,47.68716824692876,48.236247019522175,2054700,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-15,48.310882568359375,48.94719785608243,47.70655719260148,47.88102274807859,3411500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-16,48.443180084228516,48.6753176663018,47.96824901234214,48.46256555413821,2375900,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-19,48.6123161315918,48.90309079839756,48.23624613286149,48.646239781095794,4130500,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-20,51.475494384765625,51.845264066543066,48.74365854472976,49.131356924080784,37756200,BAJFINANCE.NS,2015-01-01,2025-01-01
2015-10-21,51.9329833984375,52.608065998379026,50.84693465716024,52.5818957928156,15041400,BAJFINANCE.NS,2015-01-01,2025-01-01
