Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,,,
2015-02-03,143.07228088378906,143.68923335403386,140.10695337382424,140.3457683950879,7617916,ONGC.NS,2015-01-01,2025-01-01
2015-02-04,146.69435119628906,148.78401434469833,144.12704893477314,145.73908208028413,12396304,ONGC.NS,2015-01-01,2025-01-01
2015-02-05,141.9578094482422,146.67448411596632,140.9229351228052,146.51526497264433,3953791,ONGC.NS,2015-01-01,2025-01-01
2015-02-06,139.70895385742188,143.78877069828752,138.39545269447984,143.29123472556088,5834608,ONGC.NS,2015-01-01,2025-01-01
2015-02-09,141.83840942382812,142.43545618977947,138.9526864251335,138.9526864251335,4045851,ONGC.NS,2015-01-01,2025-01-01
2015-02-10,141.16175842285156,142.93299292026802,139.7089440102692,141.30107176507184,3438390,ONGC.NS,2015-01-01,2025-01-01
2015-02-11,137.3008575439453,141.8583226580645,136.92272912041543,141.30107837333335,3754929,ONGC.NS,2015-01-01,2025-01-01
2015-02-12,137.89791870117188,139.54975502625243,135.07190358097375,137.7188119315304,6518277,ONGC.NS,2015-01-01,2025-01-01
2015-02-13,135.15150451660156,136.8829367121967,134.63406270614027,135.15150451660156,9134797,ONGC.NS,2015-01-01,2025-01-01
2015-02-16,135.50973510742188,137.2013739970963,134.1365345800886,134.33554716878638,5713141,ONGC.NS,2015-01-01,2025-01-01
2015-02-18,132.38516235351562,136.88290947051152,132.14633819841043,135.867931864392,7747543,ONGC.NS,2015-01-01,2025-01-01
2015-02-19,132.72348022460938,133.7185519619219,131.58908605418827,132.9423985576768,5393952,ONGC.NS,2015-01-01,2025-01-01
2015-02-20,131.62892150878906,133.69868873210797,131.3503039034563,133.10164189618317,4764178,ONGC.NS,2015-01-01,2025-01-01
2015-02-23,129.30044555664062,132.76331910910227,128.8427120676417,132.0269588979566,4667715,ONGC.NS,2015-01-01,2025-01-01
2015-02-24,125.39969635009766,130.0765585162161,124.44441811138866,129.79793190067244,11394412,ONGC.NS,2015-01-01,2025-01-01
2015-02-25,126.23562622070312,128.7034190429079,125.43956666489257,126.4943471706289,7747527,ONGC.NS,2015-01-01,2025-01-01
2015-02-26,127.11126708984375,128.2456615385657,125.59875330516338,127.36998799146723,8330061,ONGC.NS,2015-01-01,2025-01-01
2015-02-27,129.26065063476562,129.75818666898567,126.9719739450985,126.9719739450985,10424124,ONGC.NS,2015-01-01,2025-01-01
2015-03-02,127.3899154663086,131.19111549713526,126.33513497813348,130.8726862139846,9150904,ONGC.NS,2015-01-01,2025-01-01
2015-03-03,127.5689926147461,129.7581579692882,126.17587745071695,127.38987676677543,9377275,ONGC.NS,2015-01-01,2025-01-01
2015-03-04,127.58885955810547,130.0566510139988,126.89231124875049,128.34511617292895,12393369,ONGC.NS,2015-01-01,2025-01-01
2015-03-05,127.35004425048828,127.9470908629048,126.33506683142183,127.78788086231594,5311246,ONGC.NS,2015-01-01,2025-01-01
2015-03-09,125.77786254882812,126.77293447782306,125.02159658613007,126.51421358983369,8394541,ONGC.NS,2015-01-01,2025-01-01
2015-03-10,125.1410140991211,126.95205121734689,122.6533160390253,126.5739227884912,10846846,ONGC.NS,2015-01-01,2025-01-01
2015-03-11,123.19065856933594,126.13609018115815,122.99164599766267,125.37983329858817,7587334,ONGC.NS,2015-01-01,2025-01-01
2015-03-12,124.26533508300781,124.96189269540454,122.95183399094871,123.78769583765609,5494894,ONGC.NS,2015-01-01,2025-01-01
2015-03-13,124.94198608398438,126.09627712359931,123.90711168760023,124.62356599593105,5558430,ONGC.NS,2015-01-01,2025-01-01
2015-03-16,124.18574523925781,125.22062887897482,123.82751348390593,124.92210545291891,3707103,ONGC.NS,2015-01-01,2025-01-01
2015-03-17,125.06140899658203,125.57885081351253,123.40958181114291,124.2255470524401,3799833,ONGC.NS,2015-01-01,2025-01-01
2015-03-18,123.07125091552734,125.5589490551555,122.59361163372996,125.37983318570504,4852030,ONGC.NS,2015-01-01,2025-01-01
2015-03-19,124.14592742919922,124.94198676387524,123.07124140574955,123.3498680945232,5367529,ONGC.NS,2015-01-01,2025-01-01
2015-03-20,123.92699432373047,124.58374934612264,122.75280671697419,124.2653201839965,4793802,ONGC.NS,2015-01-01,2025-01-01
2015-03-23,125.1410140991211,125.51914252797678,123.7280021111585,123.78770132559235,4589812,ONGC.NS,2015-01-01,2025-01-01
2015-03-24,126.35049438476562,126.99555053420977,124.57658766689148,125.22164381633563,3764554,ONGC.NS,2015-01-01,2025-01-01
2015-03-25,124.8386459350586,127.58013233669261,124.4556447011604,127.25760886714097,4139605,ONGC.NS,2015-01-01,2025-01-01
2015-03-26,121.59320831298828,125.54418558835823,120.46435766288256,125.38291461862049,11858041,ONGC.NS,2015-01-01,2025-01-01
2015-03-27,122.94378662109375,124.31452975225503,121.51256572865913,122.13745953296643,5891944,ONGC.NS,2015-01-01,2025-01-01
2015-03-30,127.07616424560547,127.96312209861885,122.50029405445943,122.96392608074746,6601768,ONGC.NS,2015-01-01,2025-01-01
2015-03-31,123.50820922851562,128.8500822410202,122.7623599177445,127.37854594867122,6853342,ONGC.NS,2015-01-01,2025-01-01
2015-04-01,123.54850769042969,124.67735805233491,123.16550653685636,123.77024714304778,3321565,ONGC.NS,2015-01-01,2025-01-01
2015-04-06,127.90264892578125,128.30581243955763,124.17341179927772,124.21372722789435,5556453,ONGC.NS,2015-01-01,2025-01-01
2015-04-07,128.6082000732422,129.21294081147434,126.99555502875265,129.01135441365605,3490815,ONGC.NS,2015-01-01,2025-01-01
2015-04-08,126.18921661376953,128.60817917360148,125.74573768377105,128.60817917360148,5976249,ONGC.NS,2015-01-01,2025-01-01
2015-04-09,125.04021453857422,127.31807791050524,124.37500531438357,126.79396808077281,5713269,ONGC.NS,2015-01-01,2025-01-01
2015-04-10,124.87895965576172,127.31808488503872,124.63706705691608,125.06038371870152,8693394,ONGC.NS,2015-01-01,2025-01-01
2015-04-13,125.72559356689453,126.39081205824556,125.02006886982534,126.39081205824556,2797114,ONGC.NS,2015-01-01,2025-01-01
2015-04-15,127.86234283447266,130.0998815827298,125.5844886546548,126.10859849255482,9083739,ONGC.NS,2015-01-01,2025-01-01
2015-04-16,132.0955352783203,132.53901427840157,128.40661310057416,128.44692853443507,9836785,ONGC.NS,2015-01-01,2025-01-01
2015-04-17,133.04295349121094,134.19195712577255,132.2366356368314,132.84137633451874,6401871,ONGC.NS,2015-01-01,2025-01-01
2015-04-20,129.73704528808594,134.21212287391765,127.47934416518191,132.98247911774675,4536202,ONGC.NS,2015-01-01,2025-01-01
2015-04-21,129.15243530273438,131.99471431633924,128.32595524100918,130.05954621522164,4822603,ONGC.NS,2015-01-01,2025-01-01
2015-04-22,125.9070053100586,130.56350661102056,124.79831716057537,129.4346653606503,7356646,ONGC.NS,2015-01-01,2025-01-01
2015-04-23,124.15327453613281,127.15681587545748,123.6896424340943,126.99555414041996,5199051,ONGC.NS,2015-01-01,2025-01-01
2015-04-24,127.74138641357422,128.56786653646887,124.0323116383471,124.97973804633631,7401441,ONGC.NS,2015-01-01,2025-01-01
2015-04-27,124.7176742553711,128.18484698557796,124.2137175953291,128.18484698557796,3309372,ONGC.NS,2015-01-01,2025-01-01
2015-04-28,123.99200439453125,126.43112026824308,122.58093662578837,124.57658275821393,5021299,ONGC.NS,2015-01-01,2025-01-01
2015-04-29,123.48805236816406,124.79832699543655,122.60110362420262,123.99200911659788,4445740,ONGC.NS,2015-01-01,2025-01-01
2015-04-30,122.56080627441406,124.49597500571069,122.19795810021553,123.70981011335545,9699340,ONGC.NS,2015-01-01,2025-01-01
2015-05-04,132.3777618408203,133.24455763154955,123.40744275106303,123.40744275106303,16873108,ONGC.NS,2015-01-01,2025-01-01
2015-05-05,137.9413604736328,138.36467712766262,132.43821628841238,133.44612055369223,24530452,ONGC.NS,2015-01-01,2025-01-01
2015-05-06,132.1963348388672,137.3970998781065,131.06748418121214,136.91330542088122,10301064,ONGC.NS,2015-01-01,2025-01-01
2015-05-07,129.031494140625,133.56704888282346,127.60027341384996,133.0429391044881,5843113,ONGC.NS,2015-01-01,2025-01-01
2015-05-08,127.19712829589844,130.78525718114776,126.53191904082192,129.39435168037164,6429162,ONGC.NS,2015-01-01,2025-01-01
2015-05-11,128.6082000732422,129.3338871135985,127.01571735957901,127.76155750315034,5431555,ONGC.NS,2015-01-01,2025-01-01
2015-05-12,124.8386459350586,129.19277736728463,123.8509039681398,129.05166873555015,4464550,ONGC.NS,2015-01-01,2025-01-01
2015-05-13,125.4232177734375,128.0840823960393,124.37500732464122,125.84654364648631,5646844,ONGC.NS,2015-01-01,2025-01-01
2015-05-14,127.45916748046875,127.8018532307858,124.63705062228256,125.82636958453347,4257052,ONGC.NS,2015-01-01,2025-01-01
2015-05-15,128.56787109375,128.89039453210117,125.98763744888865,127.35838974471231,3325147,ONGC.NS,2015-01-01,2025-01-01
2015-05-18,129.71690368652344,130.86590753396047,128.87027024395007,129.13232521000612,4586017,ONGC.NS,2015-01-01,2025-01-01
2015-05-19,128.0437469482422,129.53543613888823,127.21726688855085,128.7492715044787,4366932,ONGC.NS,2015-01-01,2025-01-01
2015-05-20,126.8141098022461,128.70896256886047,126.59237033821104,127.80185161286786,3059541,ONGC.NS,2015-01-01,2025-01-01
2015-05-21,128.32594299316406,128.5879978469341,126.75362309815242,127.55994075642484,3139372,ONGC.NS,2015-01-01,2025-01-01
2015-05-22,130.24098205566406,131.02714676331075,128.68881496869457,130.42240610013795,3893322,ONGC.NS,2015-01-01,2025-01-01
2015-05-25,132.86151123046875,133.3453055678468,130.3014401670342,130.62397280115604,5574003,ONGC.NS,2015-01-01,2025-01-01
2015-05-26,130.0192413330078,133.38563037715355,129.6160778188959,133.04294461982195,2979945,ONGC.NS,2015-01-01,2025-01-01
2015-05-27,133.84927368164062,134.39354585562478,129.27340293778533,130.62399298022152,3477921,ONGC.NS,2015-01-01,2025-01-01
2015-05-28,132.1963348388672,135.94572573404244,130.74495146719138,135.05876769119416,8512186,ONGC.NS,2015-01-01,2025-01-01
2015-05-29,132.98248291015625,133.76864770511716,126.26986633997753,128.20503483153504,13023642,ONGC.NS,2015-01-01,2025-01-01
2015-06-01,130.66432189941406,133.0026541096593,129.97895025634423,132.63980595621672,2889510,ONGC.NS,2015-01-01,2025-01-01
2015-06-02,129.13230895996094,132.5390138623762,128.32598183005123,132.5390138623762,4511451,ONGC.NS,2015-01-01,2025-01-01
2015-06-03,124.1129379272461,130.3417682702772,123.56866582293675,129.13228700862496,5149029,ONGC.NS,2015-01-01,2025-01-01
2015-06-04,121.4924087524414,124.89912285605075,121.04893898480233,124.89912285605075,7210408,ONGC.NS,2015-01-01,2025-01-01
2015-06-05,124.2540512084961,125.96748933926818,119.85960459355833,121.93588160685302,8311552,ONGC.NS,2015-01-01,2025-01-01
2015-06-08,123.52838897705078,124.9797724809026,123.00427903629425,124.9797724809026,3424894,ONGC.NS,2015-01-01,2025-01-01
2015-06-09,121.53271484375,123.68963189026286,121.08924511020005,123.00425111955559,3158752,ONGC.NS,2015-01-01,2025-01-01
2015-06-10,123.10504150390625,124.17341422452854,121.75445154984544,121.75445154984544,4509799,ONGC.NS,2015-01-01,2025-01-01
2015-06-11,121.35128784179688,124.35482862363939,121.1093860565283,123.40740226472722,3997858,ONGC.NS,2015-01-01,2025-01-01
2015-06-12,121.1093978881836,122.13745520008375,120.74655901624791,121.35129969708453,2924445,ONGC.NS,2015-01-01,2025-01-01
2015-06-15,122.54061889648438,123.72994715847264,120.36355797907832,121.3512998621066,4211761,ONGC.NS,2015-01-01,2025-01-01
2015-06-16,122.7422103881836,123.0849054269316,120.9481504625413,122.54063321328321,3878482,ONGC.NS,2015-01-01,2025-01-01
2015-06-17,123.36713409423828,123.8710817295365,122.29876104725624,122.96397044943181,7374735,ONGC.NS,2015-01-01,2025-01-01
2015-06-18,126.1287612915039,127.0761878474364,123.06474211926951,123.52837423166781,6067755,ONGC.NS,2015-01-01,2025-01-01
2015-06-19,128.66867065429688,129.41452003732678,126.63270890622749,126.89476384546471,5823981,ONGC.NS,2015-01-01,2025-01-01
2015-06-22,128.3662872314453,129.0113433483926,126.59238060293767,129.0113433483926,4448203,ONGC.NS,2015-01-01,2025-01-01
2015-06-23,128.56787109375,130.38209311730654,128.12439213840673,128.6081865235439,3509530,ONGC.NS,2015-01-01,2025-01-01
2015-06-24,128.1647491455078,130.22086441484214,127.45921505382012,128.9912295658128,3734515,ONGC.NS,2015-01-01,2025-01-01
2015-06-25,126.16905212402344,129.13228674560165,125.66510467523136,127.68090369800935,7207431,ONGC.NS,2015-01-01,2025-01-01
2015-06-26,126.2698745727539,127.19713883166945,125.22165477779559,126.18924370046662,1821207,ONGC.NS,2015-01-01,2025-01-01
2015-06-29,124.59674072265625,125.30226535470105,123.36709705041272,124.61689382365792,2261232,ONGC.NS,2015-01-01,2025-01-01
2015-06-30,124.81847381591797,125.52400769164986,123.97184054712814,124.25404856085456,3225894,ONGC.NS,2015-01-01,2025-01-01
2015-07-01,126.55207061767578,127.84218290708168,124.45564045429393,124.57658675124867,4331775,ONGC.NS,2015-01-01,2025-01-01
2015-07-02,124.979736328125,127.03585082929555,124.75799686136172,126.59237189576898,3314205,ONGC.NS,2015-01-01,2025-01-01
2015-07-03,124.65721893310547,126.10860219473172,124.3145331409738,125.78606950516664,4952577,ONGC.NS,2015-01-01,2025-01-01
2015-07-06,124.27421569824219,124.57658605273912,122.64141762948088,123.18568057653101,3164748,ONGC.NS,2015-01-01,2025-01-01
2015-07-07,122.94378662109375,124.59674700138282,122.80267799652984,124.37500751352836,3602245,ONGC.NS,2015-01-01,2025-01-01
2015-07-08,122.1374740600586,124.07265191964649,121.67384192718778,122.15763639208475,3476700,ONGC.NS,2015-01-01,2025-01-01
2015-07-09,120.42404174804688,122.92363565149861,119.89993186061156,122.25842635407047,5336425,ONGC.NS,2015-01-01,2025-01-01
2015-07-10,118.48883819580078,121.67380278813995,117.48093415378086,121.67380278813995,10773607,ONGC.NS,2015-01-01,2025-01-01
2015-07-13,117.15843963623047,119.29518528961528,115.96911128170696,119.05329268917552,7725928,ONGC.NS,2015-01-01,2025-01-01
2015-07-14,116.79557800292969,118.08569017798894,115.98926020042018,116.91652428916458,4437270,ONGC.NS,2015-01-01,2025-01-01
2015-07-15,117.40031433105469,119.03311220402064,117.19873719476563,117.4204766584885,4577782,ONGC.NS,2015-01-01,2025-01-01
2015-07-16,117.56157684326172,118.83153587958365,116.95683620265315,117.52126141572847,3341661,ONGC.NS,2015-01-01,2025-01-01
2015-07-17,118.04535675048828,118.67025964216954,117.25919216841523,118.00504132789032,2702260,ONGC.NS,2015-01-01,2025-01-01
2015-07-20,117.66238403320312,118.56949510210445,117.11812108290674,118.12601611883422,1863025,ONGC.NS,2015-01-01,2025-01-01
2015-07-21,113.38886260986328,117.68252456506714,112.96554603497498,117.64220914020203,4128988,ONGC.NS,2015-01-01,2025-01-01
2015-07-22,114.8402328491211,116.09002943694702,113.48965231601836,113.48965231601836,3767242,ONGC.NS,2015-01-01,2025-01-01
2015-07-23,114.43706512451172,115.08212105421053,112.70347442981871,114.90069705544352,5707321,ONGC.NS,2015-01-01,2025-01-01
2015-07-24,114.03395080566406,115.26359467997045,113.55015634318922,114.29600575502077,3961647,ONGC.NS,2015-01-01,2025-01-01
2015-07-27,109.45806884765625,114.03393961893117,108.85332813579075,113.69125383071479,10950876,ONGC.NS,2015-01-01,2025-01-01
2015-07-28,108.7928237915039,109.86120555500301,106.21259984535018,109.69993463766188,8345236,ONGC.NS,2015-01-01,2025-01-01
2015-07-29,108.75253295898438,109.49838228405308,106.83752689139011,109.25648969476036,10220164,ONGC.NS,2015-01-01,2025-01-01
2015-07-30,109.2161636352539,110.62722205737114,108.89363098663887,110.02248141537662,5602353,ONGC.NS,2015-01-01,2025-01-01
2015-07-31,109.94185638427734,111.4738611704292,109.33711571024678,109.45806199953081,3895096,ONGC.NS,2015-01-01,2025-01-01
2015-08-03,110.32485961914062,111.87702676265569,108.06715860035125,110.02248927653886,4666620,ONGC.NS,2015-01-01,2025-01-01
2015-08-04,107.38177490234375,110.36516256024207,106.71655653285465,110.36516256024207,7648746,ONGC.NS,2015-01-01,2025-01-01
2015-08-05,108.85333251953125,109.65965042528697,108.00669917986832,108.45016895284773,3759064,ONGC.NS,2015-01-01,2025-01-01
2015-08-06,109.23632049560547,110.26437777686394,108.63157983279339,109.2564828239173,3982426,ONGC.NS,2015-01-01,2025-01-01
2015-08-07,114.03395080566406,114.47742983190032,108.67191473742595,108.8533388143055,14143717,ONGC.NS,2015-01-01,2025-01-01
2015-08-10,110.88926696777344,114.77976536286431,110.46595040200894,114.49754816728195,4017831,ONGC.NS,2015-01-01,2025-01-01
2015-08-11,108.87347412109375,111.53432916279638,108.4703106311714,111.53432916279638,2668081,ONGC.NS,2015-01-01,2025-01-01
2015-08-12,108.59125518798828,109.86121416316035,107.07940365926409,108.8533100681411,6082657,ONGC.NS,2015-01-01,2025-01-01
2015-08-13,108.75253295898438,110.4659710964455,107.0995818102626,109.25648969476036,6835678,ONGC.NS,2015-01-01,2025-01-01
2015-08-14,109.01460266113281,110.26439966384947,108.06717604984135,109.67982121331306,3797374,ONGC.NS,2015-01-01,2025-01-01
2015-08-17,106.4343490600586,108.91378929170605,105.40629185215948,108.89362696483295,7815285,ONGC.NS,2015-01-01,2025-01-01
2015-08-18,105.14424133300781,107.46241072872638,104.82170868291665,107.24067126196557,4157310,ONGC.NS,2015-01-01,2025-01-01
2015-08-19,105.06364440917969,105.95059333506572,103.6525762972701,104.8217425365832,5711535,ONGC.NS,2015-01-01,2025-01-01
2015-08-20,103.12844848632812,104.29760519102348,102.44306771695393,104.01539717931334,7178769,ONGC.NS,2015-01-01,2025-01-01
2015-08-21,103.18891906738281,103.7735066589518,101.23358836506132,102.4229166499165,6613182,ONGC.NS,2015-01-01,2025-01-01
2015-08-24,91.79962921142578,101.11263119518374,91.1948885831919,100.7901077815175,19008639,ONGC.NS,2015-01-01,2025-01-01
2015-08-25,92.98897552490234,94.92414425961346,90.40875054528755,93.02929096348305,10863165,ONGC.NS,2015-01-01,2025-01-01
2015-08-26,90.65061950683594,95.38776073785141,89.90477947403423,93.13005985639433,7245826,ONGC.NS,2015-01-01,2025-01-01
2015-08-27,92.84784698486328,94.09764364413049,91.13440908590589,93.53321845340244,11633059,ONGC.NS,2015-01-01,2025-01-01
2015-08-28,98.23004150390625,99.3387296344553,95.91187205726364,96.3150263442214,10958608,ONGC.NS,2015-01-01,2025-01-01
2015-08-31,96.476318359375,100.14507853769739,95.83125290412441,99.86286124757373,9689886,ONGC.NS,2015-01-01,2025-01-01
2015-09-01,94.3798599243164,98.10909713085839,93.81543468395961,97.88735765490283,10033095,ONGC.NS,2015-01-01,2025-01-01
2015-09-02,90.7917251586914,94.94427870612243,90.44903941760126,94.40001583133504,9458158,ONGC.NS,2015-01-01,2025-01-01
2015-09-03,92.38421630859375,93.45259828711025,91.31584355768781,92.22295458640656,3640380,ONGC.NS,2015-01-01,2025-01-01
2015-09-04,90.9328384399414,93.79528002361734,89.1992473182112,93.79528002361734,7345293,ONGC.NS,2015-01-01,2025-01-01
2015-09-07,91.33690643310547,92.26624005236539,90.32677205125984,91.72075860798034,5324035,ONGC.NS,2015-01-01,2025-01-01
2015-09-08,92.89252471923828,93.13496400586713,90.5489973544674,92.10461322189259,6841087,ONGC.NS,2015-01-01,2025-01-01
2015-09-09,93.09454345703125,94.38752194280785,92.62987208861809,94.16528982054756,11075230,ONGC.NS,2015-01-01,2025-01-01
2015-09-10,91.68035888671875,92.87232973350605,90.38738014479294,92.32684825768165,6478407,ONGC.NS,2015-01-01,2025-01-01
2015-09-11,92.26622009277344,93.7006205926579,91.80154875960756,92.3874350825994,5834527,ONGC.NS,2015-01-01,2025-01-01
2015-09-14,92.79149627685547,93.09453838194237,91.31669074889177,92.89250414647702,3143677,ONGC.NS,2015-01-01,2025-01-01
2015-09-15,92.62989807128906,93.70065398326383,91.23591131937135,92.89253526689258,3661399,ONGC.NS,2015-01-01,2025-01-01
2015-09-16,93.13493347167969,94.06425756275839,92.22580725313219,94.06425756275839,4234243,ONGC.NS,2015-01-01,2025-01-01
2015-09-18,96.65025329589844,97.45837198314453,92.89253191897996,93.37740128170483,9682537,ONGC.NS,2015-01-01,2025-01-01
2015-09-21,96.5492172241211,96.9128622039719,94.95319669227574,95.27643667436534,2754552,ONGC.NS,2015-01-01,2025-01-01
2015-09-22,94.75118255615234,97.70079425901514,94.20571034660249,97.70079425901514,5576616,ONGC.NS,2015-01-01,2025-01-01
2015-09-23,95.57949829101562,96.14517762324829,92.83192088998246,92.97333378695582,3247758,ONGC.NS,2015-01-01,2025-01-01
2015-09-24,91.92277526855469,95.59968553944799,91.35709605394717,95.59968553944799,8968651,ONGC.NS,2015-01-01,2025-01-01
2015-09-28,90.95306396484375,92.30665490878462,90.5490046201161,92.22584488946187,4326612,ONGC.NS,2015-01-01,2025-01-01
2015-09-29,91.47832489013672,91.88238417546279,87.96303407770375,90.42777629715646,7599778,ONGC.NS,2015-01-01,2025-01-01
2015-09-30,92.6702880859375,93.25617452290136,89.74088364545634,92.32684092389799,7694695,ONGC.NS,2015-01-01,2025-01-01
2015-10-01,93.88245391845703,94.54915034449007,92.12481315616982,92.6702853242969,4161730,ONGC.NS,2015-01-01,2025-01-01
2015-10-05,97.17549896240234,97.45834319382007,92.5288594998733,94.54913712496806,5283105,ONGC.NS,2015-01-01,2025-01-01
2015-10-06,99.94330596923828,100.46858030751119,96.81187631523842,97.37755566044669,7663977,ONGC.NS,2015-01-01,2025-01-01
2015-10-07,104.14547729492188,105.39805083617212,101.41809808037688,101.41809808037688,9901197,ONGC.NS,2015-01-01,2025-01-01
2015-10-08,104.10507202148438,105.216232678804,101.92317420441601,105.216232678804,5335414,ONGC.NS,2015-01-01,2025-01-01
2015-10-09,106.52941131591797,107.07489271764251,105.13541562010482,105.45866488573184,8515356,ONGC.NS,2015-01-01,2025-01-01
2015-10-12,106.42841339111328,108.18605427106178,105.9839490773376,106.56982628794941,4243084,ONGC.NS,2015-01-01,2025-01-01
2015-10-13,102.58985137939453,105.55966955435355,101.92316429791394,104.87277535010755,4640856,ONGC.NS,2015-01-01,2025-01-01
2015-10-14,103.03430938720703,106.38797945951674,102.38782021935742,102.63025018925957,4440331,ONGC.NS,2015-01-01,2025-01-01
2015-10-15,105.1152114868164,105.4586586090407,102.67066738335014,103.88283587310923,3456408,ONGC.NS,2015-01-01,2025-01-01
2015-10-16,106.67082214355469,107.1960963644643,103.84242604946881,105.45865371010521,3212586,ONGC.NS,2015-01-01,2025-01-01
2015-10-19,104.18589782714844,106.81226955362605,103.4384005647941,106.71125241088048,2694019,ONGC.NS,2015-01-01,2025-01-01
2015-10-20,102.28683471679688,103.94346776739711,101.82217250683797,103.27677127197602,3579358,ONGC.NS,2015-01-01,2025-01-01
2015-10-21,102.40802001953125,104.20607469852162,101.62011797847013,101.82214295718956,2408055,ONGC.NS,2015-01-01,2025-01-01
2015-10-23,103.96366119384766,105.45866476942936,103.01412052316456,103.03432764829306,3416214,ONGC.NS,2015-01-01,2025-01-01
2015-10-26,103.62018585205078,105.37783549228024,102.79187883551792,103.84241794725855,3776110,ONGC.NS,2015-01-01,2025-01-01
2015-10-27,100.16552734375,102.71107949897811,99.9028902028992,102.40803735554351,7387659,ONGC.NS,2015-01-01,2025-01-01
2015-10-28,101.74134063720703,102.02417562874055,98.32706737479664,99.2361937197501,8681943,ONGC.NS,2015-01-01,2025-01-01
2015-10-29,101.35751342773438,103.13536155566021,101.034264109878,103.03434440980878,11317210,ONGC.NS,2015-01-01,2025-01-01
2015-10-30,99.78168487548828,101.21608572665232,98.63012831796325,100.97365568763017,5076523,ONGC.NS,2015-01-01,2025-01-01
2015-11-02,99.9635009765625,100.52918025318428,97.84220600125889,99.78167384334262,2028091,ONGC.NS,2015-01-01,2025-01-01
2015-11-03,101.29689025878906,101.62013954144174,99.11499228130604,99.88269661145122,2764398,ONGC.NS,2015-01-01,2025-01-01
2015-11-04,101.86257934570312,102.71109376593692,100.93325490907694,102.4484658367184,3672546,ONGC.NS,2015-01-01,2025-01-01
2015-11-05,101.27668762207031,102.54945907043775,100.87262834976788,101.01405048229057,4845283,ONGC.NS,2015-01-01,2025-01-01
2015-11-06,101.59990692138672,103.6807964899875,100.20591150193798,100.4887557093008,6014388,ONGC.NS,2015-01-01,2025-01-01
2015-11-09,100.731201171875,101.41809542670576,99.01396553479809,99.47862766339917,4072977,ONGC.NS,2015-01-01,2025-01-01
2015-11-10,97.39818572998047,101.96565066021945,96.94555118539944,100.8546428772086,5841889,ONGC.NS,2015-01-01,2025-01-01
