Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,,,
2015-02-03,566.3610229492188,568.4077084030788,553.5493021180257,556.7394693520619,1131714,GRASIM.NS,2015-01-01,2025-01-01
2015-02-04,567.701171875,573.564418124775,564.5109472998886,566.9436908891167,587771,GRASIM.NS,2015-01-01,2025-01-01
2015-02-05,566.2955322265625,571.8091371250276,560.8328639840024,565.2320854829157,1163469,GRASIM.NS,2015-01-01,2025-01-01
2015-02-06,554.2775268554688,570.7383604125988,550.9781114677049,559.4051298652262,605062,GRASIM.NS,2015-01-01,2025-01-01
2015-02-09,540.2203369140625,553.6803466354058,536.9645976310877,552.8208771002511,265445,GRASIM.NS,2015-01-01,2025-01-01
2015-02-10,555.4866333007812,557.7955501293181,531.9753937975978,537.3797492462298,480858,GRASIM.NS,2015-01-01,2025-01-01
2015-02-11,559.9805297851562,566.3245044786106,552.8426579325413,555.4865809364665,764819,GRASIM.NS,2015-01-01,2025-01-01
2015-02-12,557.5186767578125,572.7048838679615,554.6562563498867,569.1359768239349,730328,GRASIM.NS,2015-01-01,2025-01-01
2015-02-13,562.2821655273438,567.2276876460559,559.376068426629,559.376068426629,392409,GRASIM.NS,2015-01-01,2025-01-01
2015-02-16,561.5974731445312,568.0871127315496,558.7933071795154,562.5880295310144,259994,GRASIM.NS,2015-01-01,2025-01-01
2015-02-18,563.3673706054688,565.9311431067367,555.0058675044552,561.7066863051351,570707,GRASIM.NS,2015-01-01,2025-01-01
2015-02-19,551.5316162109375,568.1162765471754,547.8826164028135,563.4548244963066,802206,GRASIM.NS,2015-01-01,2025-01-01
2015-02-20,547.8243408203125,555.7561103702415,546.4113674237533,551.7866243051178,275256,GRASIM.NS,2015-01-01,2025-01-01
2015-02-23,538.355712890625,553.4544515690388,532.0408368741765,549.3247229436134,442881,GRASIM.NS,2015-01-01,2025-01-01
2015-02-24,536.3309326171875,540.0746610641686,532.2812961740693,537.3797435694738,298075,GRASIM.NS,2015-01-01,2025-01-01
2015-02-25,534.3643188476562,541.8955086990128,531.6985001711682,537.6783120468248,278536,GRASIM.NS,2015-01-01,2025-01-01
2015-02-26,524.1091918945312,540.9924456648401,521.5964129722892,535.3476963163449,791021,GRASIM.NS,2015-01-01,2025-01-01
2015-02-27,545.5736694335938,549.6160451172634,523.6283894374276,529.1929870697992,788973,GRASIM.NS,2015-01-01,2025-01-01
2015-03-02,580.833251953125,583.7830825633736,551.371362089763,553.5491338582191,1010770,GRASIM.NS,2015-01-01,2025-01-01
2015-03-03,582.3629150390625,586.3033027609428,571.0297411052213,579.7699860709465,753348,GRASIM.NS,2015-01-01,2025-01-01
2015-03-04,565.6107788085938,583.8341707700054,562.5443811673422,582.1007114122924,465680,GRASIM.NS,2015-01-01,2025-01-01
2015-03-05,551.3204345703125,569.5729818483971,547.3800472065329,566.0768496074477,579547,GRASIM.NS,2015-01-01,2025-01-01
2015-03-09,540.5043334960938,554.7145044653837,538.9821115126592,549.9073875976421,416679,GRASIM.NS,2015-01-01,2025-01-01
2015-03-10,538.8146362304688,546.0326593090407,535.3403993820917,540.4389046195375,396550,GRASIM.NS,2015-01-01,2025-01-01
2015-03-11,539.1278076171875,542.0412224241844,530.2709966411842,538.545090083404,250007,GRASIM.NS,2015-01-01,2025-01-01
2015-03-12,544.9765014648438,550.4901631628112,540.8248765236253,541.8955833098979,303798,GRASIM.NS,2015-01-01,2025-01-01
2015-03-13,534.5391845703125,551.6555127037572,526.7458193378523,545.7194337535818,838350,GRASIM.NS,2015-01-01,2025-01-01
2015-03-16,537.8677368164062,541.859118391209,532.1355781554714,537.5253549870793,183722,GRASIM.NS,2015-01-01,2025-01-01
2015-03-17,539.746826171875,542.9151543527408,534.5463910918969,539.7322481514742,310693,GRASIM.NS,2015-01-01,2025-01-01
2015-03-18,534.5101318359375,540.7302811025779,531.9900350473707,540.7302811025779,309559,GRASIM.NS,2015-01-01,2025-01-01
2015-03-19,526.1631469726562,543.1774861619485,523.6867269075069,535.7773820126864,343525,GRASIM.NS,2015-01-01,2025-01-01
2015-03-20,526.665771484375,530.2419395617734,517.1315704833645,526.1632041672335,350031,GRASIM.NS,2015-01-01,2025-01-01
2015-03-23,528.748779296875,536.7971160200316,521.4725592427021,530.9630255174499,313234,GRASIM.NS,2015-01-01,2025-01-01
2015-03-24,523.4535522460938,533.1551959663268,521.5015380375285,525.8935556016419,377892,GRASIM.NS,2015-01-01,2025-01-01
2015-03-25,520.103271484375,529.7830793779667,517.2845270063843,523.6867572022089,601225,GRASIM.NS,2015-01-01,2025-01-01
2015-03-26,517.0077514648438,524.560781739363,514.0215035665265,518.5882859427284,1163113,GRASIM.NS,2015-01-01,2025-01-01
2015-03-27,519.8919677734375,524.2693502197824,515.6747707079827,515.9952567110441,361036,GRASIM.NS,2015-01-01,2025-01-01
2015-03-30,528.9454345703125,534.3134316192652,517.8599136307145,520.7805889607056,524111,GRASIM.NS,2015-01-01,2025-01-01
2015-03-31,527.6707153320312,532.4196353187134,523.4389981772946,529.076485997247,552354,GRASIM.NS,2015-01-01,2025-01-01
2015-04-01,538.1154174804688,542.7259335339819,522.9583639609964,530.2419018194521,266456,GRASIM.NS,2015-01-01,2025-01-01
2015-04-06,538.7055053710938,543.3524386230148,535.6610026340825,539.1279800397496,190871,GRASIM.NS,2015-01-01,2025-01-01
2015-04-07,548.6402587890625,551.3642752857036,535.2603968193313,539.1716293053281,431870,GRASIM.NS,2015-01-01,2025-01-01
2015-04-08,553.585693359375,555.0059846733704,546.9940642690614,546.9940642690614,286760,GRASIM.NS,2015-01-01,2025-01-01
2015-04-09,548.9461059570312,556.9433911112025,547.8608210279373,555.0060120206302,213696,GRASIM.NS,2015-01-01,2025-01-01
2015-04-10,552.4859619140625,554.1247509383472,546.5571423273831,549.1792278145002,172200,GRASIM.NS,2015-01-01,2025-01-01
2015-04-13,550.7086181640625,553.5492003983975,545.8359288734922,552.245418212177,184902,GRASIM.NS,2015-01-01,2025-01-01
2015-04-15,554.2193603515625,557.4678396103657,550.8033778697192,551.3641996343737,276754,GRASIM.NS,2015-01-01,2025-01-01
2015-04-16,543.3522338867188,557.2273408635386,537.6929077961198,553.6948501001244,636409,GRASIM.NS,2015-01-01,2025-01-01
2015-04-17,531.2907104492188,545.6829634982872,528.7851345268496,543.3522662191981,462939,GRASIM.NS,2015-01-01,2025-01-01
2015-04-20,526.1631469726562,537.2195115066264,521.6691976562357,529.5135569756385,439569,GRASIM.NS,2015-01-01,2025-01-01
2015-04-21,529.3825073242188,534.4663771587706,519.4623059619181,525.8717964403971,489419,GRASIM.NS,2015-01-01,2025-01-01
2015-04-22,534.6119995117188,540.4388871463995,528.0568445562496,529.3824650944298,364386,GRASIM.NS,2015-01-01,2025-01-01
2015-04-23,530.139892578125,539.710450114775,523.8323341669384,536.0541325123756,288361,GRASIM.NS,2015-01-01,2025-01-01
2015-04-24,533.5995483398438,538.1954856683499,524.4368873462997,530.4312199385344,165090,GRASIM.NS,2015-01-01,2025-01-01
2015-04-27,526.4107666015625,534.3206985709646,522.3247136444089,533.1698990044498,504150,GRASIM.NS,2015-01-01,2025-01-01
2015-04-28,527.867431640625,530.8100026163049,518.0201214429921,525.2890807467434,501636,GRASIM.NS,2015-01-01,2025-01-01
2015-04-29,524.3349609375,537.5254213315637,514.9537437525677,524.873944449249,443756,GRASIM.NS,2015-01-01,2025-01-01
2015-04-30,522.8563842773438,527.3284374995566,519.6370614203338,523.6939579210855,1039784,GRASIM.NS,2015-01-01,2025-01-01
2015-05-04,528.056884765625,531.5529599920012,516.4104840518827,521.6473366897375,829536,GRASIM.NS,2015-01-01,2025-01-01
2015-05-05,521.5744018554688,528.0567811591818,517.8670900591212,525.070534016541,452512,GRASIM.NS,2015-01-01,2025-01-01
2015-05-06,506.6432800292969,523.1332153056652,504.31252473132423,520.7733615793743,706933,GRASIM.NS,2015-01-01,2025-01-01
2015-05-07,511.38482666015625,513.8976053134543,501.5447188443768,504.31246884626904,257545,GRASIM.NS,2015-01-01,2025-01-01
2015-05-08,508.8501892089844,513.8976427276846,506.2062657780207,513.8976427276846,422007,GRASIM.NS,2015-01-01,2025-01-01
2015-05-11,518.1148071289062,519.8992608607706,509.0322378372731,511.3046808053143,158467,GRASIM.NS,2015-01-01,2025-01-01
2015-05-12,508.121826171875,520.7733618459571,505.7692326462968,518.4426065467914,649863,GRASIM.NS,2015-01-01,2025-01-01
2015-05-13,511.9165344238281,517.8599314533162,504.7495629237187,510.5763933813176,209289,GRASIM.NS,2015-01-01,2025-01-01
2015-05-14,514.2544555664062,517.7141715291593,503.4675264235726,510.139247226652,152803,GRASIM.NS,2015-01-01,2025-01-01
2015-05-15,517.16796875,521.6036639226062,512.7978458758366,512.7978458758366,218414,GRASIM.NS,2015-01-01,2025-01-01
2015-05-18,517.3718872070312,520.7587133239267,515.0411322233907,516.7090769579135,354380,GRASIM.NS,2015-01-01,2025-01-01
2015-05-19,523.0311889648438,526.0174365629929,514.5094411494485,518.5882338158743,493969,GRASIM.NS,2015-01-01,2025-01-01
2015-05-20,523.7450561523438,529.4698984967844,521.4944510722111,523.4974025863434,264142,GRASIM.NS,2015-01-01,2025-01-01
2015-05-21,535.4131469726562,537.2995890017071,521.0937272737195,526.5854925489817,476931,GRASIM.NS,2015-01-01,2025-01-01
2015-05-22,530.307373046875,538.690714593018,528.0567686325375,536.3600174948962,195764,GRASIM.NS,2015-01-01,2025-01-01
2015-05-25,519.7025756835938,534.9033618445455,517.4811270965032,529.5135270499395,148940,GRASIM.NS,2015-01-01,2025-01-01
2015-05-26,520.3654174804688,524.9395171324799,517.1315164075756,520.7733140255299,194863,GRASIM.NS,2015-01-01,2025-01-01
2015-05-27,521.312255859375,527.328426909655,517.2771400421155,518.5881824701112,504072,GRASIM.NS,2015-01-01,2025-01-01
2015-05-28,511.57415771484375,522.6961517664482,510.15386649586753,521.8512602842848,897111,GRASIM.NS,2015-01-01,2025-01-01
2015-05-29,530.3366088867188,533.5049376444266,512.7613903881734,512.7613903881734,569878,GRASIM.NS,2015-01-01,2025-01-01
2015-06-01,526.374267578125,536.0686518471715,525.2890404788161,530.3365507619402,186950,GRASIM.NS,2015-01-01,2025-01-01
2015-06-02,510.19024658203125,526.7894272583302,508.39121500687804,525.8717033489886,318703,GRASIM.NS,2015-01-01,2025-01-01
2015-06-03,496.25689697265625,509.0395188366053,494.26120587742196,507.9542915784086,342792,GRASIM.NS,2015-01-01,2025-01-01
2015-06-04,502.4041748046875,503.9482927742208,494.5598158175866,498.3836944955529,320453,GRASIM.NS,2015-01-01,2025-01-01
2015-06-05,496.5845642089844,505.1864610692395,495.2808396662632,498.7842320432627,400964,GRASIM.NS,2015-01-01,2025-01-01
2015-06-08,496.213134765625,500.9401589343883,491.4933707970794,497.291101636052,171137,GRASIM.NS,2015-01-01,2025-01-01
2015-06-09,501.58843994140625,504.72035233080476,495.2517250501503,495.28088109513385,219334,GRASIM.NS,2015-01-01,2025-01-01
2015-06-10,502.5790100097656,505.91484194243947,499.9496647909694,501.10772449046465,259547,GRASIM.NS,2015-01-01,2025-01-01
2015-06-11,490.1605224609375,504.1667748766249,487.9973283776234,502.73190568844404,461837,GRASIM.NS,2015-01-01,2025-01-01
2015-06-12,488.7694091796875,491.63909006364156,483.6563261806827,489.61430066818053,277019,GRASIM.NS,2015-01-01,2025-01-01
2015-06-15,488.0264892578125,491.7774777461999,484.3555358397862,488.7256581158126,373790,GRASIM.NS,2015-01-01,2025-01-01
2015-06-16,491.0054626464844,493.6858022437647,484.35557911480925,486.54066925837105,287259,GRASIM.NS,2015-01-01,2025-01-01
2015-06-17,490.3717956542969,496.73760923494973,487.4875366652388,491.3331961104347,300156,GRASIM.NS,2015-01-01,2025-01-01
2015-06-18,490.40814208984375,493.5327939636111,488.1429596294628,491.48610895667343,346998,GRASIM.NS,2015-01-01,2025-01-01
2015-06-19,492.9792785644531,496.00920239494843,490.1823726095573,491.5153109172336,288374,GRASIM.NS,2015-01-01,2025-01-01
2015-06-22,495.0841979980469,498.01945099403963,491.20206503340114,493.48908583519045,420088,GRASIM.NS,2015-01-01,2025-01-01
2015-06-23,500.2046203613281,501.9818140273319,494.50161666218315,496.73764355330735,315327,GRASIM.NS,2015-01-01,2025-01-01
2015-06-24,495.3245544433594,506.93453757969246,491.9887226218708,500.23366027127224,704172,GRASIM.NS,2015-01-01,2025-01-01
2015-06-25,496.1330261230469,498.92267186002704,493.0957844895945,495.2808744560869,677296,GRASIM.NS,2015-01-01,2025-01-01
2015-06-26,494.8657531738281,500.9620751004428,493.83878040704843,496.3006224909098,373343,GRASIM.NS,2015-01-01,2025-01-01
2015-06-29,491.238525390625,493.23421641839184,480.85949153012086,493.08855142869373,429926,GRASIM.NS,2015-01-01,2025-01-01
2015-06-30,501.4646301269531,503.29281792635663,488.17944153662694,491.2385215375829,181033,GRASIM.NS,2015-01-01,2025-01-01
2015-07-01,512.2515258789062,514.2180607123464,499.38149489858097,501.55200679874963,283818,GRASIM.NS,2015-01-01,2025-01-01
2015-07-02,505.49237060546875,516.9712083081725,503.87542027259417,516.9712083081725,226508,GRASIM.NS,2015-01-01,2025-01-01
2015-07-03,510.8312683105469,512.76138702624,503.62782348735766,503.62782348735766,248076,GRASIM.NS,2015-01-01,2025-01-01
2015-07-06,518.6973876953125,520.6202459203726,505.33210844454555,505.76910334367517,344179,GRASIM.NS,2015-01-01,2025-01-01
2015-07-07,520.5328979492188,525.5221541295278,518.8795312374597,518.8795312374597,286462,GRASIM.NS,2015-01-01,2025-01-01
2015-07-08,511.2681884765625,520.3871726583715,509.1195725927551,518.5881411712243,338599,GRASIM.NS,2015-01-01,2025-01-01
2015-07-09,512.2734985351562,518.5519027725451,510.7512184390891,512.1788277982685,158674,GRASIM.NS,2015-01-01,2025-01-01
2015-07-10,523.9051513671875,524.9394417942316,512.7613202479488,513.1983727765911,349085,GRASIM.NS,2015-01-01,2025-01-01
2015-07-13,529.091064453125,532.2812889557518,521.0063696993217,527.1682059862471,319967,GRASIM.NS,2015-01-01,2025-01-01
2015-07-14,528.1005249023438,530.970263482315,524.8593636477581,529.513555968054,174792,GRASIM.NS,2015-01-01,2025-01-01
2015-07-15,537.0155029296875,538.7926961772655,528.0567618296993,528.7414102156449,366499,GRASIM.NS,2015-01-01,2025-01-01
2015-07-16,535.3040161132812,539.5648902828611,532.7766015636677,538.7782531757019,279871,GRASIM.NS,2015-01-01,2025-01-01
2015-07-17,538.530517578125,542.4782229161596,535.1946858240552,536.345485260814,312113,GRASIM.NS,2015-01-01,2025-01-01
2015-07-20,549.0479736328125,550.4901606973692,528.4938260946226,535.3403684733711,562172,GRASIM.NS,2015-01-01,2025-01-01
2015-07-21,534.699462890625,551.0728891163487,530.3876520456504,547.7369992169894,368832,GRASIM.NS,2015-01-01,2025-01-01
2015-07-22,544.5686645507812,546.3458582341472,533.1553392186129,534.612046851112,267499,GRASIM.NS,2015-01-01,2025-01-01
2015-07-23,539.02587890625,544.4593906336374,536.0687297051933,543.3887414002859,156186,GRASIM.NS,2015-01-01,2025-01-01
2015-07-24,535.034423828125,540.2785933965253,533.5485604182413,535.347591999402,142738,GRASIM.NS,2015-01-01,2025-01-01
2015-07-27,536.3236694335938,542.623910554639,530.3730127544853,531.6985756499458,335463,GRASIM.NS,2015-01-01,2025-01-01
2015-07-28,535.44970703125,544.4084508099277,529.8486915241921,535.1947932654641,359079,GRASIM.NS,2015-01-01,2025-01-01
2015-07-29,532.6672973632812,538.6471101266711,530.2418716157855,535.3403766366065,233093,GRASIM.NS,2015-01-01,2025-01-01
2015-07-30,542.0121459960938,543.7165071612867,532.8203272681086,536.6514665734438,379720,GRASIM.NS,2015-01-01,2025-01-01
2015-07-31,541.3492431640625,547.7223739143103,539.5793676238554,544.8089591772367,434994,GRASIM.NS,2015-01-01,2025-01-01
2015-08-03,544.553955078125,545.9742461174878,540.4388045466953,541.4584593088587,419687,GRASIM.NS,2015-01-01,2025-01-01
2015-08-04,548.414306640625,551.8084505160191,541.1671857232167,544.8089831148902,840449,GRASIM.NS,2015-01-01,2025-01-01
2015-08-05,548.0939331054688,551.9396507358413,543.738387936312,548.450835430879,491441,GRASIM.NS,2015-01-01,2025-01-01
2015-08-06,546.5789184570312,552.8209055897718,541.8956274622386,548.450782814629,337336,GRASIM.NS,2015-01-01,2025-01-01
2015-08-07,554.8165283203125,559.7984665173805,539.5648057487679,546.9940077885611,2197720,GRASIM.NS,2015-01-01,2025-01-01
2015-08-10,549.6671142578125,558.8297761016738,545.5373275075076,557.154571137509,466277,GRASIM.NS,2015-01-01,2025-01-01
2015-08-11,541.9027709960938,553.2577814686991,539.3244204334993,549.9219500359711,405999,GRASIM.NS,2015-01-01,2025-01-01
2015-08-12,533.2936401367188,547.4309789061166,527.4740709421263,540.1474421623943,476717,GRASIM.NS,2015-01-01,2025-01-01
2015-08-13,525.1798095703125,536.7678965060729,520.62760613843,533.1115787868712,255652,GRASIM.NS,2015-01-01,2025-01-01
2015-08-14,539.5285034179688,542.1870050900219,527.3285402526353,528.785247972328,179769,GRASIM.NS,2015-01-01,2025-01-01
2015-08-17,537.3069458007812,542.3326186482891,533.5559569103082,539.7105334774717,113743,GRASIM.NS,2015-01-01,2025-01-01
2015-08-18,540.5262451171875,545.9743346886956,535.4132195942702,537.5399975879918,208459,GRASIM.NS,2015-01-01,2025-01-01
2015-08-19,544.2918090820312,547.7223690213458,536.9427000180881,540.4388322437277,597220,GRASIM.NS,2015-01-01,2025-01-01
2015-08-20,537.955078125,543.3667506824679,528.9307645222104,534.7576513861458,319157,GRASIM.NS,2015-01-01,2025-01-01
2015-08-21,528.0933837890625,534.1751289489558,521.6255802237869,531.9900959951499,436964,GRASIM.NS,2015-01-01,2025-01-01
2015-08-24,503.1835632324219,521.2685512712609,495.4265569597341,517.1315043074181,933779,GRASIM.NS,2015-01-01,2025-01-01
2015-08-25,503.7879638671875,509.11222553941934,489.83996787196577,504.90234689721893,560636,GRASIM.NS,2015-01-01,2025-01-01
2015-08-26,497.01434326171875,509.381807502629,493.5328464163618,503.6860646041882,430736,GRASIM.NS,2015-01-01,2025-01-01
2015-08-27,510.4524841308594,512.9507421836515,490.765067481376,498.19426935236913,531045,GRASIM.NS,2015-01-01,2025-01-01
2015-08-28,502.5498046875,517.8670989322765,501.34075083677527,515.2377539712952,383738,GRASIM.NS,2015-01-01,2025-01-01
2015-08-31,502.0618896484375,508.9084325075678,498.0486692278421,502.56445692877793,143969,GRASIM.NS,2015-01-01,2025-01-01
2015-09-01,498.24530029296875,502.5352724367432,491.3477635519456,498.1943060235436,420244,GRASIM.NS,2015-01-01,2025-01-01
2015-09-02,497.3785705566406,502.4187634775377,493.3143560939262,498.9226885589065,451222,GRASIM.NS,2015-01-01,2025-01-01
2015-09-03,502.0703125,504.54165676104554,497.2082075071495,501.28559484952575,314718,GRASIM.NS,2015-01-01,2025-01-01
2015-09-04,494.9640808105469,502.0481781987266,487.41063811153015,498.96813585603974,424424,GRASIM.NS,2015-01-01,2025-01-01
2015-09-07,497.0174560546875,500.14153236153555,491.34139422191254,495.00808943900876,357912,GRASIM.NS,2015-01-01,2025-01-01
2015-09-08,502.20953369140625,504.54158239366564,494.3187306938765,497.94145003024204,140898,GRASIM.NS,2015-01-01,2025-01-01
2015-09-09,514.031005859375,515.1016816372869,504.87888903504887,506.022896386154,186878,GRASIM.NS,2015-01-01,2025-01-01
2015-09-10,508.3110046386719,510.40838084277806,502.3709140548584,507.48236931218236,365229,GRASIM.NS,2015-01-01,2025-01-01
2015-09-11,507.91497802734375,515.5418109432418,504.54160909390436,507.4749885183284,315178,GRASIM.NS,2015-01-01,2025-01-01
2015-09-14,509.9756164550781,513.1510360739701,506.9322400826618,508.79494329645513,220313,GRASIM.NS,2015-01-01,2025-01-01
2015-09-15,506.9908752441406,510.50359677136015,505.70020477086234,507.47489842742647,284330,GRASIM.NS,2015-01-01,2025-01-01
2015-09-16,508.4430236816406,510.6136733535167,505.3116374451176,508.39167997030535,268231,GRASIM.NS,2015-01-01,2025-01-01
2015-09-18,512.8870849609375,520.528537856242,509.67505708577966,510.40837294132007,194830,GRASIM.NS,2015-01-01,2025-01-01
2015-09-21,507.2696838378906,510.99509088019715,503.07493143519133,509.2350167709765,259722,GRASIM.NS,2015-01-01,2025-01-01
2015-09-22,502.9575500488281,510.40830502091785,496.922082886499,507.79760809780953,849062,GRASIM.NS,2015-01-01,2025-01-01
2015-09-23,504.7910461425781,506.8884226528867,496.47487169873904,498.67493565160254,219969,GRASIM.NS,2015-01-01,2025-01-01
2015-09-24,503.50762939453125,508.64838265825966,501.1682704750716,502.9282866330868,595619,GRASIM.NS,2015-01-01,2025-01-01
2015-09-28,506.03765869140625,509.5137150776004,502.3416075489458,503.8082972728822,328865,GRASIM.NS,2015-01-01,2025-01-01
2015-09-29,504.6736145019531,513.1951046963261,495.756168542947,500.14155993468506,447917,GRASIM.NS,2015-01-01,2025-01-01
2015-09-30,515.9598999023438,519.8026148352819,503.8817101086747,505.86172124984034,513619,GRASIM.NS,2015-01-01,2025-01-01
2015-10-01,517.6171264648438,523.6085604403768,513.5617274955323,518.6365166867225,173573,GRASIM.NS,2015-01-01,2025-01-01
2015-10-05,530.230712890625,533.3620992973238,518.7832112139789,521.8558859385362,419343,GRASIM.NS,2015-01-01,2025-01-01
2015-10-06,528.470703125,537.5055144701405,522.8752824970919,530.7953840851158,356246,GRASIM.NS,2015-01-01,2025-01-01
2015-10-07,534.550048828125,535.3420182305675,525.0751916799824,528.0085706944353,215089,GRASIM.NS,2015-01-01,2025-01-01
2015-10-08,535.9507446289062,538.5614416449691,533.1640286184715,534.5940524128922,231207,GRASIM.NS,2015-01-01,2025-01-01
2015-10-09,534.30078125,541.0255313490845,532.4600656172086,536.838146949564,237396,GRASIM.NS,2015-01-01,2025-01-01
2015-10-12,531.2866821289062,540.9595472679138,530.2526719964605,536.0314212116608,156464,GRASIM.NS,2015-01-01,2025-01-01
2015-10-13,534.6381225585938,535.9287932356937,530.9420135026602,531.3820610185411,113400,GRASIM.NS,2015-01-01,2025-01-01
2015-10-14,533.22998046875,536.6546923662763,531.2352921785169,532.4085972794906,172452,GRASIM.NS,2015-01-01,2025-01-01
2015-10-15,534.5354614257812,539.155525453561,532.5700704661643,535.3421088828322,407036,GRASIM.NS,2015-01-01,2025-01-01
2015-10-16,535.2027587890625,537.3954542373234,530.1279698237041,535.6354383142148,259255,GRASIM.NS,2015-01-01,2025-01-01
2015-10-19,528.5293579101562,535.0854571648215,526.5419790447172,535.0854571648215,284654,GRASIM.NS,2015-01-01,2025-01-01
2015-10-20,529.072021484375,531.6754088311623,526.6886288966691,529.0647115319372,299579,GRASIM.NS,2015-01-01,2025-01-01
2015-10-21,533.4428100585938,535.0487950577821,526.6886458506063,529.6220254304402,162796,GRASIM.NS,2015-01-01,2025-01-01
2015-10-23,534.9681396484375,541.597570365148,533.6627909906447,535.3787733284312,145654,GRASIM.NS,2015-01-01,2025-01-01
2015-10-26,541.2308349609375,544.8461861015662,530.9566402003023,535.5254178641125,213210,GRASIM.NS,2015-01-01,2025-01-01
2015-10-27,540.6881713867188,545.6089291347971,538.4221444009115,540.475486603955,367231,GRASIM.NS,2015-01-01,2025-01-01
2015-10-28,542.2868041992188,544.2888605548944,538.2900594544029,538.3194152895755,213605,GRASIM.NS,2015-01-01,2025-01-01
2015-10-29,538.5687866210938,542.5288077169866,534.3153812086089,541.5021656631187,464054,GRASIM.NS,2015-01-01,2025-01-01
2015-10-30,544.4428100585938,551.3289576965886,539.4560893018319,543.9954526767615,716790,GRASIM.NS,2015-01-01,2025-01-01
2015-11-02,541.3848876953125,548.0803400728023,535.4154412364064,544.4429425118752,126944,GRASIM.NS,2015-01-01,2025-01-01
2015-11-03,542.521484375,545.6088944581929,540.9154416944086,543.2768459940911,381839,GRASIM.NS,2015-01-01,2025-01-01
2015-11-04,542.308837890625,546.3935924706185,537.9821007042068,544.868249222448,199127,GRASIM.NS,2015-01-01,2025-01-01
2015-11-05,542.2135620117188,543.5555764211205,537.2047943290415,541.2088496849844,194338,GRASIM.NS,2015-01-01,2025-01-01
2015-11-06,541.0695190429688,545.4476000025717,536.5447749239007,542.0888512074475,206671,GRASIM.NS,2015-01-01,2025-01-01
2015-11-09,535.1881713867188,537.1022187597619,531.6754488981453,536.6621711929416,439122,GRASIM.NS,2015-01-01,2025-01-01
2015-11-10,531.1179809570312,533.9120068380854,526.8352776650999,532.4013415574216,292722,GRASIM.NS,2015-01-01,2025-01-01
2015-11-13,531.3895263671875,532.4088588807041,521.5187094530032,525.9481356382322,461066,GRASIM.NS,2015-01-01,2025-01-01
