Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,,,
2017-07-13,255.5636749267578,256.129498561282,249.71683070334123,250.47126221604015,17491942,ITC.NS,2015-01-01,2025-01-01
2017-07-14,254.35659790039062,256.46902009947917,252.58367911540938,256.46902009947917,5586611,ITC.NS,2015-01-01,2025-01-01
2017-07-17,245.303466796875,252.73462377217547,241.94625948918244,252.73462377217547,20320210,ITC.NS,2015-01-01,2025-01-01
2017-07-18,214.67349243164062,220.784392707709,208.52487978672352,220.784392707709,149479681,ITC.NS,2015-01-01,2025-01-01
2017-07-19,219.87911987304688,220.97303198269026,215.91835359758178,217.12542585326727,39134264,ITC.NS,2015-01-01,2025-01-01
2017-07-20,218.40794372558594,222.48186967744041,217.57806437790222,221.80288585603546,15306864,ITC.NS,2015-01-01,2025-01-01
2017-07-21,217.955322265625,220.10545730153405,216.1824030948428,219.91684936897062,13174402,ITC.NS,2015-01-01,2025-01-01
2017-07-24,221.23709106445312,222.8214022036156,217.35177250125486,218.78518809442934,17794337,ITC.NS,2015-01-01,2025-01-01
2017-07-25,219.8413848876953,222.67050366119025,219.42645667695373,222.55734351493595,9559657,ITC.NS,2015-01-01,2025-01-01
2017-07-26,221.53884887695312,221.99151247053337,219.91682543809847,220.29404126217753,9209593,ITC.NS,2015-01-01,2025-01-01
2017-07-27,217.6912078857422,222.8590684498845,216.3332403466408,222.33098019508864,18892800,ITC.NS,2015-01-01,2025-01-01
2017-07-28,219.95448303222656,222.36867291445762,216.63498921172464,222.02916954796788,18494629,ITC.NS,2015-01-01,2025-01-01
2017-07-31,215.2016143798828,219.0114847590084,214.63579067862105,218.40794868703267,21247233,ITC.NS,2015-01-01,2025-01-01
2017-08-01,217.1631317138672,217.6912199980458,215.0129971378043,215.23931739910591,13542016,ITC.NS,2015-01-01,2025-01-01
2017-08-02,215.35252380371094,218.70973083374247,214.48490898705919,218.63428306402142,9867353,ITC.NS,2015-01-01,2025-01-01
2017-08-03,212.29705810546875,215.31478465429822,211.73123437756323,215.01301660410056,10199231,ITC.NS,2015-01-01,2025-01-01
2017-08-04,211.80667114257812,214.5603418706461,210.97679178007712,211.542615478588,11283020,ITC.NS,2015-01-01,2025-01-01
2017-08-07,211.12767028808594,213.50412502555852,210.82590227789348,212.44792547817332,8451267,ITC.NS,2015-01-01,2025-01-01
2017-08-08,206.827392578125,212.29702099167733,206.3370167043531,211.31626924413348,12741118,ITC.NS,2015-01-01,2025-01-01
2017-08-09,205.8466796875,207.77047117983784,203.99831294119363,206.71427147770282,9910187,ITC.NS,2015-01-01,2025-01-01
2017-08-10,206.0352783203125,207.20463811225756,204.26235942331053,205.6957748847539,9995867,ITC.NS,2015-01-01,2025-01-01
2017-08-11,204.8281707763672,207.0537531120363,203.77197118552016,204.45095499224865,14409594,ITC.NS,2015-01-01,2025-01-01
2017-08-14,204.63958740234375,207.0160425223307,204.07376365837413,207.0160425223307,9693041,ITC.NS,2015-01-01,2025-01-01
2017-08-16,210.63731384277344,212.5611052308788,204.715021124291,205.20539706406046,18692336,ITC.NS,2015-01-01,2025-01-01
2017-08-17,211.24085998535156,213.42870714480023,209.6565489307761,212.6365631292258,13703999,ITC.NS,2015-01-01,2025-01-01
2017-08-18,212.63656616210938,214.2585896125897,208.82667249754766,210.6750392581538,14869905,ITC.NS,2015-01-01,2025-01-01
2017-08-21,212.44793701171875,215.01299977274374,211.9575610906062,213.01376069533123,13088154,ITC.NS,2015-01-01,2025-01-01
2017-08-22,213.42869567871094,215.013006648172,211.50490430228163,212.74971184134915,11956919,ITC.NS,2015-01-01,2025-01-01
2017-08-23,213.1646728515625,215.46570340703144,212.44797653304903,213.8813921935049,8747634,ITC.NS,2015-01-01,2025-01-01
2017-08-24,212.33474731445312,213.8813226249475,212.0706916941825,212.7496754152917,10819303,ITC.NS,2015-01-01,2025-01-01
2017-08-28,213.0892333984375,213.5041616056146,210.7127552303752,212.82517771049422,9974428,ITC.NS,2015-01-01,2025-01-01
2017-08-29,211.429443359375,213.42868237610801,210.78817193272602,213.013754230089,6141239,ITC.NS,2015-01-01,2025-01-01
2017-08-30,212.74972534179688,213.42870922224492,211.69352563627476,212.10845383448554,6534233,ITC.NS,2015-01-01,2025-01-01
2017-08-31,212.93832397460938,213.6173078254677,211.54262087797372,213.50414768756227,11221831,ITC.NS,2015-01-01,2025-01-01
2017-09-01,213.95681762695312,214.52264135673698,211.76897047647418,212.9006179360419,7247857,ITC.NS,2015-01-01,2025-01-01
2017-09-04,213.57960510253906,214.14542884105333,212.74972568136607,213.84366078519776,8480587,ITC.NS,2015-01-01,2025-01-01
2017-09-05,213.3909912109375,214.18313521329253,212.447951673169,213.24009567552406,7820187,ITC.NS,2015-01-01,2025-01-01
