Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,
2015-02-06,109.8196792602539,111.77449327603118,108.58191404738541,108.92336651990087,11074311,WIPRO.NS,2015-01-01,2025-01-01
2015-02-09,110.59649658203125,110.97209295167472,108.51363072453104,109.24775500652954,6794574,WIPRO.NS,2015-01-01,2025-01-01
2015-02-10,109.70872497558594,111.31354903693781,108.81240516589507,109.43556018150213,11140578,WIPRO.NS,2015-01-01,2025-01-01
2015-02-11,108.99166107177734,110.8013620683637,108.0953482752062,110.28918332746592,14166503,WIPRO.NS,2015-01-01,2025-01-01
2015-02-12,110.4257583618164,111.48425963315209,109.47822636487227,109.8623603949684,9639757,WIPRO.NS,2015-01-01,2025-01-01
2015-02-13,112.79884338378906,113.34516591503636,110.4257516323393,110.63062171319855,9239165,WIPRO.NS,2015-01-01,2025-01-01
2015-02-16,112.93543243408203,113.91710828701929,112.67934308114187,112.83299391415865,5117465,WIPRO.NS,2015-01-01,2025-01-01
2015-02-18,114.21588897705078,114.55734147687014,111.91108460327011,113.02080522768303,6045571,WIPRO.NS,2015-01-01,2025-01-01
2015-02-19,112.59398651123047,114.21588584083726,111.82571840773251,114.21588584083726,7382040,WIPRO.NS,2015-01-01,2025-01-01
2015-02-20,110.97207641601562,112.85006493126791,110.54526084436738,112.59397558827895,4849774,WIPRO.NS,2015-01-01,2025-01-01
2015-02-23,110.92939758300781,112.33788900403616,109.87089632869956,110.9720791412208,5689865,WIPRO.NS,2015-01-01,2025-01-01
2015-02-24,111.4842758178711,112.64521577785243,110.90380931131509,111.39891268767937,8433603,WIPRO.NS,2015-01-01,2025-01-01
2015-02-25,113.3281021118164,113.63541071915171,111.3306065844393,111.57815823175699,9829069,WIPRO.NS,2015-01-01,2025-01-01
2015-02-26,112.32081604003906,114.1988046421738,111.211095502414,113.32810500385052,10478408,WIPRO.NS,2015-01-01,2025-01-01
2015-02-27,111.70621490478516,112.4403391714784,110.7501451230169,112.16717439186779,12264620,WIPRO.NS,2015-01-01,2025-01-01
2015-03-02,113.4476318359375,115.13781909493196,111.65500603833205,112.69643904235542,9859640,WIPRO.NS,2015-01-01,2025-01-01
2015-03-03,114.80487823486328,115.58168396040652,113.19151677219222,113.5329692276514,9609805,WIPRO.NS,2015-01-01,2025-01-01
2015-03-04,112.59398651123047,115.02683550564065,112.04766391589455,114.770746137808,8693384,WIPRO.NS,2015-01-01,2025-01-01
2015-03-05,114.0110092163086,114.36953014265133,111.86839357192558,112.66226778806221,7213278,WIPRO.NS,2015-01-01,2025-01-01
2015-03-09,112.6964340209961,113.87444242818677,112.00499128335406,113.87444242818677,7593752,WIPRO.NS,2015-01-01,2025-01-01
2015-03-10,111.70621490478516,112.98666178383073,110.11845938539487,111.14281688863133,9328397,WIPRO.NS,2015-01-01,2025-01-01
2015-03-11,111.78302764892578,115.6841248100086,111.05744116643449,112.26106248558779,12190748,WIPRO.NS,2015-01-01,2025-01-01
2015-03-12,111.87693786621094,112.15863339257172,110.37454551625977,111.96230098897102,6275689,WIPRO.NS,2015-01-01,2025-01-01
2015-03-13,109.13676452636719,112.40616887871101,107.89046172409738,112.40616887871101,10007634,WIPRO.NS,2015-01-01,2025-01-01
2015-03-16,110.33186340332031,111.13427536388,108.68435097416558,109.46969447837981,8820568,WIPRO.NS,2015-01-01,2025-01-01
2015-03-17,109.84526824951172,111.21107792611464,109.13675725852086,110.97206401145603,7882840,WIPRO.NS,2015-01-01,2025-01-01
2015-03-18,107.79657745361328,110.63063593490293,107.3441556774369,110.45990968776184,8925624,WIPRO.NS,2015-01-01,2025-01-01
2015-03-19,108.41973114013672,109.72578413655522,107.98437782570765,108.87215291095654,7848403,WIPRO.NS,2015-01-01,2025-01-01
2015-03-20,111.42450714111328,112.11594981239334,108.69288726197718,109.0428774483652,12037719,WIPRO.NS,2015-01-01,2025-01-01
2015-03-23,110.1355209350586,112.7647020838887,109.46968447359028,111.43303610782009,6133273,WIPRO.NS,2015-01-01,2025-01-01
2015-03-24,111.35621643066406,112.42325541727952,109.79407413300638,110.11845120619012,7011000,WIPRO.NS,2015-01-01,2025-01-01
2015-03-25,112.86715698242188,113.35372263775554,110.38308859961941,111.14281903985093,5859475,WIPRO.NS,2015-01-01,2025-01-01
2015-03-26,107.88192749023438,112.32080937743054,106.73806316252279,112.32080937743054,12227282,WIPRO.NS,2015-01-01,2025-01-01
2015-03-27,104.51007843017578,109.53797106316075,103.89546127208182,109.21358708371824,13652951,WIPRO.NS,2015-01-01,2025-01-01
2015-03-30,106.43075561523438,106.69538265818528,105.20152816218437,105.85028921839266,6814467,WIPRO.NS,2015-01-01,2025-01-01
2015-03-31,107.36122131347656,108.34289720874763,105.54298960793933,106.37101466356758,9010840,WIPRO.NS,2015-01-01,2025-01-01
2015-04-01,108.1038818359375,108.65874211732249,105.88444071039757,106.43076329038755,6354889,WIPRO.NS,2015-01-01,2025-01-01
2015-04-06,106.046630859375,107.37829694428933,105.4064074480574,107.37829694428933,7872158,WIPRO.NS,2015-01-01,2025-01-01
2015-04-07,105.00520324707031,107.19903835826176,103.99792114166078,106.43077022627753,9890882,WIPRO.NS,2015-01-01,2025-01-01
2015-04-08,105.21861267089844,106.36248413128862,104.6722900469493,104.82594784381783,9541026,WIPRO.NS,2015-01-01,2025-01-01
2015-04-09,105.36371612548828,106.58441281809235,104.49300958801875,106.10637799255747,7049918,WIPRO.NS,2015-01-01,2025-01-01
2015-04-10,105.45760345458984,106.17465212776666,104.91981173955692,105.89295666765447,5738526,WIPRO.NS,2015-01-01,2025-01-01
2015-04-13,106.56733703613281,106.83196407672229,104.9710440387608,105.6624866458275,4619465,WIPRO.NS,2015-01-01,2025-01-01
2015-04-15,103.57108306884766,106.36245945557789,102.5638011817169,106.36245945557789,7315918,WIPRO.NS,2015-01-01,2025-01-01
2015-04-16,102.76868438720703,103.83572336458376,100.73703800616074,103.6308532703011,13076860,WIPRO.NS,2015-01-01,2025-01-01
2015-04-17,100.19071960449219,101.8723758814992,99.87488022217883,101.76139965511723,8342621,WIPRO.NS,2015-01-01,2025-01-01
2015-04-20,98.23588562011719,100.9077480109364,97.39932302829884,100.19069932285441,7922147,WIPRO.NS,2015-01-01,2025-01-01
2015-04-21,98.70539093017578,100.45533471759234,93.99334439214117,96.9725155969548,21048960,WIPRO.NS,2015-01-01,2025-01-01
2015-04-22,92.96900939941406,96.16158915055688,92.53365603633334,95.94818132030844,33440956,WIPRO.NS,2015-01-01,2025-01-01
2015-04-23,91.21052551269531,93.72020015267042,90.9202922592193,93.72020015267042,16233670,WIPRO.NS,2015-01-01,2025-01-01
2015-04-24,89.3239974975586,91.9617237370412,87.49722792918077,91.43246955931872,19017589,WIPRO.NS,2015-01-01,2025-01-01
2015-04-27,91.1336898803711,91.46660466169477,88.46182698147028,90.24591481455178,9816226,WIPRO.NS,2015-01-01,2025-01-01
2015-04-28,90.86904907226562,91.77389940410566,89.63128400945763,90.99709373393542,16379558,WIPRO.NS,2015-01-01,2025-01-01
2015-04-29,92.47389221191406,93.33605415995997,90.51907122106475,90.99710607885702,15025078,WIPRO.NS,2015-01-01,2025-01-01
2015-04-30,91.95317840576172,92.54218255670197,91.12515334570331,91.68855133885562,16950219,WIPRO.NS,2015-01-01,2025-01-01
2015-05-04,92.38854217529297,92.97754639291279,91.2617460614268,92.03855194698079,5264457,WIPRO.NS,2015-01-01,2025-01-01
2015-05-05,93.02876281738281,93.6177670169975,92.40560780873719,93.0543689772868,8626659,WIPRO.NS,2015-01-01,2025-01-01
2015-05-06,90.88613891601562,92.83241530394791,90.39102864408999,92.83241530394791,14824806,WIPRO.NS,2015-01-01,2025-01-01
2015-05-07,91.8763427734375,92.65314153784128,89.64836415312551,90.65564609947695,12131047,WIPRO.NS,2015-01-01,2025-01-01
2015-05-08,92.27755737304688,92.96046236126105,91.52636466475879,92.37999590002651,8303757,WIPRO.NS,2015-01-01,2025-01-01
2015-05-11,92.44828033447266,92.9263151986069,91.69708765288209,92.69583199452852,11205821,WIPRO.NS,2015-01-01,2025-01-01
2015-05-12,91.1422348022461,92.94339818090437,90.59591217591279,92.6190141284568,7637918,WIPRO.NS,2015-01-01,2025-01-01
2015-05-13,92.57633209228516,92.77267145254939,90.42518545953773,91.33856675051537,8023000,WIPRO.NS,2015-01-01,2025-01-01
2015-05-14,91.59465026855469,92.67022698951476,91.00564611920255,92.67022698951476,5469907,WIPRO.NS,2015-01-01,2025-01-01
2015-05-15,91.92755126953125,92.46534302280854,91.33854720849499,91.50927342600507,5391273,WIPRO.NS,2015-01-01,2025-01-01
2015-05-18,92.91779327392578,93.04583797640623,91.40686995277824,92.0214803565626,5679331,WIPRO.NS,2015-01-01,2025-01-01
2015-05-19,94.34333801269531,94.71039662726277,92.80680194765714,93.04581589013807,12356226,WIPRO.NS,2015-01-01,2025-01-01
2015-05-20,96.28962707519531,96.44328487028679,94.3518882809717,94.7104092424472,7847779,WIPRO.NS,2015-01-01,2025-01-01
2015-05-21,96.3322982788086,96.64814459014016,95.3506224342899,96.63106918800993,7785822,WIPRO.NS,2015-01-01,2025-01-01
2015-05-22,95.69207763671875,96.10182477774022,94.68479560708599,95.70061533802787,10580120,WIPRO.NS,2015-01-01,2025-01-01
2015-05-25,96.13597869873047,96.5457189357713,95.17990888314299,95.77745078116787,8279640,WIPRO.NS,2015-01-01,2025-01-01
2015-05-26,95.30793762207031,96.25546957684855,94.94087901061572,95.70060933584584,6425326,WIPRO.NS,2015-01-01,2025-01-01
2015-05-27,94.30065155029297,95.21403960908086,93.22507497133866,94.96648103176256,8946008,WIPRO.NS,2015-01-01,2025-01-01
2015-05-28,94.67626190185547,95.21405374460731,92.40560144181912,94.49699795427152,12361740,WIPRO.NS,2015-01-01,2025-01-01
2015-05-29,95.8969497680664,96.46034076944838,94.68479075658503,94.68479075658503,17654976,WIPRO.NS,2015-01-01,2025-01-01
2015-06-01,96.2127914428711,96.96399104092146,95.39330412993806,95.60671192253166,4461161,WIPRO.NS,2015-01-01,2025-01-01
2015-06-02,93.69457244873047,95.94815717977885,93.22507534030923,95.93962642621082,5428366,WIPRO.NS,2015-01-01,2025-01-01
2015-06-03,93.14826202392578,95.30794622431661,92.88363495726634,93.94213627703549,9938402,WIPRO.NS,2015-01-01,2025-01-01
2015-06-04,94.36041259765625,95.76037332757856,93.3872744159523,93.3872744159523,12418162,WIPRO.NS,2015-01-01,2025-01-01
2015-06-05,94.88965606689453,96.45180516054198,94.00188110514902,94.63356673484095,9048973,WIPRO.NS,2015-01-01,2025-01-01
2015-06-08,94.75308227539062,95.89695361957551,93.98481420970317,94.88966465421984,6071763,WIPRO.NS,2015-01-01,2025-01-01
2015-06-09,92.79826354980469,95.15428688787411,92.29462256608751,94.4457688728629,6360473,WIPRO.NS,2015-01-01,2025-01-01
2015-06-10,96.07620239257812,96.79325808337894,92.48241402556073,92.61899639270698,9516498,WIPRO.NS,2015-01-01,2025-01-01
2015-06-11,93.2250747680664,96.6310614716054,92.71289610747806,96.46033525140929,10654536,WIPRO.NS,2015-01-01,2025-01-01
2015-06-12,91.7397689819336,94.65065277278119,90.31420209454647,93.22508588539408,11815543,WIPRO.NS,2015-01-01,2025-01-01
2015-06-15,92.34584045410156,93.55799248798151,90.80076672274117,91.5092777803747,5508510,WIPRO.NS,2015-01-01,2025-01-01
2015-06-16,92.243408203125,93.29337178331686,91.34709545768911,92.70436765426122,6020206,WIPRO.NS,2015-01-01,2025-01-01
2015-06-17,93.31045532226562,94.57382680915322,92.37999863762433,92.53364948577831,7280782,WIPRO.NS,2015-01-01,2025-01-01
2015-06-18,94.94087219238281,95.67499630943847,92.99458916482592,93.47262395827151,9528344,WIPRO.NS,2015-01-01,2025-01-01
2015-06-19,95.871337890625,98.63710840885763,95.06038828793945,95.34209073909848,27555342,WIPRO.NS,2015-01-01,2025-01-01
2015-06-22,95.64086151123047,96.21279021999104,94.42016478498945,95.58964225228537,8081059,WIPRO.NS,2015-01-01,2025-01-01
2015-06-23,95.16281127929688,96.28960005948272,94.75306422088354,96.28960005948272,5694782,WIPRO.NS,2015-01-01,2025-01-01
2015-06-24,96.52863311767578,96.97251713682647,95.09452865221652,95.26525487809015,7592163,WIPRO.NS,2015-01-01,2025-01-01
2015-06-25,94.26651000976562,96.27254315069152,93.85676290222173,96.20424849266693,11733234,WIPRO.NS,2015-01-01,2025-01-01
2015-06-26,95.37622833251953,95.83718773966304,94.5994226379043,94.5994226379043,4171246,WIPRO.NS,2015-01-01,2025-01-01
2015-06-29,94.3092041015625,94.74455742194047,92.576328521797,94.42871108540558,4477214,WIPRO.NS,2015-01-01,2025-01-01
2015-06-30,93.33605194091797,94.67625566176157,93.04581873136631,94.24090237399994,8373885,WIPRO.NS,2015-01-01,2025-01-01
2015-07-01,94.36894989013672,94.9238101694872,92.40559813243503,92.88363299324914,6424723,WIPRO.NS,2015-01-01,2025-01-01
2015-07-02,94.8811264038086,95.69207602400692,93.73726201311305,94.9152772084695,5362553,WIPRO.NS,2015-01-01,2025-01-01
2015-07-03,93.8226318359375,94.65065691763998,93.55800476211422,94.47993066960804,4578990,WIPRO.NS,2015-01-01,2025-01-01
2015-07-06,93.90799713134766,94.19823037033915,92.82388265252975,92.96900274545997,3867641,WIPRO.NS,2015-01-01,2025-01-01
2015-07-07,94.54822540283203,95.99939861873891,94.36042373731988,94.49700613524969,4165118,WIPRO.NS,2015-01-01,2025-01-01
2015-07-08,94.36894989013672,95.39330732893761,93.72872649088617,94.08725437321387,5195982,WIPRO.NS,2015-01-01,2025-01-01
2015-07-09,93.02876281738281,95.00065248293568,92.74706032409286,94.36042206977459,3664431,WIPRO.NS,2015-01-01,2025-01-01
2015-07-10,93.66899108886719,94.65066712087446,93.13973688416762,93.89946738043412,5939475,WIPRO.NS,2015-01-01,2025-01-01
2015-07-13,95.54695892333984,95.94816139275918,93.74579582075408,93.74579582075408,4831150,WIPRO.NS,2015-01-01,2025-01-01
2015-07-14,96.52863311767578,96.87008556942304,94.90673397187628,95.17989176515334,3293913,WIPRO.NS,2015-01-01,2025-01-01
2015-07-15,98.63711547851562,98.98709872200145,96.72497598395508,96.97252764893358,8716285,WIPRO.NS,2015-01-01,2025-01-01
2015-07-16,98.21881103515625,99.36268220188823,97.68956395124106,98.83342817110575,4637732,WIPRO.NS,2015-01-01,2025-01-01
2015-07-17,97.03227996826172,99.00416938583967,96.49449510295334,98.50906607958333,5034174,WIPRO.NS,2015-01-01,2025-01-01
2015-07-20,98.28548431396484,98.99419340179209,97.14463725392478,97.49034763169503,3991263,WIPRO.NS,2015-01-01,2025-01-01
2015-07-21,99.66832733154297,101.13759645927465,98.0694168101879,98.10398644178832,8343864,WIPRO.NS,2015-01-01,2025-01-01
2015-07-22,101.0511703491211,101.74259112527734,99.56461990048268,100.25604067663892,5474926,WIPRO.NS,2015-01-01,2025-01-01
2015-07-23,101.82036590576172,102.64142800769405,99.33125413645969,101.56972730239721,11890199,WIPRO.NS,2015-01-01,2025-01-01
2015-07-24,97.96569061279297,101.29315973382556,97.69777072085218,100.78323134556275,12045388,WIPRO.NS,2015-01-01,2025-01-01
2015-07-27,97.08413696289062,98.48425969784144,96.75570790148592,97.66319759457257,5267502,WIPRO.NS,2015-01-01,2025-01-01
2015-07-28,96.21986389160156,97.18784870590237,95.67536583965536,97.05820731736692,8265859,WIPRO.NS,2015-01-01,2025-01-01
2015-07-29,97.63727569580078,98.18176671813424,96.27172254022115,96.28035967272206,6008291,WIPRO.NS,2015-01-01,2025-01-01
2015-07-30,97.14462280273438,98.47561318594879,96.05564090155109,98.18175378176197,5578062,WIPRO.NS,2015-01-01,2025-01-01
2015-07-31,98.50155639648438,98.87319225087157,97.30885836908264,97.31749550200189,7047102,WIPRO.NS,2015-01-01,2025-01-01
2015-08-03,98.59661865234375,99.54732212942069,98.35461718353615,98.70032753883685,3455284,WIPRO.NS,2015-01-01,2025-01-01
2015-08-04,96.77300262451172,98.6830538923387,96.36679011214054,98.6830538923387,7786595,WIPRO.NS,2015-01-01,2025-01-01
2015-08-05,99.45223999023438,99.91031038327333,96.77298501642109,97.0149794264645,5696430,WIPRO.NS,2015-01-01,2025-01-01
2015-08-06,98.80403900146484,100.21281285585812,98.35461274645088,100.08317147846888,5022969,WIPRO.NS,2015-01-01,2025-01-01
2015-08-07,98.37190246582031,99.54731904411159,97.8446927836277,98.80404039655276,4219929,WIPRO.NS,2015-01-01,2025-01-01
2015-08-10,97.39527893066406,99.12383074898656,96.81621125812788,98.1904085469952,3854564,WIPRO.NS,2015-01-01,2025-01-01
2015-08-11,97.86198425292969,98.08669739081665,95.9432889655423,97.83605175615703,6672931,WIPRO.NS,2015-01-01,2025-01-01
2015-08-12,99.86711120605469,100.48074148562932,97.1878488067139,97.1878488067139,7323971,WIPRO.NS,2015-01-01,2025-01-01
2015-08-13,98.73490142822266,100.16960076912652,97.80147927502853,99.83252755537879,5510921,WIPRO.NS,2015-01-01,2025-01-01
2015-08-14,99.4349594116211,99.8757415096602,97.94840914327695,98.73490158746516,4568222,WIPRO.NS,2015-01-01,2025-01-01
2015-08-17,99.53868103027344,100.08317907674322,98.32869474944557,99.53003686442558,2212863,WIPRO.NS,2015-01-01,2025-01-01
2015-08-18,98.72626495361328,101.55245006238054,98.26819448992404,99.85846783032262,7479918,WIPRO.NS,2015-01-01,2025-01-01
2015-08-19,101.07710266113281,101.42281304857069,98.8731919077205,99.16705136383936,5814979,WIPRO.NS,2015-01-01,2025-01-01
2015-08-20,99.69424438476562,101.3536497459563,99.17567185711863,101.12029949368456,6423955,WIPRO.NS,2015-01-01,2025-01-01
2015-08-21,99.56461334228516,99.73746852493846,97.43849318895043,99.35718149630489,7385267,WIPRO.NS,2015-01-01,2025-01-01
2015-08-24,94.09374237060547,99.21889571086174,92.66768711705913,98.34598266730544,11884861,WIPRO.NS,2015-01-01,2025-01-01
2015-08-25,93.56651306152344,95.32963414448713,91.31939616293401,94.95799839388721,15297276,WIPRO.NS,2015-01-01,2025-01-01
2015-08-26,95.2345962524414,96.21123239477608,93.87768709385622,94.18882787401148,11044007,WIPRO.NS,2015-01-01,2025-01-01
2015-08-27,95.30371856689453,96.35813788048894,94.48265653805294,96.35813788048894,12857543,WIPRO.NS,2015-01-01,2025-01-01
2015-08-28,97.42120361328125,97.74098851050458,95.47658283326312,95.81364902843387,5714915,WIPRO.NS,2015-01-01,2025-01-01
2015-08-31,98.83861541748047,99.39175059230107,96.91992712043134,97.4212043340354,8954392,WIPRO.NS,2015-01-01,2025-01-01
2015-09-01,97.51627349853516,98.87318241890944,96.79892029334809,98.7521852016174,7103043,WIPRO.NS,2015-01-01,2025-01-01
2015-09-02,95.80499267578125,98.38918292152256,94.9320727188699,97.86197328152706,6572206,WIPRO.NS,2015-01-01,2025-01-01
2015-09-03,98.03483581542969,98.1817584910757,96.54827852745586,96.62606194791492,3285449,WIPRO.NS,2015-01-01,2025-01-01
2015-09-04,95.76179504394531,98.8040491595184,94.5863783614059,98.18176767067531,7928355,WIPRO.NS,2015-01-01,2025-01-01
2015-09-07,95.4333724975586,96.2457904684057,94.05917516989761,95.74451324033923,5709214,WIPRO.NS,2015-01-01,2025-01-01
2015-09-08,97.42120361328125,97.83605323295367,95.07037034581677,95.12222830664965,4094153,WIPRO.NS,2015-01-01,2025-01-01
2015-09-09,96.98905944824219,99.14110490021864,96.48778227046272,97.97433250696088,4099134,WIPRO.NS,2015-01-01,2025-01-01
2015-09-10,95.4333724975586,96.75571186250687,95.13087592081266,95.93464972562506,8775869,WIPRO.NS,2015-01-01,2025-01-01
2015-09-11,96.64334869384766,97.291555576203,95.9000700620479,95.93463968907456,4084660,WIPRO.NS,2015-01-01,2025-01-01
2015-09-14,98.81269073486328,99.16704526690003,96.66064511207267,96.97177881484112,10684962,WIPRO.NS,2015-01-01,2025-01-01
2015-09-15,98.71761322021484,99.21889040854747,97.8446931898125,98.35461454349466,4937700,WIPRO.NS,2015-01-01,2025-01-01
2015-09-16,100.35110473632812,100.6017503928074,98.77812670117595,99.201620517044,9941709,WIPRO.NS,2015-01-01,2025-01-01
2015-09-18,102.3302993774414,102.84886494117515,100.25603712250643,100.37703434734519,9898909,WIPRO.NS,2015-01-01,2025-01-01
2015-09-21,102.36486053466797,103.19456677465887,101.03387710462789,101.95000389792501,11840733,WIPRO.NS,2015-01-01,2025-01-01
2015-09-22,103.00442504882812,104.44776858672836,101.98458232036236,102.33029267353653,18028038,WIPRO.NS,2015-01-01,2025-01-01
2015-09-23,102.11421966552734,103.0908485612335,100.62766239225414,101.82900441533808,7529166,WIPRO.NS,2015-01-01,2025-01-01
2015-09-24,104.24036407470703,104.56014904862303,101.4660433899904,102.67602994329879,11094738,WIPRO.NS,2015-01-01,2025-01-01
2015-09-28,102.49449920654297,104.05883989300807,101.99321499624477,104.05883989300807,5322644,WIPRO.NS,2015-01-01,2025-01-01
2015-09-29,101.69073486328125,103.35014756724314,101.12031834019683,101.22402723825947,8118296,WIPRO.NS,2015-01-01,2025-01-01
2015-09-30,103.34150695800781,103.53165049457856,102.3303082412349,102.69329994719331,9590429,WIPRO.NS,2015-01-01,2025-01-01
2015-10-01,103.669921875,106.0121039267212,103.25506522475955,103.37606244351896,18667659,WIPRO.NS,2015-01-01,2025-01-01
2015-10-05,103.76499938964844,105.42441212820367,103.21186415462873,103.7822877231006,9100269,WIPRO.NS,2015-01-01,2025-01-01
2015-10-06,103.60077667236328,105.44168857057477,103.40199602756127,104.12798638124531,8106115,WIPRO.NS,2015-01-01,2025-01-01
2015-10-07,101.78580474853516,103.6785677133048,101.1203164727281,103.6785677133048,4985700,WIPRO.NS,2015-01-01,2025-01-01
2015-10-08,101.95001983642578,103.18593874099965,101.23267356722617,102.26116060425188,5878542,WIPRO.NS,2015-01-01,2025-01-01
2015-10-09,102.39078521728516,103.13406386481243,101.15487354884078,102.96985285784005,7196840,WIPRO.NS,2015-01-01,2025-01-01
2015-10-12,100.93881225585938,103.71313938862005,100.6017460509809,103.71313938862005,5656995,WIPRO.NS,2015-01-01,2025-01-01
2015-10-13,101.18080139160156,102.62414492753989,100.88694899850198,101.1203062999754,5195476,WIPRO.NS,2015-01-01,2025-01-01
2015-10-14,100.75729370117188,102.75377211901473,100.4375088556862,100.61900817248905,5600910,WIPRO.NS,2015-01-01,2025-01-01
2015-10-15,99.75475311279297,101.63023471982862,99.58189792443929,101.63023471982862,4486078,WIPRO.NS,2015-01-01,2025-01-01
2015-10-16,99.72881317138672,100.62765861365108,97.7669042549633,100.08316766277309,4888068,WIPRO.NS,2015-01-01,2025-01-01
2015-10-19,99.8325424194336,100.99067787639586,98.7176277956004,100.58446534644688,5330665,WIPRO.NS,2015-01-01,2025-01-01
2015-10-20,98.83861541748047,100.23874520285027,98.52747468367659,100.083178352696,7156819,WIPRO.NS,2015-01-01,2025-01-01
2015-10-21,99.8843765258789,100.16959175542398,98.7348925436207,99.35716688959347,5404803,WIPRO.NS,2015-01-01,2025-01-01
2015-10-23,98.13854217529297,99.18431734245443,97.60269537763217,99.18431734245443,9916189,WIPRO.NS,2015-01-01,2025-01-01
2015-10-26,98.36325073242188,99.27074031713765,97.78419016989038,98.63117763556066,5681966,WIPRO.NS,2015-01-01,2025-01-01
2015-10-27,99.40904235839844,99.80661069680053,97.83605733695799,98.57069188467001,15674230,WIPRO.NS,2015-01-01,2025-01-01
2015-10-28,99.91032409667969,100.4721034424907,98.48426180074092,99.37447021496948,7496963,WIPRO.NS,2015-01-01,2025-01-01
2015-10-29,99.3226089477539,100.23874279559375,98.70032749509038,100.09181308125801,8150157,WIPRO.NS,2015-01-01,2025-01-01
2015-10-30,99.02009582519531,100.09179634020404,98.38053318184285,98.95959370976584,6049662,WIPRO.NS,2015-01-01,2025-01-01
2015-11-02,99.41768646240234,99.79796646839904,98.26819524483808,99.13247118278312,9695048,WIPRO.NS,2015-01-01,2025-01-01
2015-11-03,99.26210021972656,100.19552233663472,98.76082305150354,99.41767408929195,5637257,WIPRO.NS,2015-01-01,2025-01-01
2015-11-04,99.05467987060547,100.07452961630094,98.7781158125741,99.75474473131696,4350852,WIPRO.NS,2015-01-01,2025-01-01
