Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,,,
2015-02-12,513.0369873046875,522.0590913314953,511.79334344571384,518.6447015642048,2265072,M&M.NS,2015-01-01,2025-01-01
2015-02-13,539.311767578125,542.2286552766453,508.13019502154657,512.8334404367938,5989004,M&M.NS,2015-01-01,2025-01-01
2015-02-16,547.4066162109375,555.3433448910781,532.0985065477649,542.5225221960659,4291626,M&M.NS,2015-01-01,2025-01-01
2015-02-18,555.433837890625,561.6746898596957,546.3213659505051,548.1076683655001,3603180,M&M.NS,2015-01-01,2025-01-01
2015-02-19,565.2474365234375,569.3401221788173,552.1778594401251,559.4136053459745,2829468,M&M.NS,2015-01-01,2025-01-01
2015-02-20,566.197021484375,572.2795472772071,561.6746810571835,568.3224994034147,1295648,M&M.NS,2015-01-01,2025-01-01
2015-02-23,570.3802490234375,576.3723507475688,564.4107810856684,567.938173883675,2705104,M&M.NS,2015-01-01,2025-01-01
2015-02-24,569.2269897460938,573.8850226499743,563.1896760805994,570.2671501667593,1833458,M&M.NS,2015-01-01,2025-01-01
2015-02-25,573.0257568359375,579.4022459348058,569.8149061043154,569.8149061043154,1399182,M&M.NS,2015-01-01,2025-01-01
2015-02-26,565.1116333007812,574.3145847777992,563.0087340187232,572.9805164699679,4445506,M&M.NS,2015-01-01,2025-01-01
2015-02-27,579.085693359375,582.4774486894768,565.3604011644334,567.9607469175114,2313528,M&M.NS,2015-01-01,2025-01-01
2015-03-02,578.0228881835938,591.8838710856876,569.1591129771542,585.688232269809,2758186,M&M.NS,2015-01-01,2025-01-01
2015-03-03,556.9940795898438,568.9104357850107,551.5220586172017,568.9104357850107,2632558,M&M.NS,2015-01-01,2025-01-01
2015-03-04,547.7006225585938,570.1088408213701,545.0324307413745,567.5537075116232,2727706,M&M.NS,2015-01-01,2025-01-01
2015-03-05,555.637451171875,557.8534093552544,544.489869301858,551.2733809625954,1604900,M&M.NS,2015-01-01,2025-01-01
2015-03-09,545.756103515625,555.7052531605914,543.1331238002101,553.5345075199477,1868972,M&M.NS,2015-01-01,2025-01-01
2015-03-10,555.4564819335938,562.8052853786749,547.2936351020855,547.2936351020855,1823950,M&M.NS,2015-01-01,2025-01-01
2015-03-11,569.9505615234375,572.3021563623494,550.9114649831472,553.8509861339613,1966554,M&M.NS,2015-01-01,2025-01-01
2015-03-12,561.290283203125,570.3801762596335,557.717623288161,569.9505760084128,1995764,M&M.NS,2015-01-01,2025-01-01
2015-03-13,555.2302856445312,566.649193982975,551.9515891909186,566.649193982975,1215886,M&M.NS,2015-01-01,2025-01-01
2015-03-16,551.612548828125,557.1524166068866,546.0953148363261,557.1524166068866,1130904,M&M.NS,2015-01-01,2025-01-01
2015-03-17,557.2654418945312,559.9788463590207,545.281238843036,554.0998033526269,5156560,M&M.NS,2015-01-01,2025-01-01
2015-03-18,549.6905517578125,557.5594361846044,547.2032641932975,556.2705800329545,1164304,M&M.NS,2015-01-01,2025-01-01
2015-03-19,546.0274047851562,557.0845052618449,543.133095814881,555.3434152045578,1550130,M&M.NS,2015-01-01,2025-01-01
2015-03-20,526.98828125,544.9419482517433,522.0589198058583,544.9419482517433,3144054,M&M.NS,2015-01-01,2025-01-01
2015-03-23,536.1234741210938,542.6808679420603,523.8000960782429,530.2217976004828,2470122,M&M.NS,2015-01-01,2025-01-01
2015-03-24,539.0855102539062,553.240399978321,531.0130899620221,531.3748992091773,2037534,M&M.NS,2015-01-01,2025-01-01
2015-03-25,547.3615112304688,549.4644107569529,539.0856606355084,539.0856606355084,1495138,M&M.NS,2015-01-01,2025-01-01
2015-03-26,543.1782836914062,552.6299859818845,527.6892681268567,544.6480442924219,5380628,M&M.NS,2015-01-01,2025-01-01
2015-03-27,537.4801025390625,544.941963449365,530.1539339088671,544.1279201774122,1580906,M&M.NS,2015-01-01,2025-01-01
2015-03-30,542.8165893554688,548.2886106931797,535.2642470822503,541.776428887715,1381266,M&M.NS,2015-01-01,2025-01-01
2015-03-31,537.1636962890625,547.2032714184676,533.6362481601585,543.8115156038904,1622908,M&M.NS,2015-01-01,2025-01-01
2015-04-01,543.6305541992188,546.2987462025023,532.7995705098094,537.254064973984,1379942,M&M.NS,2015-01-01,2025-01-01
2015-04-06,561.9686889648438,563.0314280089696,538.5203630239758,540.7815334175862,1813774,M&M.NS,2015-01-01,2025-01-01
2015-04-07,573.817138671875,580.578070551789,556.9488424535182,562.5339216904214,1322082,M&M.NS,2015-01-01,2025-01-01
2015-04-08,576.236572265625,579.6057488726856,568.5033814831233,576.5983815671714,1054736,M&M.NS,2015-01-01,2025-01-01
2015-04-09,576.3948364257812,578.7916433769454,570.2670439667645,576.5983196333265,1213928,M&M.NS,2015-01-01,2025-01-01
2015-04-10,581.9121704101562,583.3819310892571,572.5509475511626,576.1461862075298,928554,M&M.NS,2015-01-01,2025-01-01
2015-04-13,564.2977294921875,580.1711352890356,561.2225155444474,580.1711352890356,1573142,M&M.NS,2015-01-01,2025-01-01
2015-04-15,546.7057495117188,563.4836215854721,544.4219454965861,562.6243658567909,3648224,M&M.NS,2015-01-01,2025-01-01
2015-04-16,555.5694580078125,558.5089789496527,543.2460817516359,547.2257629546344,2282350,M&M.NS,2015-01-01,2025-01-01
2015-04-17,553.7606201171875,559.8657800776465,549.0800085217065,557.1523756507759,914614,M&M.NS,2015-01-01,2025-01-01
2015-04-20,537.1182861328125,553.7605189936152,534.8119038320175,550.8209980679651,3364204,M&M.NS,2015-01-01,2025-01-01
2015-04-21,538.362060546875,547.0902007307915,531.3750658058938,538.1585772842669,1125000,M&M.NS,2015-01-01,2025-01-01
2015-04-22,548.5372924804688,552.1777988214344,532.0307489448567,540.419713015245,1662436,M&M.NS,2015-01-01,2025-01-01
2015-04-23,542.1607666015625,552.1777616060476,534.9928681244508,552.1777616060476,1658818,M&M.NS,2015-01-01,2025-01-01
2015-04-24,530.0635375976562,544.9420494065566,528.2093889683471,541.4372353958506,4042390,M&M.NS,2015-01-01,2025-01-01
2015-04-27,527.2823486328125,534.6537868495943,519.594368614675,528.2320844456,2429722,M&M.NS,2015-01-01,2025-01-01
2015-04-28,534.631103515625,539.0630195500436,520.069188324287,527.6214753251672,1349770,M&M.NS,2015-01-01,2025-01-01
2015-04-29,530.312255859375,535.7616428962864,525.0437182742371,534.9928671131977,1009096,M&M.NS,2015-01-01,2025-01-01
2015-04-30,517.8079223632812,530.9000743884577,514.5065921302315,529.1137721965406,3247284,M&M.NS,2015-01-01,2025-01-01
2015-05-04,543.8113403320312,546.7282273107036,520.5212912450461,520.5212912450461,1616036,M&M.NS,2015-01-01,2025-01-01
2015-05-05,533.2969970703125,543.5853215844949,528.412847307114,543.5853215844949,1315182,M&M.NS,2015-01-01,2025-01-01
2015-05-06,526.0159301757812,536.3494648961932,523.8903974873999,533.2968857325767,2243846,M&M.NS,2015-01-01,2025-01-01
2015-05-07,529.4530029296875,532.7316997234011,517.3557423459855,525.7899182424086,1957782,M&M.NS,2015-01-01,2025-01-01
2015-05-08,533.7943725585938,546.5699826205964,531.3749317824106,531.8271657669063,954900,M&M.NS,2015-01-01,2025-01-01
2015-05-11,540.0805053710938,547.2031915419916,534.9928723918811,534.9928723918811,707060,M&M.NS,2015-01-01,2025-01-01
2015-05-12,532.32470703125,540.080532289211,529.1138562096519,540.080532289211,1630000,M&M.NS,2015-01-01,2025-01-01
2015-05-13,545.8012084960938,555.0041590661403,532.3020350610007,537.7062091095057,2096774,M&M.NS,2015-01-01,2025-01-01
2015-05-14,554.9591064453125,556.8811014381569,540.6685194217422,546.2535997130178,2122604,M&M.NS,2015-01-01,2025-01-01
2015-05-15,564.8629760742188,568.096405447461,555.0494638261621,556.2478951288958,1670000,M&M.NS,2015-01-01,2025-01-01
2015-05-18,571.465576171875,573.6589003036277,556.9940863731237,563.0087661981181,942950,M&M.NS,2015-01-01,2025-01-01
2015-05-19,567.0336303710938,577.5028592599415,562.8730993555811,571.4655459694721,1390012,M&M.NS,2015-01-01,2025-01-01
2015-05-20,565.6316528320312,573.1387258903125,558.9612015993529,567.0335671349796,1165122,M&M.NS,2015-01-01,2025-01-01
2015-05-21,564.8176879882812,571.0359061022673,561.4712002213261,567.5537260401755,1292072,M&M.NS,2015-01-01,2025-01-01
2015-05-22,567.8477783203125,569.6792933659614,562.5113936742414,567.5538151042869,1502662,M&M.NS,2015-01-01,2025-01-01
2015-05-25,569.7695922851562,575.8973294823065,564.7045386768489,567.847597904421,756930,M&M.NS,2015-01-01,2025-01-01
2015-05-26,571.1943359375,575.6488310456157,566.1971267546066,569.7697873972053,705404,M&M.NS,2015-01-01,2025-01-01
2015-05-27,552.9918212890625,569.136554876034,548.9895057623286,568.0059697451717,1997572,M&M.NS,2015-01-01,2025-01-01
2015-05-28,541.8442993164062,553.511906003088,535.4678095312669,553.511906003088,2378236,M&M.NS,2015-01-01,2025-01-01
2015-05-29,568.9556274414062,573.31969691273,528.9555491942715,540.4196709214849,6907312,M&M.NS,2015-01-01,2025-01-01
2015-06-01,568.9556274414062,574.3372234897789,560.7702024624613,568.9556274414062,1242246,M&M.NS,2015-01-01,2025-01-01
2015-06-02,553.8057861328125,571.9629936104973,551.228074224768,569.3174355565884,1425648,M&M.NS,2015-01-01,2025-01-01
2015-06-03,544.8741455078125,555.569491073624,542.7260339224647,554.5519645331962,1276568,M&M.NS,2015-01-01,2025-01-01
2015-06-04,540.6910400390625,550.708035674631,533.6588334123498,545.8465194492134,1169336,M&M.NS,2015-01-01,2025-01-01
2015-06-05,545.3263549804688,556.5643587802765,538.2036695180678,540.9849196442553,1311658,M&M.NS,2015-01-01,2025-01-01
2015-06-08,545.5751953125,552.1778017205397,537.5480405372833,546.2987587865782,1142562,M&M.NS,2015-01-01,2025-01-01
2015-06-09,545.032470703125,552.5621788937368,541.5502904994005,545.4394924007385,962068,M&M.NS,2015-01-01,2025-01-01
2015-06-10,551.95166015625,556.247883647839,542.7712868240611,543.5853301989451,936760,M&M.NS,2015-01-01,2025-01-01
2015-06-11,537.0731201171875,554.4389178172602,535.8973226863404,554.4389178172602,1028418,M&M.NS,2015-01-01,2025-01-01
2015-06-12,539.4926147460938,542.2286529666582,531.827269298407,538.1585463138642,1206728,M&M.NS,2015-01-01,2025-01-01
2015-06-15,551.8612670898438,555.4565059257567,538.6107865317127,540.4197228424825,1435222,M&M.NS,2015-01-01,2025-01-01
2015-06-16,557.5819702148438,560.3180083989369,550.7532468514983,558.4864383478525,1340132,M&M.NS,2015-01-01,2025-01-01
2015-06-17,566.8980102539062,569.3400299380019,553.3083550944476,558.735163644618,2391462,M&M.NS,2015-01-01,2025-01-01
2015-06-18,567.0789184570312,573.1840787084556,563.0540791955038,567.6216324908831,1893300,M&M.NS,2015-01-01,2025-01-01
2015-06-19,590.4141845703125,599.0744224424914,566.9205926094485,567.1014972698626,3766568,M&M.NS,2015-01-01,2025-01-01
2015-06-22,593.3311157226562,598.1247859521053,586.9998385731767,592.4266475584449,1686240,M&M.NS,2015-01-01,2025-01-01
2015-06-23,604.22998046875,605.5414704224112,591.069978970942,593.7833836180924,1157398,M&M.NS,2015-01-01,2025-01-01
2015-06-24,588.9669799804688,606.8528580109888,584.9195074796148,605.9709685268084,1481094,M&M.NS,2015-01-01,2025-01-01
2015-06-25,587.8139038085938,592.7432113229215,577.7290613217816,579.1988221431482,2473112,M&M.NS,2015-01-01,2025-01-01
2015-06-26,589.7583618164062,595.99921324055,584.7385753427325,587.9494257751294,1320310,M&M.NS,2015-01-01,2025-01-01
2015-06-29,580.7363891601562,585.6431177545261,577.27678750089,583.3819474157056,1287240,M&M.NS,2015-01-01,2025-01-01
2015-06-30,579.9224243164062,583.1785431680148,572.1440193788931,582.5454043465053,2502056,M&M.NS,2015-01-01,2025-01-01
2015-07-01,582.4774780273438,588.8087549624236,575.7166008105537,578.8596054930124,1826964,M&M.NS,2015-01-01,2025-01-01
2015-07-02,593.98681640625,599.1197172577221,583.0427740078749,584.2864176987972,1513902,M&M.NS,2015-01-01,2025-01-01
2015-07-03,593.6251831054688,601.4262223909708,591.5222832137213,596.9490931514617,1733252,M&M.NS,2015-01-01,2025-01-01
2015-07-06,597.740234375,599.4134779389512,585.6429759906374,587.4519118238131,1210678,M&M.NS,2015-01-01,2025-01-01
2015-07-07,595.9539794921875,603.2801481146909,592.8787662506445,596.0444042092673,1246580,M&M.NS,2015-01-01,2025-01-01
2015-07-08,578.4751586914062,593.3762475935899,576.3722594540194,593.331035232384,2030192,M&M.NS,2015-01-01,2025-01-01
2015-07-09,571.623779296875,584.1280605098633,570.2670772890501,584.1280605098633,958292,M&M.NS,2015-01-01,2025-01-01
2015-07-10,565.089111328125,575.1738980928269,563.1896950877218,568.9104671857467,3604156,M&M.NS,2015-01-01,2025-01-01
2015-07-13,573.2518920898438,575.2417330248255,565.7674514061976,574.3372648911387,1739946,M&M.NS,2015-01-01,2025-01-01
2015-07-14,574.3146362304688,576.1462062992686,565.744822669062,574.3372700157544,913798,M&M.NS,2015-01-01,2025-01-01
2015-07-15,582.4774780273438,585.1908824280923,574.3598986101794,575.2417329586812,1395890,M&M.NS,2015-01-01,2025-01-01
2015-07-16,582.8654174804688,588.7312643126891,578.4831534050577,583.3903886775804,1644288,M&M.NS,2015-01-01,2025-01-01
2015-07-17,591.8809814453125,594.2090537976104,580.6514133691943,586.0836193402268,2085314,M&M.NS,2015-01-01,2025-01-01
2015-07-20,600.0065307617188,601.1933858305011,590.192060150211,595.7155417682643,1363818,M&M.NS,2015-01-01,2025-01-01
2015-07-21,592.7940673828125,603.9323624610375,588.3205277616554,601.1478026223605,836144,M&M.NS,2015-01-01,2025-01-01
2015-07-22,612.7196044921875,616.257378330753,591.1505962506112,592.5656946413364,1867150,M&M.NS,2015-01-01,2025-01-01
2015-07-23,620.3202514648438,624.4742723952846,614.2261606091982,615.3445315707922,2399756,M&M.NS,2015-01-01,2025-01-01
2015-07-24,606.99072265625,622.0547931858481,604.3887691269049,622.0547931858481,719700,M&M.NS,2015-01-01,2025-01-01
2015-07-27,600.7139892578125,611.6925228718931,598.5000386592833,602.1062967671843,900076,M&M.NS,2015-01-01,2025-01-01
2015-07-28,599.823974609375,611.4643942079588,596.4231684278226,602.5628968678652,1242534,M&M.NS,2015-01-01,2025-01-01
2015-07-29,600.5315551757812,605.7583095589064,593.4331593267357,604.3432108621382,1372156,M&M.NS,2015-01-01,2025-01-01
2015-07-30,601.5357055664062,613.2902450604946,598.5456936192838,605.141963779197,1368146,M&M.NS,2015-01-01,2025-01-01
2015-07-31,622.4656372070312,630.865008816438,603.9322768915684,606.4885928448205,2508732,M&M.NS,2015-01-01,2025-01-01
2015-08-03,610.7340087890625,618.0834388298549,608.0407241664452,618.0834388298549,831716,M&M.NS,2015-01-01,2025-01-01
2015-08-04,622.7853393554688,625.3416558334064,610.2547356996582,612.2861366196194,1124208,M&M.NS,2015-01-01,2025-01-01
2015-08-05,633.0790405273438,634.4941392071951,616.0977449220966,623.5612968843177,1282268,M&M.NS,2015-01-01,2025-01-01
2015-08-06,637.8264770507812,642.482622280373,627.0761856366344,632.9192416753682,1255418,M&M.NS,2015-01-01,2025-01-01
2015-08-07,634.6539916992188,658.2771974224136,632.2345879541024,636.7994586252511,4958870,M&M.NS,2015-01-01,2025-01-01
2015-08-10,620.6853637695312,636.7765308347497,617.1704360900798,629.9520723404661,1431622,M&M.NS,2015-01-01,2025-01-01
2015-08-11,611.4872436523438,624.9079182016486,609.4102053073951,622.1462050124552,1486050,M&M.NS,2015-01-01,2025-01-01
2015-08-12,593.1593627929688,611.4644847874785,591.1508083611681,611.2362412321266,1515180,M&M.NS,2015-01-01,2025-01-01
2015-08-13,611.510009765625,615.3445119342505,593.88962168135,594.8482332926279,1535240,M&M.NS,2015-01-01,2025-01-01
2015-08-14,629.1076049804688,630.7737937673008,613.9750489490297,615.3445100247525,1466162,M&M.NS,2015-01-01,2025-01-01
2015-08-17,616.7367553710938,629.9063935727573,614.066261964688,629.9063935727573,790168,M&M.NS,2015-01-01,2025-01-01
2015-08-18,623.0819702148438,626.1861044123999,616.7596357819186,618.1290969178671,844484,M&M.NS,2015-01-01,2025-01-01
2015-08-19,623.4014892578125,632.0975332652572,615.6640010922465,624.0177355695981,1065202,M&M.NS,2015-01-01,2025-01-01
2015-08-20,609.2960205078125,627.7608972853055,606.0549739671013,625.3871871853929,1406780,M&M.NS,2015-01-01,2025-01-01
2015-08-21,603.5899658203125,607.0364651314184,587.9552852914067,603.9323310873689,1548770,M&M.NS,2015-01-01,2025-01-01
2015-08-24,567.5274047851562,592.5200654825118,559.1965178860377,586.5400975379825,2079760,M&M.NS,2015-01-01,2025-01-01
2015-08-25,571.04248046875,581.541683125481,559.6531503109649,570.6088400397276,2133382,M&M.NS,2015-01-01,2025-01-01
2015-08-26,554.8599853515625,576.0866322613508,550.1125090915522,572.9597072483751,2001506,M&M.NS,2015-01-01,2025-01-01
2015-08-27,561.5702514648438,569.2392548947697,554.6316717699641,569.1022865135717,4865668,M&M.NS,2015-01-01,2025-01-01
2015-08-28,563.2821655273438,569.2621903812079,556.4577065104895,564.4918673383742,3995432,M&M.NS,2015-01-01,2025-01-01
2015-08-31,557.324951171875,566.9568150657299,553.1252376261729,561.9354584105583,3746160,M&M.NS,2015-01-01,2025-01-01
2015-09-01,537.37646484375,556.1609157145217,533.6332937977038,551.2080429946342,3174664,M&M.NS,2015-01-01,2025-01-01
2015-09-02,517.907470703125,542.2610467717398,513.7762400860577,540.9372230137524,4493220,M&M.NS,2015-01-01,2025-01-01
2015-09-03,520.6919555664062,528.6119945998616,498.55233403091984,522.1983293707938,2712720,M&M.NS,2015-01-01,2025-01-01
2015-09-04,506.974365234375,521.079822291297,502.5921019209093,519.4821180617573,2989644,M&M.NS,2015-01-01,2025-01-01
2015-09-07,507.1114501953125,512.3610510136418,498.82619949820304,507.15708775337777,1389426,M&M.NS,2015-01-01,2025-01-01
2015-09-08,523.0885009765625,530.6205370025907,503.5051961641864,507.1570924192303,2745142,M&M.NS,2015-01-01,2025-01-01
2015-09-09,534.3637084960938,540.4350083108905,525.5078489308958,531.8530298201802,3132170,M&M.NS,2015-01-01,2025-01-01
2015-09-10,534.1353759765625,540.2751589677814,524.0926629463362,532.2637906019942,1425516,M&M.NS,2015-01-01,2025-01-01
2015-09-11,532.4921875,545.4564319280305,529.5478680754137,539.9785868787377,1622658,M&M.NS,2015-01-01,2025-01-01
2015-09-14,535.3451538085938,538.5634095956334,526.3523817854608,534.3636955688679,1439596,M&M.NS,2015-01-01,2025-01-01
2015-09-15,525.8274536132812,534.8887105760534,522.7233193273585,532.309547551892,1468462,M&M.NS,2015-01-01,2025-01-01
2015-09-16,533.1539306640625,534.0897512355446,525.4393455027989,529.0683945999967,1953384,M&M.NS,2015-01-01,2025-01-01
2015-09-18,547.442138671875,554.5861727227414,533.9757696155312,536.3951734642151,5269170,M&M.NS,2015-01-01,2025-01-01
2015-09-21,541.0740356445312,546.8485513196205,537.308018087643,539.5676063323727,2274848,M&M.NS,2015-01-01,2025-01-01
2015-09-22,542.03271484375,548.8800203477804,538.0840908583895,546.4149792216265,4025672,M&M.NS,2015-01-01,2025-01-01
2015-09-23,551.5504760742188,557.5989294638181,535.4821542644634,536.3722817191865,3068924,M&M.NS,2015-01-01,2025-01-01
2015-09-24,557.3706665039062,562.848510892151,546.6432212435935,550.0668739862465,4290468,M&M.NS,2015-01-01,2025-01-01
2015-09-28,557.64453125,565.952628429674,553.6502698338625,559.1737516189044,1689472,M&M.NS,2015-01-01,2025-01-01
2015-09-29,570.4717407226562,583.8924687054423,548.5147287411032,550.5232825418445,6506062,M&M.NS,2015-01-01,2025-01-01
2015-09-30,576.9083251953125,579.2135512402949,568.6002278959664,571.1109065365603,5297210,M&M.NS,2015-01-01,2025-01-01
2015-10-01,570.6317138671875,583.3905058488868,567.4819417754115,582.9340187551085,2110700,M&M.NS,2015-01-01,2025-01-01
2015-10-05,580.05810546875,584.3034575670436,573.1195241995493,573.1195241995493,2226118,M&M.NS,2015-01-01,2025-01-01
2015-10-06,577.1138305664062,588.8683736845276,574.8313950094895,582.934041236544,2787718,M&M.NS,2015-01-01,2025-01-01
2015-10-07,587.88671875,592.9537128480143,575.173568092032,575.6529016881776,1427976,M&M.NS,2015-01-01,2025-01-01
2015-10-08,580.9481811523438,591.0365325245701,578.4602936133845,590.8995641376514,9205452,M&M.NS,2015-01-01,2025-01-01
2015-10-09,581.2677612304688,587.7727015503699,578.1179895098135,584.3034111911257,1427498,M&M.NS,2015-01-01,2025-01-01
2015-10-12,581.9754028320312,585.4446935751798,575.1737340387731,579.8070891521231,1496340,M&M.NS,2015-01-01,2025-01-01
2015-10-13,585.6500244140625,588.8682803285199,579.7385395482328,580.6971511854598,2852984,M&M.NS,2015-01-01,2025-01-01
2015-10-14,588.0008544921875,588.8681908792693,581.1079123948138,585.6499354536658,567184,M&M.NS,2015-01-01,2025-01-01
2015-10-15,581.9525146484375,594.0722683257004,578.5060707952296,589.7812788365205,2148492,M&M.NS,2015-01-01,2025-01-01
2015-10-16,588.34326171875,591.1278212878369,578.9396406168858,583.3903888889257,1478824,M&M.NS,2015-01-01,2025-01-01
2015-10-19,584.8740234375,593.3875179282397,582.4546198218741,588.8682850609756,1646242,M&M.NS,2015-01-01,2025-01-01
2015-10-20,570.905517578125,586.1293489469588,569.2621754080234,585.2163748831784,3016880,M&M.NS,2015-01-01,2025-01-01
2015-10-21,573.6444702148438,576.9083638107879,562.3920531368423,569.6729993925104,1502156,M&M.NS,2015-01-01,2025-01-01
2015-10-23,569.0795288085938,584.280512450818,566.2264850630362,578.1864221550092,1629182,M&M.NS,2015-01-01,2025-01-01
2015-10-26,568.46337890625,575.1280790813934,564.5147545480747,570.6088458773407,1165248,M&M.NS,2015-01-01,2025-01-01
2015-10-27,570.6317138671875,575.3334974989924,562.9855550463981,566.9569704728619,1624822,M&M.NS,2015-01-01,2025-01-01
2015-10-28,560.0639038085938,572.069478310799,557.0054075161879,566.9568462699108,3883340,M&M.NS,2015-01-01,2025-01-01
2015-10-29,560.4747314453125,564.6743893352825,554.1751888868496,560.5660065511131,2387748,M&M.NS,2015-01-01,2025-01-01
2015-10-30,540.2979125976562,560.040972078779,535.5961307102413,558.0552651022566,1933272,M&M.NS,2015-01-01,2025-01-01
2015-11-02,551.8243408203125,564.446218476024,547.807288348567,547.807288348567,2576854,M&M.NS,2015-01-01,2025-01-01
2015-11-03,562.82568359375,563.9897478556633,552.5775716546178,553.2166646665797,1311030,M&M.NS,2015-01-01,2025-01-01
2015-11-04,572.5717163085938,574.9454266261394,562.8256734300845,562.8256734300845,908280,M&M.NS,2015-01-01,2025-01-01
2015-11-05,575.0595092773438,579.6243793648797,568.600206958778,571.0652479507497,1734508,M&M.NS,2015-01-01,2025-01-01
2015-11-06,570.4033813476562,579.2820316473293,553.7187583831445,572.8912133312831,2328754,M&M.NS,2015-01-01,2025-01-01
2015-11-09,570.1979370117188,577.4560919204814,554.4263435874458,557.3706626362907,1149942,M&M.NS,2015-01-01,2025-01-01
2015-11-10,575.6986694335938,578.8255946638486,563.9897651476222,569.2850039225563,1205674,M&M.NS,2015-01-01,2025-01-01
2015-11-13,571.247802734375,574.9453360294023,567.2763326798217,568.5088809271687,3279020,M&M.NS,2015-01-01,2025-01-01
2015-11-16,583.3447875976562,588.2520231770202,565.2222190471987,570.6087882981388,4053098,M&M.NS,2015-01-01,2025-01-01
2015-11-17,588.3204956054688,592.5201539139124,579.5102738010106,583.8469005053113,3017600,M&M.NS,2015-01-01,2025-01-01
2015-11-18,583.52734375,595.2590371466927,581.7013957832924,586.5857843048313,1383404,M&M.NS,2015-01-01,2025-01-01
2015-11-19,589.8268432617188,592.4972810747424,582.0894108787379,586.6314342524742,921622,M&M.NS,2015-01-01,2025-01-01
