Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,,,
2016-11-07,326.4590759277344,330.57376565697007,317.5505672403312,319.58793054450274,5987574,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-08,323.1833190917969,325.9397749532939,316.09246134905345,323.98228897830313,2514742,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-09,313.5357971191406,318.6891634481641,304.86699199744726,305.6060295052905,5296796,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-10,315.453369140625,321.9050378569705,310.0003886338962,315.61314852580574,3644546,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-11,305.2464599609375,316.791585503459,301.61115643771944,313.5357732007821,5043522,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-15,307.9030456542969,314.39467652277864,294.0209427201589,305.60600703929566,5257576,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-16,309.1414489746094,314.7742019489046,305.30640283338477,310.0003514539831,4562692,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-17,303.6685485839844,310.000376416238,302.0106759931391,306.0055262046885,5376838,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-18,305.1465759277344,311.17881343324143,302.6497949360411,302.6497949360411,3682234,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-21,302.9494323730469,311.3985496634716,301.691069284292,305.6060173092441,2155720,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-22,304.4474792480469,306.60470779207776,301.63111514745935,305.6059953888462,2063646,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-23,304.9868469238281,307.08414330309114,302.1904517514775,304.8070737862223,1801756,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-24,306.7245178222656,308.6620343209328,300.81214586114777,305.605964918696,4187488,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-25,320.3669738769531,324.3817929152032,307.6233936879477,308.38242487762295,5477332,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-28,322.0048522949219,324.0422402531682,315.73293344582436,321.9848829231271,3033048,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-29,321.70526123046875,325.0609449376974,319.3083512631994,321.98490560317595,1647360,HCLTECH.NS,2015-01-01,2025-01-01
2016-11-30,321.1060485839844,323.76263367357836,318.7890403850302,323.5828605411961,3063460,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-01,320.82635498046875,322.18461356939775,316.392081769328,321.1459624479531,2512750,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-02,317.03125,326.3392689418952,315.59311391747735,320.26709275961593,2103394,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-05,316.951416015625,320.1672654627866,312.4771790365772,315.41338410080516,1507316,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-06,311.9577941894531,320.18717406297475,310.9590818561313,318.7889767963242,1557628,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-07,313.73553466796875,315.2336034163979,308.04287342393803,314.27485404698086,1621702,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-08,317.53057861328125,318.3894809435313,312.79669206873905,315.19360158650716,2063636,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-09,320.9062805175781,321.9449560982626,312.89661152114,318.389530012574,2699554,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-12,319.50799560546875,321.0060638747954,315.8527236578846,317.98995796907536,3011062,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-13,319.9674987792969,321.145984343772,316.07252023437894,320.0074375241422,1877952,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-14,327.8971862792969,329.29538336634045,318.08983730241556,322.02475363718935,3721154,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-15,332.4314270019531,335.5673742583402,328.37664480994715,328.37664480994715,5601630,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-16,327.81744384765625,333.889621883738,325.66023906528955,333.889621883738,2632882,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-19,329.45526123046875,330.334133045249,325.5802521261837,327.8173582159629,2148158,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-20,331.6325378417969,333.23047810844145,329.31550494905554,329.57517999543865,2804568,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-21,327.8971862792969,334.2889443914961,326.09950431024083,333.56987648039814,2063788,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-22,326.41912841796875,328.73616053132866,321.9848554226425,326.8985152132372,1582514,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-23,317.09124755859375,325.9797896161417,315.99266370878445,325.9797896161417,2905268,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-26,315.7528991699219,318.70907302932056,312.91654153065576,316.35212656633547,1117150,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-27,321.5255126953125,323.5429315781511,314.3947147504046,315.153746051139,1011418,HCLTECH.NS,2015-01-01,2025-01-01
