Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,,,
2016-12-21,2279.68408203125,2341.735547489038,2274.5917125255955,2312.652422586248,270789,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-22,2262.36962890625,2294.1308095199333,2250.9024062397884,2268.5558768013084,210029,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-23,2293.52783203125,2304.0520253934483,2255.7688187440476,2263.2753116906583,149050,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-26,2269.00927734375,2300.9213155633793,2244.6035487489785,2294.282521233538,143439,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-27,2289.642578125,2299.0351344298233,2231.5895995183073,2259.5033301410854,140004,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-28,2264.482421875,2300.996522525339,2260.2575677003006,2285.9080207382876,194508,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-29,2290.698974609375,2304.0145053948377,2243.6982489424445,2265.538821120071,253287,HEROMOTOCO.NS,2015-01-01,2025-01-01
2016-12-30,2296.205322265625,2310.8035180668,2283.644221086583,2293.451744996106,240182,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-02,2286.322021484375,2315.2918589517726,2257.653880250409,2294.9601482558837,213654,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-03,2253.128173828125,2275.4590448354297,2235.0219725966763,2246.6778028022604,454277,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-04,2266.971923828125,2276.326905639502,2241.3969864487285,2262.520889383957,396816,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-05,2317.405517578125,2326.496377720188,2273.0452807137444,2289.60487636973,383925,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-06,2314.236572265625,2353.0517038031594,2302.5052260363072,2327.4012523990855,266915,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-09,2287.002197265625,2344.6779659991116,2280.6650993664675,2314.5764746993573,211629,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-10,2307.785888671875,2318.1969896684523,2277.9483454937676,2304.7681889155206,178876,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-11,2326.83544921875,2332.682243327997,2290.4344407321473,2317.5559843114297,379710,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-12,2326.043212890625,2347.883780645973,2316.084839343636,2338.717590216701,322348,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-13,2298.39404296875,2337.9636063750067,2279.3825654849584,2336.0020272548604,168219,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-16,2332.493408203125,2337.1330481086447,2283.3426949301,2298.732890691331,297394,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-17,2363.349609375,2379.946960827312,2317.405196529059,2331.927879049832,224536,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-18,2328.193359375,2382.8891730798955,2320.6868672967976,2377.1932273672614,260704,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-19,2340.490478515625,2346.9784230210357,2313.067056019937,2334.794532913643,277092,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-20,2301.448974609375,2354.1076921677336,2296.65830219352,2338.6797377821413,330431,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-23,2336.3037109375,2343.9988102007705,2301.37379160523,2301.37379160523,621509,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-24,2364.59423828125,2370.4032737572475,2327.401050140391,2356.4464117061625,706800,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-25,2449.95751953125,2471.45863282214,2354.560511609357,2372.5911960982753,1050202,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-27,2426.11767578125,2465.423107216625,2414.9143910145986,2448.8635155368283,532124,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-30,2410.16162109375,2426.1931530782967,2381.531227869096,2425.476486132618,488948,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-01-31,2393.30029296875,2428.3810565027834,2376.816032558547,2406.6158209369196,273410,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-01,2479.757080078125,2493.035033019755,2391.1499055546888,2395.2992428257253,628791,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-02,2435.849609375,2478.286013719512,2433.0205157520327,2463.197514397019,354323,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-03,2424.72265625,2440.490069668265,2414.915128393357,2435.2846093263847,343388,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-06,2467.309326171875,2476.6265490559863,2438.3017203275394,2455.4271318355018,362269,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-07,2459.27490234375,2473.571220712843,2434.6052391680078,2473.571220712843,217985,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-08,2431.172119140625,2473.759370024694,2421.7040493379895,2444.412313630703,541782,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-09,2463.273193359375,2504.0874762125613,2433.5864953061387,2478.2861775031124,585465,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-10,2465.9140625,2478.135712812984,2445.0918551624545,2470.817825862714,233552,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-13,2434.190185546875,2474.36331951932,2425.5520555486464,2463.952216976624,385934,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-14,2386.208740234375,2440.602861499352,2372.7799371404362,2436.792978055633,420128,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-15,2337.095947265625,2389.9810380191225,2331.5886070157017,2386.208912393945,513046,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-16,2357.163330078125,2382.0215988435048,2300.39284459736,2346.2619248528667,403866,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-17,2329.06103515625,2361.3504649324236,2317.8201753074122,2350.034088902396,517754,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-20,2340.302001953125,2356.3335341332368,2323.6291348114883,2337.8123624715236,197887,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-21,2358.181884765625,2366.6314085839117,2331.173430833372,2353.0517575305134,414204,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-22,2388.6611328125,2396.054536923552,2346.2624716096493,2352.373389663422,433415,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-23,2396.619873046875,2414.0094079791756,2375.081000174303,2389.2642285163934,629689,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-27,2395.978271484375,2423.137571344482,2381.7574708190987,2395.7520913341727,392987,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-02-28,2367.461181640625,2399.6750925139163,2362.1424485187204,2398.317090667886,221558,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-01,2397.67578125,2412.6511914314833,2376.4387908096223,2381.644249724697,452809,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-02,2436.265380859375,2461.6517156408477,2406.616433106505,2414.915110462045,581211,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-03,2469.119873046875,2479.0404878739428,2414.9143644809774,2429.2484391217577,226645,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-06,2504.540771484375,2513.744721924362,2469.233635911896,2469.233635911896,391280,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-07,2493.7138671875,2504.6152706725875,2474.5137894086643,2504.6152706725875,225124,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-08,2469.006591796875,2509.934146905316,2455.8419127512248,2493.751767943836,304333,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-09,2481.3037109375,2488.6215962639476,2460.3306600644473,2487.9426874694727,295827,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-10,2497.93896484375,2511.480856928751,2481.0021602155884,2485.7548904273776,227655,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-14,2532.9443359375,2552.9365996729325,2524.0045096465333,2541.4693758014673,1078387,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-15,2565.875,2574.098159014209,2516.0074326824115,2516.0074326824115,813831,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-16,2567.331787109375,2599.5384582738293,2562.002387299813,2589.569726722927,745130,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-17,2565.875,2587.2693575616318,2563.5745233928023,2580.367927740039,299456,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-20,2561.388916015625,2584.201974993685,2550.9600141689225,2565.8749201453543,121894,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-21,2557.13330078125,2576.4956472562417,2551.6121938825227,2555.8297346988575,149569,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-22,2541.720458984375,2563.1148204462356,2524.3901238321637,2524.3901238321637,406454,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-23,2582.20849609375,2591.103748095936,2545.8994156213826,2557.2100934208543,213622,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-24,2588.227783203125,2591.870204348289,2560.9670990845616,2587.9976981092,230244,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-27,2563.6513671875,2604.101418513846,2530.524537951519,2591.1037617388433,296970,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-28,2551.152099609375,2576.495723984928,2539.726472670178,2561.964415818558,338652,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-29,2472.55224609375,2559.5487551296787,2438.5052663172696,2553.7975634638365,1247758,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-30,2478.111572265625,2507.5194053141695,2455.375270891734,2455.375270891734,627310,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-03-31,2470.673828125,2475.313160679837,2453.8420428052905,2453.8420428052905,582578,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-03,2455.490478515625,2503.7239202656733,2447.5539460181776,2471.32553921507,370011,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-05,2452.3466796875,2479.147197316358,2446.633866335227,2476.0415161529677,427222,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-06,2458.6728515625,2468.909860548356,2434.6711738859462,2445.4067318180414,441769,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-07,2465.574462890625,2479.837307149389,2451.004776054712,2451.004776054712,332878,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-10,2453.382080078125,2481.4479757022305,2442.3398648367133,2481.4479757022305,291127,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-11,2455.52880859375,2472.2456435017702,2443.9114760662023,2447.707225203986,169115,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-12,2474.584716796875,2478.955585498317,2454.1487011811328,2461.5103022038816,289874,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-13,2472.629150390625,2488.6941092886987,2462.277004777267,2475.3130399940883,229218,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-17,2484.629638671875,2488.348817336558,2456.142145432664,2456.142145432664,206525,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-18,2473.9716796875,2499.12360278495,2466.303421865919,2491.4169662315962,427228,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-19,2453.64990234375,2482.9809778229746,2437.73827316221,2482.9809778229746,235606,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-20,2452.614501953125,2467.6443560111466,2438.5049882272983,2446.940068375254,158153,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-21,2456.296142578125,2467.645200832572,2447.7077318388965,2467.645200832572,132297,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-24,2457.2158203125,2467.6447231140164,2443.489717278687,2466.8778975319424,109307,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-25,2534.51123046875,2540.4541272151837,2455.4516454344507,2479.146474996231,601198,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-26,2540.53125,2551.9952537362424,2508.286200412034,2545.860649760915,294063,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-27,2531.137939453125,2579.6012791938983,2508.3248781998495,2545.4775405125283,823678,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-04-28,2544.787109375,2561.1970997395274,2521.322174833403,2544.3269392023212,259906,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-02,2571.127685546875,2598.541698907312,2534.4351953770215,2544.0205147338174,248508,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-03,2589.186279296875,2595.2059343073006,2568.865403715247,2582.668262600881,228007,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-04,2603.87109375,2610.1974045126644,2574.310118684165,2588.0362210899716,200910,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-05,2589.22509765625,2617.0609052446935,2568.980788858615,2598.9637456364985,190683,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-08,2608.165283203125,2616.4086574903527,2582.629956107944,2589.2247304230305,99666,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-09,2516.98974609375,2639.4133618594838,2512.3887931096833,2622.504822200388,501840,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-10,2548.8134765625,2557.286750107761,2503.685712795705,2509.206819957068,424465,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-11,2654.5966796875,2671.5817904355995,2526.805091702338,2588.036185676919,987725,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-12,2715.71240234375,2725.1443930685764,2656.206670979028,2667.785810462772,607136,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-15,2695.737060546875,2728.365527783571,2687.417114983769,2715.329492378197,215587,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-16,2775.44873046875,2784.9574810202985,2677.065147651962,2706.5111782331837,372398,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-17,2795.8076171875,2824.946988510734,2756.7762710108973,2772.074403512941,338342,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-18,2754.4755859375,2790.478005866498,2742.973203390647,2760.5718112446807,294013,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-19,2738.832763671875,2803.514582270126,2709.77014636134,2758.271868825395,270446,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-22,2731.777587890625,2795.0790732051814,2722.959094244024,2758.0797411661824,255829,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-23,2749.070068359375,2775.1421415320997,2722.2311695050994,2755.894742039856,199447,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-24,2735.7275390625,2770.004611623403,2704.7476673576884,2749.07023182957,256025,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-25,2780.394287109375,2795.2706267798726,2704.7084612224075,2735.726702167347,253648,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-26,2774.68115234375,2806.6579235977238,2764.865936287315,2780.585858119671,193039,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-29,2811.029541015625,2820.7298107263564,2753.325910118177,2777.365782223887,211133,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-30,2868.19580078125,2874.061940903395,2806.581297680477,2806.581297680477,347224,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-05-31,2872.106689453125,2884.7976896185824,2853.5111700556636,2864.0933999801714,424001,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-01,2862.828369140625,2925.4396031939204,2844.002763609264,2869.4613355574443,451621,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-02,2952.086669921875,2958.0295679521096,2875.5958210811173,2882.343923383908,570351,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-05,2940.73779296875,2975.70511516283,2930.232319706798,2952.2785556744975,181146,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-06,2913.898681640625,2947.677384217193,2902.4730559471504,2947.677384217193,119591,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-07,2947.1015625,2956.9169645429174,2916.888718225073,2916.888718225073,426059,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-08,2902.012939453125,2959.179822124962,2897.2586584461355,2949.977915448232,256253,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-09,2898.677001953125,2914.320166482705,2879.88977814604,2911.099536986997,302560,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-12,2893.424560546875,2906.2688887491304,2883.5325856525365,2896.3001564130514,182605,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-13,2877.513427734375,2902.703726763887,2869.65346434083,2898.601134399983,212476,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-14,2905.54052734375,2920.0718347721377,2876.4011550429777,2886.3315089501907,374661,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-15,2896.836669921875,2929.273426193846,2883.263895939492,2903.201359049712,163019,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-16,2901.3232421875,2912.4038354510726,2881.5774815864297,2912.4038354510726,229485,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-19,2933.453125,2940.009521704676,2906.269193338738,2906.269193338738,176591,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-20,2911.63720703125,2949.901734893059,2899.3679957295644,2936.175629634621,235259,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-21,2890.357177734375,2921.4519909433293,2880.1967392903925,2917.771190894554,253054,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-22,2860.79638671875,2904.965618607229,2850.712704406296,2890.9326719083574,272211,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-23,2806.658203125,2860.2976116183504,2798.9131903704497,2856.4251052410755,371113,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-27,2833.57373046875,2846.2263520238857,2788.637865637259,2818.8507173745184,365879,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-28,2828.3974609375,2855.3514894275436,2811.9874702219845,2822.684648439679,496312,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-29,2849.792236328125,2864.821904931528,2823.4517035350414,2837.2545635740503,384888,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-06-30,2861.388671875,2871.747683521836,2833.2876398432,2852.614294958092,205581,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-03,2919.174560546875,2926.2480388611657,2838.2344003985136,2851.0673713281763,249649,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-04,2862.9345703125,2940.782293005852,2855.4356777512717,2940.782293005852,474327,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-05,2867.882568359375,2874.028407401124,2857.8713980037105,2860.731705428632,142509,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-06,2879.94189453125,2895.1325680249483,2866.5291220925255,2872.752341995462,161483,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-07,2846.15869140625,2877.893092110793,2839.4717452303503,2875.805851417616,182590,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-10,2884.309814453125,2891.26740982436,2855.0491850915782,2860.344763729982,39171,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-11,2897.683837890625,2904.641433120806,2887.40202052532,2887.40202052532,227102,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-12,2874.83935546875,2919.831761550166,2866.258246872653,2905.9165727371405,232681,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-13,2899.73193359375,2912.912746907668,2884.3866864255137,2885.2369458006183,384727,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-14,2905.221435546875,2934.559259734945,2889.7214206768244,2910.5942078245703,187230,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-17,2910.091064453125,2926.0548018137365,2889.759390962644,2905.2207109193873,131553,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-18,2925.24365234375,2936.8783357750945,2902.863424805338,2902.863424805338,224796,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-19,2914.9619140625,2933.7861510269427,2904.950744785946,2927.601621591313,464119,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-20,2883.458740234375,2928.335258384181,2873.099731536288,2916.0435847247486,374090,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-21,2846.429443359375,2892.0403442714346,2841.0179805393004,2882.8022419188187,427736,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-24,2854.39208984375,2879.9032719576576,2846.4681620659453,2854.1601322589813,236050,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-25,2867.3408203125,2898.997838966648,2860.344534447093,2879.6711867068707,433381,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-26,2873.834716796875,2895.4805689609225,2850.2948903158435,2871.9407424798915,366612,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-27,2863.08935546875,2905.955838402251,2846.4297411537877,2881.758828656477,452512,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-28,2806.461669921875,2853.8119646552823,2790.768391634295,2853.8119646552823,276500,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-07-31,2826.13623046875,2839.394237816811,2786.9031281788534,2806.1523974529578,504658,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-01,2881.874267578125,2889.4501636620244,2835.644881362719,2841.0176525092156,685598,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-02,2939.6611328125,2967.6460869851094,2893.8954701748935,2898.997781765535,828588,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-03,2967.298095703125,2972.4389093494024,2916.005088703757,2946.9277301534257,424548,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-04,3058.6748046875,3064.4341095526856,2950.3294743783367,2965.4816458738906,789172,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-07,3055.697998046875,3106.8749304641024,3036.487420826881,3053.6107575548976,644961,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-08,3025.316650390625,3094.9699780451856,3011.9040674621024,3059.0224061757963,253242,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-09,3002.3955078125,3049.7458070988896,2983.6873456785524,3026.553823774944,343296,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-10,3006.87939453125,3049.745873561828,2984.847009893351,2995.6312446266375,303409,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-11,2969.269287109375,2998.1820703406383,2935.0998057786333,2998.1820703406383,302935,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-14,3059.0615234375,3072.938023431157,2975.9182191693685,2976.304752254077,263329,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-16,3109.349365234375,3126.279438031647,3040.7010549604947,3065.2845957072227,475186,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-17,3090.602294921875,3121.872780024497,3073.401574689187,3111.5909634414106,351635,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-18,3081.982666015625,3092.844282760127,3067.912900364573,3079.1223591160624,209351,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-21,3070.657470703125,3121.873103671823,3053.6500152267267,3082.9878381761423,246195,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-22,3005.7197265625,3090.7956897105464,3000.385457161696,3089.9452414948573,290303,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-23,3006.37646484375,3053.6108756555836,2988.3641769970664,3035.830356632779,407757,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-24,3001.544677734375,3034.2840988562525,2991.7654681716426,3021.1419766446456,222636,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-28,3060.722900390625,3087.5869441621685,2967.37517994706,3003.3614403581746,435266,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-29,3050.287109375,3076.803316406984,3031.73352153737,3045.880670010934,397802,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-30,3083.064453125,3103.859852106407,3053.494679938681,3053.6105643388064,261951,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-08-31,3088.476318359375,3108.49865399082,3067.5261524584866,3083.7605398580904,469468,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-01,3130.10595703125,3163.3477994287805,3088.399078561252,3096.902805686201,388220,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-04,3075.952880859375,3157.2022100958097,3062.462914060671,3157.2022100958097,226397,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-05,3069.42041015625,3098.062548319147,3061.3419067607792,3087.62615545519,250627,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-06,3054.113525390625,3088.321700460342,3045.8804468855315,3055.9303062280474,218970,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-07,3079.04443359375,3101.92726222539,3055.9298361562537,3055.9298361562537,256960,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-08,3058.287841796875,3093.8101873854334,3051.0982901208044,3090.254008227044,145201,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-11,3049.35888671875,3092.22535937031,3043.2517407139017,3091.4909844056992,217005,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-12,3029.568603515625,3069.3430045587024,3022.649699805659,3060.1047138580448,219890,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-13,3009.97119140625,3069.0720499353492,2997.9499772416334,3025.625778058943,262986,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-14,3008.193115234375,3031.9648950720766,3002.9362286123323,3018.82277288538,190185,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-15,3005.681396484375,3022.6888529459634,2991.7662048339844,3003.3621978759766,389738,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-18,3053.533935546875,3062.4241963451173,3011.092679056963,3011.092679056963,573380,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-19,3049.16552734375,3075.140620070839,3043.4062234726275,3069.0719765620047,154125,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-20,2980.981689453125,3060.027701275304,2972.439270966048,3045.764668918818,515833,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-21,3012.17431640625,3016.1557195873334,2946.6956633123214,2981.01990729058,490206,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-22,2930.809814453125,2999.4581299598503,2922.2288929753236,2999.4581299598503,719999,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-25,2903.59765625,2957.5190181308335,2876.5790330979407,2957.5190181308335,275648,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-26,2928.180908203125,2941.7869460724514,2892.929021101487,2938.4240332862723,548321,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-27,2881.526123046875,2956.9000577890024,2866.9926332860505,2953.1121098966883,266924,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-28,2891.3056640625,2921.4165484003947,2840.631147683845,2898.2245673334423,789127,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-09-29,2917.9765625,2952.6099600674556,2874.4529051572977,2886.6286957190478,547536,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-10-03,2942.483154296875,2972.439468839799,2932.858518081424,2968.5741379310343,294342,HEROMOTOCO.NS,2015-01-01,2025-01-01
2017-10-04,2933.708251953125,2991.7655872943164,2918.015162265048,2991.7655872943164,388211,HEROMOTOCO.NS,2015-01-01,2025-01-01
