Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,,,
2015-03-16,53.842308044433594,54.19085823380221,53.40202835890371,53.40202835890371,1546607,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-17,54.172508239746094,54.66782157713358,53.58547039455992,53.97071133676517,4288235,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-18,53.80562973022461,54.392667788398995,53.530456106990506,54.11749416516489,3493449,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-19,53.603816986083984,54.759549844800055,53.20023310515758,53.80561390292057,2641643,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-20,54.37431716918945,54.979703091063215,53.05348284858926,53.5671442339821,3763675,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-23,54.741207122802734,55.731833959094,54.50272435891746,54.85127953593168,4249360,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-24,54.28257369995117,55.346581933123154,54.117472577694485,54.66781960462916,5170910,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-25,53.750587463378906,54.50272659020285,53.64051504574371,54.20921009592376,6008163,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-26,53.23691177368164,54.851266985881885,52.85167085680864,53.897331172228846,11848617,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-27,53.10851287841797,53.548787595800306,52.539817859285165,53.23692322742087,3479176,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-30,53.20023727416992,53.420372144153866,52.68657597387733,53.21858018787733,4359504,POWERGRID.NS,2015-01-01,2025-01-01
2015-03-31,53.29196548461914,53.73224023143905,53.0167919017164,53.38369001225338,4797950,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-01,53.73222732543945,53.87898553912942,53.236913999909525,53.236913999909525,2808077,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-06,54.28257369995117,54.832920726885845,53.51208686696806,53.71388376266783,5315447,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-07,54.28257369995117,54.37429820444029,53.56712555075982,54.00740018648384,2457023,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-08,54.044097900390625,54.96134306267541,53.934030471465846,54.135822416619106,4009038,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-09,55.40163040161133,55.62177026631327,54.08079618977385,54.13582991185579,2422269,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-10,56.025360107421875,56.15377545670758,55.14480553233733,55.58508530806696,2200148,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-13,56.63074493408203,57.12605345160931,55.309910609135194,56.062049820204074,2208671,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-15,55.603416442871094,57.23611487416047,55.401624491306634,56.85086890793697,2330815,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-16,55.29156494140625,55.86026007817384,54.117493809155874,55.4566711048105,2492100,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-17,55.071414947509766,55.62176203967947,54.704511909689856,55.29154980327889,3666806,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-20,54.961360931396484,55.98867883297521,54.5394290148441,55.108119209800556,2278982,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-21,54.61278533935547,55.76851817052262,54.33761180362486,55.03472207524101,2312891,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-22,53.95237350463867,54.869618668971675,53.78726738450933,54.66782672336782,4849646,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-23,53.80562973022461,54.64949351759259,53.530456106990506,54.30094324732096,3515131,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-24,53.51209259033203,54.28257950572226,52.85167807792521,53.56713128001043,2613457,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-27,53.18187713623047,54.20919452384929,53.01677602176552,53.60380884169328,2052351,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-28,52.998443603515625,53.750587710166975,52.64989338700565,52.94340988263237,3429520,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-29,52.484779357910156,53.12685094989788,52.28298741954905,52.96174483569456,2061972,POWERGRID.NS,2015-01-01,2025-01-01
2015-04-30,52.172916412353516,53.126852369791,51.51250189063636,52.1362256108418,4099911,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-04,52.88839340209961,53.05349461856841,51.73266000493953,52.46646143595619,3652050,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-05,52.52146530151367,53.80560836673787,51.93442747642232,52.48477450437555,7999174,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-06,51.58587646484375,52.37471124865337,51.38408452911814,52.37471124865337,6031578,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-07,51.4758186340332,51.75099222114365,50.65029787270188,51.36574621336452,5448071,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-08,51.365745544433594,52.172923379995446,51.25567810157249,51.732643655802775,2987105,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-11,52.4664421081543,52.59485245931158,51.29236622268934,51.64091642441804,3927933,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-12,51.108917236328125,52.48478508353979,50.85208658096573,52.4297513649261,4551824,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-13,51.6776008605957,51.916083595837016,50.65028831969162,51.182287501941744,4097879,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-14,51.14559555053711,51.65925175944745,50.723658866001415,51.65925175944745,3467677,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-15,51.384090423583984,51.989471276579614,51.108916856188344,51.43912414178834,6305129,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-18,51.384090423583984,51.71429770918398,50.90711992094058,51.182293488336214,14967798,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-19,50.90713119506836,52.79666075741473,50.668648379118075,51.36575390896312,6595326,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-20,51.65925979614258,51.879399627458056,51.017188191023614,51.035531103477645,5168468,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-21,51.18230056762695,51.71430486205901,50.88878404569001,51.5491987082354,2628801,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-22,51.71430206298828,52.081200183738126,50.41181572487605,51.1089211590259,5380668,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-25,52.503135681152344,52.61320811086207,51.750996471821594,52.00782218839509,5557091,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-26,52.484779357910156,52.686571296271254,51.93443227906353,52.61319467158236,2220470,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-27,52.53982162475586,52.6865798744013,52.02616526280973,52.484787903185584,1137269,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-28,52.53982162475586,52.92506762849606,51.567542622433876,52.92506762849606,3848527,POWERGRID.NS,2015-01-01,2025-01-01
2015-05-29,52.7232666015625,52.998440164497076,51.824364305426705,52.28299188669142,3473570,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-01,52.503135681152344,53.89735162285333,52.19127623791129,53.80562708628252,15815832,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-02,52.28299331665039,52.42975155895464,51.86105652751158,52.28299331665039,4635659,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-03,52.53982162475586,52.741618572345715,51.64091925906953,52.154580597389796,6029264,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-04,52.96175765991211,53.255279158861256,52.24630926999605,52.46644915011427,8566490,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-05,53.163536071777344,53.677192295226774,52.466430841640765,52.83332885501505,8696044,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-08,53.622169494628906,53.82396145247782,52.81499171048568,53.365338842481385,4215142,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-09,54.06245040893555,54.355971898789555,53.31031123291,53.56714191448547,2699663,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-10,53.989070892333984,54.37431191779801,53.6405156968196,54.135829141254845,2875048,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-11,53.567115783691406,54.06242403652314,53.1451791588763,53.78725057322909,2113307,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-12,53.34701156616211,53.54880358316201,52.19128324546893,53.38370238099171,2614529,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-15,51.8060302734375,53.20024621715551,51.60423828323964,53.20024621715551,3574132,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-16,52.870025634765625,53.07182256977597,51.54919151754586,51.659263930198904,2705206,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-17,52.026161193847656,52.96174931649247,51.53084778570533,52.72326655742357,3030212,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-18,52.081180572509766,52.356354059455256,51.67759179638191,51.842697879098154,4549773,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-19,51.365745544433594,52.24630499281893,50.88877999020331,52.08119885215315,9119658,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-22,51.84271240234375,52.17291968390831,51.512505120779196,51.67760627337459,1849073,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-23,51.14559555053711,52.026149762436646,51.05387104978981,51.7326283742217,4200054,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-24,51.31071472167969,51.5675454046968,51.01719820655247,51.01719820655247,3101425,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-25,51.84271240234375,52.06285224884471,50.94381010262057,51.439123513154286,11124905,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-26,51.03553771972656,51.82436765586198,50.96216108402447,51.54919407513748,4184617,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-29,51.18230056762695,51.43913125660267,50.52188590508156,50.55857671441731,3452315,POWERGRID.NS,2015-01-01,2025-01-01
2015-06-30,51.03553771972656,51.51250824547347,50.50353844948364,51.182295967504814,2588831,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-01,52.22795104980469,52.503124601447375,50.778706663643966,51.05388021528666,1988394,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-02,51.91609573364258,52.466447909107735,51.58588840946302,52.448100016646734,2965570,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-03,51.91609573364258,52.448100016646734,51.54919760091541,51.54919760091541,3051297,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-06,51.365745544433594,52.172923379995446,51.25567810157249,51.549194600118184,2083899,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-07,50.852088928222656,51.916092450571064,50.723673594614,51.73264339580844,3234495,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-08,50.6319465637207,51.07222626393088,50.0449135986056,50.66863736813386,2440394,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-09,50.26504135131836,50.833736298220984,50.228355528476314,50.668630189939186,2478234,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-10,50.87043380737305,51.05388285127325,50.210014263508036,50.301738785458134,2901055,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-13,51.365745544433594,51.512508770080565,50.283399101718985,50.77871254734221,1612390,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-14,51.439125061035156,51.7142986333483,50.925468721325394,51.40243425611862,2264950,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-15,51.274009704589844,51.62256482404246,51.18228519698368,51.38408209954105,1504877,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-16,51.2189826965332,51.42077962549266,51.03553365731934,51.25567349965071,1827243,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-17,51.8060302734375,52.00782226363537,51.18230143330384,51.23734013642563,1696436,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-20,51.439125061035156,52.00781511993276,51.38409134184731,52.00781511993276,1668294,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-21,51.365745544433594,51.695957825765156,51.23733518655368,51.42078424223827,1315889,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-22,52.39306640625,52.55817255688699,50.92547387214142,51.255681197040964,1890132,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-23,52.191253662109375,52.57649455851746,51.6409017043697,52.503112970452854,1225377,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-24,52.11787033081055,52.44807751331165,51.80600605652584,52.17290403183202,1692284,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-27,51.51250457763672,52.44809269493385,51.384089253834006,51.86105476924554,1296310,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-28,51.86104965209961,51.98946496323154,51.16394436129184,51.73263434096767,1547151,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-29,51.365745544433594,51.842716075038005,51.182296488749,51.622576212941674,1900932,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-30,52.24630355834961,52.55816793972572,51.32905830511045,51.43912574494956,2942993,POWERGRID.NS,2015-01-01,2025-01-01
2015-07-31,52.09953689575195,52.41140125653058,51.51250395354941,52.41140125653058,1956499,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-03,51.58587646484375,52.4297449605446,51.47580904106128,51.750982576890706,1508372,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-04,51.73262405395508,52.282975988850836,51.347383173537516,51.549175067780574,1001510,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-05,51.64091873168945,51.897749398226715,51.402435956404325,51.73264325882789,1107859,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-06,51.75099182128906,52.062856212879446,51.43912742969868,51.47581823630475,1295185,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-07,51.2189826965332,52.20960949883755,51.127258176926276,51.567537861589024,2213871,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-10,50.650291442871094,51.91608679706749,50.411808692924545,51.40243049494257,2570753,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-11,50.61359405517578,51.6592544126748,49.75138270859333,51.36573300938454,3873211,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-12,49.89815139770508,50.5952617666382,49.788083958596665,50.26504949656506,1472522,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-13,50.558570861816406,50.85208734977623,46.22917031797839,49.824774665542904,2470225,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-14,50.76035690307617,51.017187532357276,50.52187416238565,50.558564963193426,1304682,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-17,50.66864013671875,51.16395358242615,50.2467083038473,50.81539838601654,813782,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-18,50.41181564331055,50.88878120896392,50.13664205319339,50.66864134159535,1461999,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-19,50.063255310058594,50.7787085616208,49.934839985884125,50.448496306208256,2417706,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-20,49.93484115600586,50.246705528773546,49.292769496461624,49.56794306483773,2256015,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-21,48.944217681884766,49.60463223366264,48.815802358935265,49.531250627299016,4024183,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-24,48.10036849975586,48.614025022195605,46.852915523437716,48.00864394302106,7651174,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-25,47.18311309814453,49.03595174383019,45.917312488481805,48.0636676639916,12357515,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-26,48.045318603515625,48.72408109036281,46.96296720748573,47.18310706489212,2616303,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-27,49.47622299194336,50.79705723421942,47.7884906255003,48.595668489217424,5402025,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-28,49.5862922668457,50.448498822798285,49.05428803003012,49.751393426414204,2205183,POWERGRID.NS,2015-01-01,2025-01-01
2015-08-31,47.93524932861328,49.696358167722224,47.733452393557286,49.347802992136124,2305711,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-01,47.36655044555664,48.100346564805825,46.9629615846949,47.45827496046279,3973158,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-02,45.9356575012207,47.69676652247629,45.40365322585477,47.43994081907928,4507483,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-03,46.66944885253906,46.98131322338659,45.89896187055512,46.00902930667833,3114461,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-04,45.34861373901367,46.559375415213964,44.92668194133016,46.559375415213964,3868544,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-07,45.35232925415039,46.3164791311415,44.70337448358731,45.53774346583059,3112256,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-08,46.74293899536133,47.28063722770139,44.90733616401166,45.24108076161631,2951677,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-09,46.724388122558594,48.39311591052983,46.205229372237284,47.985208697215825,3201416,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-10,45.74169921875,46.260858029715195,44.75900485697969,46.260858029715195,3984541,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-11,46.093990325927734,46.65023301195451,45.64899416523318,45.98273877091267,1783681,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-14,47.29917907714844,47.447509442438836,45.79732092566672,46.27940089996358,2400945,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-15,47.595829010009766,48.26332304691072,46.724381395814284,47.28062391172442,3189547,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-16,48.61561584472656,48.763946203487066,47.46604676238874,47.65146096825993,2668351,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-18,49.50559997558594,50.02476374377126,48.76394319781482,48.949357392257596,2710372,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-21,50.63664245605469,50.80351225567791,48.83812330667198,49.246035644111856,3040868,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-22,48.57853317260742,50.80350369687808,47.92958343636182,50.692257182537496,2618545,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-23,47.391883850097656,48.949360153464234,46.65022703049008,48.59707618195996,5775906,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-24,46.501895904541016,48.22625219190495,46.186695751066694,47.46605086432836,9733917,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-28,47.02106475830078,47.83688440372803,46.24232393745592,46.89127378321277,2407051,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-29,47.595829010009766,48.393108943544696,46.50188338351396,46.66875815015953,2414852,POWERGRID.NS,2015-01-01,2025-01-01
2015-09-30,49.07915115356445,49.208942103066384,47.595837512816026,47.61438195113471,3047665,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-01,48.411678314208984,49.653954912210516,48.30042673591523,49.32020520701316,2020545,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-05,49.13478088378906,49.74665186497158,48.559998784131224,48.57853819521069,1811432,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-06,49.04206848144531,49.87643242435406,48.83811486282944,49.26456653882411,1868486,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-07,49.1533203125,49.39435778036935,48.83811514850976,49.17185972168904,1403044,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-08,49.1162223815918,49.32017594292213,48.801017307978725,49.28309713517546,1318938,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-09,49.1533203125,49.50560429486832,48.912282844630646,49.32019008424846,1421375,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-12,49.431434631347656,49.57976497291073,48.875192078224906,49.13476891853987,1574616,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-13,49.3387336730957,49.57977113681238,49.116235618248666,49.32018923454379,715400,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-14,49.32018280029297,49.50559698352954,49.02352211898709,49.283103987390945,1722301,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-15,50.08039093017578,50.22872129144554,49.394357350910525,49.505603864442264,2959602,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-16,50.06184768676758,50.43267611363723,49.54268889508656,50.21018308126139,3651488,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-19,49.61684799194336,50.191629942087886,49.2645590356086,50.06183900924447,1640198,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-20,50.39558410644531,50.840575084427705,49.50559209111829,49.69100625603123,3296804,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-21,50.39558410644531,50.87765892334652,50.02475577661943,50.432662915683004,3504240,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-23,50.56247329711914,51.00746947604905,50.24726808951737,50.618096562064615,2367650,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-26,50.339962005615234,50.74787422437572,50.1545478179679,50.61808328708624,1788557,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-27,49.65394973754883,50.52539268010476,49.48707490234093,50.265815750505496,1680870,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-28,48.59707260131836,49.672473904577124,48.37457456589335,49.375813210465,4725765,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-29,47.521671295166016,48.43019781438024,46.79855393749921,48.43019781438024,6657486,POWERGRID.NS,2015-01-01,2025-01-01
2015-10-30,47.744163513183594,48.893732485775026,47.558749325013416,47.6514564190985,3034065,POWERGRID.NS,2015-01-01,2025-01-01
